公司代號,公司名稱,備註,上月比較增減(%),上月營收,去年同月增減(%),去年當月營收,當月營收,前期比較增減(%),去年累計營收,當月累計營收
6291,沛亨,"單月及累計營收(含比較同期)已調整加計東荃科技之營收,詳請參閱110.11.19之重訊公告內容",350.07,18178,23.87,66044,81814,-5.92,554487,521659
6411,晶焱,-,1.75,349252,25.92,282219,355390,32.78,1965115,2609466
6435,大中,-,10.32,250694,14.22,242132,276580,21.99,1629642,1988153
6457,紘康,"各產品線得到客戶認同,出貨較去年同期增長",0.27,123521,17.82,105119,123859,29.93,723121,939564
6462,神盾,本月營業收入減少原因係客戶零件短缺、疫情影響以及產能受限等因素,102.03,129571,-62.19,692353,261778,-49.83,4400642,2207605
6485,點序,客戶需求增加,5.38,173461,123.96,81623,182810,115.42,542010,1167652
6488,環球晶,-,6.53,4831866,12.99,4555613,5147501,10.7,36124733,39993665
6494,九齊,因MCU市場缺貨，客戶端需求強勁，所以營收表現佳。,5.09,200197,118.39,96337,210399,110.23,666158,1400514
6510,精測,-,19.15,325420,-4.28,405142,387770,-6.38,2748425,2572988
6532,瑞耘,-,-2.27,47167,0.29,45961,46095,-22.51,403537,312682
6548,長科*,-,1.91,1089406,45.07,765313,1110279,30.5,6122677,7990601
6568,宏觀,-,-12.84,81697,-45.56,130790,71202,12.4,619366,696199
6594,展匯科,-,-4.39,32026,-29.26,43286,30620,-2.56,279700,272517
6640,均華,配合客戶出貨,-19.45,134028,26.23,85515,107953,68.54,566694,955140
6643,M31,-,16.73,71372,-13.19,95982,83318,-2.8,598877,582106
6651,全宇昕,客戶訂單需求增加，業績成長,0.16,148900,52.11,98046,149144,42.0,735573,1044521
6679,鈺太,市場需求大幅增加所致。,-3.75,257406,44.3,171671,247730,61.38,1145767,1849144
6683,雍智科技,-,16.13,120433,18.27,118255,139866,30.04,760485,988965
6684,安格,客戶需求增加，出貨較多所致。,-3.63,54732,58.79,33214,52742,110.24,190097,399663
6693,廣閎科,-,-0.16,105303,42.63,73702,105125,38.41,549916,761143
6708,天擎,去年上半年因疫情造成國內外商務活動停滯，今年消費帶動需求，而線上銷售已成常態，電商客戶更能發揮市場銷售優勢，使業績成長。,-3.78,31275,6.82,28168,30090,120.87,109022,240798
6716,應廣,-,-9.86,93129,40.69,59663,83943,45.8,432992,631317
6732,昇佳電子,-,2.67,670472,30.68,526733,688381,23.53,3339965,4125871
6788,華景電,本月合併營收相較於去年同期有所成長，主要係因市場需求較去年同期成長所致,5.8,85152,77.13,50865,90099,34.63,473914,638057
6823,濾能,客戶需求增加。,29.06,68900,84.23,48265,88923,13.93,431732,491896
7556,意德士科技,-,10.63,41304,29.77,35213,45698,12.21,274418,307927
8024,佑華,-,6.77,45754,44.55,33797,48856,28.87,276181,355925
8040,九暘,-,11.96,95983,34.1,80133,107465,25.19,530121,663666
8054,安國,本集團累計合併營收增加係因去年客戶受疫情影響致合併營收下降，今年因疫情趨緩及客戶需求增加致本年度累計合併營收較去年增加。,6.38,94210,-7.15,107954,100230,52.6,660949,1008658
8086,宏捷科,-,3.98,412458,49.62,286648,428889,37.62,2221239,3056877
8088,品安,-,-3.43,129734,-11.82,142072,125277,-2.85,1187386,1153483
8227,巨有科技,今年量產營收增加所致.,9.24,37238,30.31,31216,40679,76.43,192143,339017
8277,商丞,-,153.49,14279,-17.57,43914,36197,-16.65,272982,227521
8299,群聯,主要係模組產品營收增加51.17%,4.09,5482184,52.42,3743807,5706563,27.69,31314426,39986673
1569,濱川,-,-6.81,402617,-15.86,445926,375178,-12.01,3271305,2878392
3071,協禧,-,-2.52,244200,18.19,201375,238023,17.42,1416360,1663143
3088,艾訊,-,21.54,403542,35.05,363168,490491,-0.74,2986273,2964118
3211,順達,-,35.56,1483258,2.57,1960276,2010829,12.39,12165406,13672944
3213,茂訊,"本月外銷營業淨收入77,896仟元",-12.04,304107,-23.37,349087,267489,6.57,1924404,2050884
3272,東碩,-,158.36,173001,-14.33,521735,446969,-13.83,3279510,2825798
3287,廣寰科,-,-13.24,47168,-45.81,75514,40920,13.87,413431,470810
3323,加百裕,-,-15.19,843765,-40.01,1192913,715557,17.41,7483693,8786640
3325,旭品,-,53.45,96931,-46.04,275672,148743,-34.16,1521392,1001622
3349,寶德,本期營收較去年同期增加，主係因出貨量增加所致。,5.44,135839,20.55,118810,143229,119.49,406227,891658
3479,安勤,去年本月業績衰退出貨量減少致增減百分比達50%以上。,6.88,437047,75.01,266915,467147,-3.55,3226935,3112075
3483,力致,-,2.63,629633,14.95,562199,646251,27.03,3579329,4546950
3521,鴻翊,-,8.37,23010,35.11,18456,24937,16.83,193105,225613
3540,曜越,-,0.83,301854,-41.8,523011,304379,-9.66,3452043,3118431
3577,泓格,-,-30.07,96599,24.92,54071,67549,38.1,486409,671746
3594,磐儀,-,9.58,114748,-0.38,126239,125747,-2.22,962634,941227
3611,鼎翰,-,0.09,557677,16.02,481095,558180,25.09,3503489,4382642
3625,西勝,-,15.93,198722,6.68,215965,230393,13.02,1424574,1610178
3693,營邦,-,21.35,277755,19.37,282357,337075,6.09,2095083,2222854
3709,鑫聯大投控,無,12.41,1353669,-5.0,1601870,1521666,0.34,11845832,11887140
4931,新盛力,-,26.97,97020,19.52,103071,123193,-18.97,1061685,860217
4987,科誠,-,-4.16,98092,13.02,83173,94009,29.87,589550,765699
5289,宜鼎,本月營收較去年同期增加係因出貨量增加所致,-15.73,1103400,74.53,532725,929788,35.36,5066412,6858154
5356,協益,-,-5.33,364188,6.93,322404,344772,0.79,2430942,2450305
5386,青雲,本月營收增加主要來自板卡及記憶體產品銷售增加,2.24,189454,51.6,127771,193704,19.8,1463923,1753793
5426,振發,-,10.67,138917,32.97,115622,153747,3.11,1041088,1073536
5438,東友,多功能事務機訂單較去年同期增加,8.59,130386,2.08,138708,141596,59.08,757848,1205617
5465,富驊,-,-18.1,472650,-30.55,557349,387063,4.83,3632153,3807749
5474,聰泰,市場變化影響所致,-11.51,150768,-63.08,361399,133401,-16.38,1575487,1317346
5490,同亨,-,71.91,85752,-5.93,156726,147421,-25.51,1016914,757468
6121,新普,-,0.35,8202655,11.45,7385706,8232046,30.53,48241814,62974579
6123,上奇,-,9.93,386768,-0.41,426959,425199,24.32,2868195,3565820
6150,撼訊,終端市場需求需加,47.63,448863,74.12,380575,662695,128.02,1977997,4510292
6160,欣技,今年有大型專案挹注營收，且去年同期因新冠肺炎疫情影響。,12.37,105463,63.79,72355,118517,44.94,606382,878904
6161,捷波,-,-1.98,143298,35.85,103389,140455,25.81,892799,1123257
6188,廣明,-,9.72,799453,-2.58,900471,877227,1.45,6635325,6731937
6228,全譜,依客戶訂單出貨及增加建材及裝潢營收,3.43,5994,90.3,3258,6200,21.7,50683,61683
6276,安鈦克,-,-1.25,103798,-20.68,129222,102497,5.89,989823,1048196
6441,廣錠,主要係配合客戶訂單，集中拉貨所致。,-17.98,91920,-27.04,103342,75391,80.53,739466,1334981
6570,維田,"去年受疫情影響訂單減少,今年歐美區訂單成長。",-7.17,85881,53.04,52089,79721,32.79,405193,538081
6577,勁豐,-,-19.41,175222,-15.0,166130,141198,-21.54,1218954,956291
6680,鑫創電子,-,-9.49,34453,-0.75,31420,31183,-15.94,265669,223312
8050,廣積,主要為子公司-廣錠本年較去年年增5.96億及廣積母公司今年較去年成長,13.5,445666,47.34,343310,505866,50.11,2651161,3979821
8076,伍豐,-,19.38,185337,27.16,173989,221260,5.1,1448888,1522826
8234,新漢,-,19.57,517879,18.39,523005,619233,-7.24,4306808,3994932
8410,森田,-,-13.26,80903,-41.86,120699,70172,-4.87,790956,752403
3066,李洲,-,-15.86,44428,16.81,31998,37380,42.56,206279,294081
3128,昇銳,-,-18.48,69193,-19.48,70050,56400,-0.26,548602,547157
3230,錦明,-,3.71,121360,7.92,116629,125868,25.7,772112,970576
3297,杭特,本期因拓展其他業務，致營收較去年同期增加。,-18.35,22113,78.59,10109,18054,12.65,133147,150001
3339,泰谷,-,4.35,61866,-2.51,66227,64561,45.89,405518,591624
3362,先進光,-,-5.97,278276,-3.95,272417,261643,19.78,1919390,2299180
3434,哲固,因歐美疫情趨緩，市場需求逐漸恢復正常所致,12.17,49184,85.13,29801,55173,67.91,294997,495332
3441,聯一光電,因客戶需求較去年同期增加，致使公司本月營收優於去年同期。,-6.59,48417,99.29,22691,45223,78.96,166989,298846
3455,由田,-,12.79,240919,5.18,258353,271750,26.64,1216007,1539997
3490,單井,-,16.92,42595,34.82,36939,49803,23.83,254024,314563
3516,亞帝歐,-,12.52,92786,41.02,74034,104407,46.18,453896,663513
3523,迎輝,"防窺補償膜:銷貨額$17,510,470;3D光學膜:銷貨額$5,049,297",0.92,27107,31.92,20739,27359,0.4,190093,190865
3531,先益,去年本月因受疫情影響造成營收減少所致。,20.99,166122,51.09,133031,201002,27.13,1045070,1328667
3615,安可,因本期較去年同期新增合併個體所致,-1.37,120546,39.83,85019,118889,75.3,472806,828874
3623,富晶通,-,6.36,34854,47.74,25092,37072,-1.93,237823,233232
3630,新鉅科,-,7.1,145589,-40.9,263855,155936,5.01,1611798,1692586
3666,光耀,-,6.19,125615,-29.68,189713,133391,12.1,1073485,1203408
3691,碩禾,-,-14.3,646407,-24.76,736340,553959,0.26,5163978,5177903
3713,新晶投控,因本月有顧問收入，相較去年同期營收僅有售電及售電廠收入，故本期營收較去年同期增加許多。,-44.98,38680,150.62,8490,21278,496.83,74906,447065
4729,熒茂,去年因疫情影響客戶需求，造成下半年營收衰退較為嚴重，今年已陸續回復常態。,7.06,95943,53.85,66768,102724,10.15,682464,751742
4933,友輝,-,-0.07,254549,-4.8,267190,254354,16.99,1664390,1947225
4944,兆遠,市場需求較去年同期增加,-10.73,47595,55.81,27268,42487,64.24,220006,361348
4972,湯石照明,-,-37.43,118759,-8.16,80909,74299,22.3,511966,626178
4995,晶達,因客戶需求增加所致。,-4.68,113641,70.5,63526,108313,12.82,655313,739337
5220,萬達光電,-,18.4,88533,-20.01,131053,104826,-14.32,823610,705660
5230,雷笛克光學,-,-6.37,102068,11.44,85749,95562,19.19,641002,764017
5245,智晶,-,6.96,115186,-0.62,123981,123210,7.62,878911,945942
5251,天鉞電,-,9.25,17966,29.03,15212,19629,10.47,126233,139456
5315,光聯,-,-6.12,185122,2.09,170233,173791,30.43,1089076,1420485
5371,中光電,-,2.91,4020241,6.1,3899228,4137464,12.09,26612177,29830525
5392,能率,-,-0.03,974993,4.82,929756,974608,14.01,6704690,7644651
5432,新門,本月較去年同期增加達50％以上，係因出貨恢復正常(疫情影響降低)以及新事業部門有出貨所致,-0.29,8700,149.82,3472,8674,30.24,38020,49520
5443,均豪,本月營收較去年同期增加，主要係因去年同期受新冠病毒疫情影響致同期基期較低及配合客戶出貨所致。,-16.79,456553,19.69,317386,379880,70.48,1973439,3364471
6125,廣運,-,5.32,296622,-2.28,319752,312431,7.56,2503745,2693245
6167,久正,"本月增加百分比達50％以上,係因客戶訂單需求增加",39.15,142422,77.49,111659,198191,9.26,1036730,1132763
6222,上揚,受疫情影響客戶訂單減少,-68.39,5924,-96.59,54941,1872,-24.87,342901,257619
6234,高僑,-,-0.69,70496,14.57,61100,70008,3.14,961625,991879
6244,茂迪,-,4.91,447325,28.15,366188,469305,46.63,2491637,3653656
6246,臺龍,LED光源條客戶需求增加所致,-1.61,166152,14.95,142212,163473,56.46,813407,1272678
6419,京晨科,-,-20.01,28466,2.78,22151,22769,21.25,165476,200650
6517,保勝光學,-,15.98,36159,4.0,40325,41940,-13.22,311839,270612
6556,勝品,-,-2.93,176461,36.96,125062,171288,21.59,1050542,1277415
6560,欣普羅,主要係因客戶訂單增加。,3.75,128761,69.17,78970,133597,169.82,314065,847425
7402,邑錡,-,-20.2,43777,-23.03,45384,34932,26.25,263718,332961
8049,晶采,-,-9.59,204961,29.99,142549,185305,7.58,1247875,1342569
8064,東捷,-,-21.06,421166,28.3,259115,332467,37.92,2174871,2999615
8069,元太,-,-48.25,1664313,-43.23,1517034,861190,15.06,9570111,11011684
8087,華鎂鑫,-,5.88,5645,-16.85,7189,5977,-17.36,42719,35299
8111,立��,-,0.79,93881,4.89,90211,94630,30.03,586827,763084
8240,華宏,-,1.15,927375,-2.86,965820,938118,10.67,6530467,7227516
3081,聯亞,-,14.01,131680,-21.66,191662,150131,0.94,1412467,1425801
3095,及成,-,30.7,32209,23.52,34082,42099,17.22,265253,310937
3152,璟德,產能擴充、市場需求增加。,-12.56,286106,35.17,185062,250157,56.03,1367034,2133021
3163,波若威,-,3.67,176169,-43.32,322242,182639,-29.22,2047086,1448770
3221,台嘉碩,本月營收因出貨量增加及調整營運策略，致使本月營收較去年同期增加達50%以上,-4.13,274182,62.3,161936,262833,34.39,1396633,1876996
3234,光環,-,1.08,101069,-21.91,130842,102166,-16.23,1060591,888373
3306,鼎天,"110年8月較去年同期成長66.36%，主係因PND銷量增加，收入增加34,272千元所致。(109年因Covid-19疫情影響停工)",-17.35,137002,66.36,68057,113223,11.72,772226,862731
3363,上詮,訂單增加,34.34,172837,68.26,137995,232194,10.56,1074505,1188080
3466,致振,去年同期受新冠肺炎影響,-18.78,116606,103.36,46568,94704,5.78,691263,731254
3491,昇達科,-,-11.17,170207,31.58,114897,151188,13.43,965226,1094921
3499,環天科,-,-16.85,37518,24.38,25079,31195,22.52,233964,286668
3558,神準,-,0.53,869137,41.71,616538,873747,22.52,4847286,5938984
3564,其陽,中國大陸客戶旺季提前拉貨,14.65,179924,78.69,115441,206283,4.15,1039198,1082327
3632,研勤,"主要係大陸市場客戶受疫情影響,造成營收減少",-37.67,23257,-61.82,37965,14495,-0.54,219861,218657
3672,康聯訊,-,19.54,71887,4.06,82586,85940,7.54,485486,522102
3684,榮昌,物料供貨回穩致客戶出貨增加,-6.79,83909,83.22,42682,78205,54.31,331396,511388
4903,聯光通,本月採完工百分比法認列之營收較去年度較多所致,142.49,54620,115.24,61537,132453,-24.53,724546,546765
4905,台聯電,本月份營收較去年同期增加，係因去年同期出貨量較少所致。,3.71,6091,103.18,3109,6317,-0.84,42671,42311
4908,前鼎,-,-0.27,71596,17.52,60754,71399,-4.41,518952,496028
4909,新復興,-,-12.44,65153,9.14,52262,57042,19.61,412421,493327
4979,華星光,-,-15.28,77107,-38.75,106656,65322,-26.92,812454,593661
5348,系通,-,-24.08,10568,-31.86,11775,8023,20.99,56485,68344
5353,台林,-,-8.07,132953,16.27,105113,122217,-6.94,957460,890991
6109,亞元,-,-14.12,105767,-6.97,97637,90829,43.62,538200,773000
6143,振曜,-,6.59,337679,-23.6,471210,359959,3.1,3256392,3357532
6163,華電網,本期因與聯發科第一批交貨金額較大，故導致合併營收較上期金額超過50%,394.52,270576,366.35,286921,1338060,43.44,2520276,3615109
6170,統振,-,3.65,259855,-26.66,367263,269347,-17.71,2416807,1988648
6190,萬泰科,1.美國經濟復甦，需求增加。2.本期銅價持續上漲，使得售價提高。3.去年同期受疫情影響，基期較低。,-10.12,701469,44.84,435261,630475,65.51,3011178,4984009
6218,豪勉,-,-13.43,66929,17.53,49297,57939,22.02,443939,541726
6241,易通展,累計客戶訂單較去年同期減少,91.07,11601,91.29,11588,22167,-46.16,162144,87283
6245,立端,-,4.3,551134,-18.4,704524,574883,-3.94,4655154,4471347
6263,普萊德,-,0.87,113934,21.25,94788,114931,17.25,762516,894054
6417,韋僑,-,1.25,91204,13.86,81105,92348,2.02,669068,682605
6465,威潤,-,15.84,11231,-13.76,15086,13010,-29.86,171198,120064
6470,宇智,-,6.83,114779,-44.62,221468,122629,-22.53,1301215,1007981
6486,互動,本月營收較去年同期增加50%以上，係因本月認列營收的專案較去年同期增加所致。,111.8,71703,58.06,96085,151872,4.54,937682,980315
6530,創威,-,17.67,21359,31.99,19043,25135,4.17,170247,177351
6546,正基,-,0.29,326210,24.88,261990,327188,20.45,1705830,2054705
6561,是方,-,0.41,236250,9.52,216601,237227,9.6,1682935,1844512
6588,東典,主係受新冠肺炎疫情及中美貿易戰雙重衝擊影響，市場需求遞延，致本月份營收較去年同月份減少。,15.12,13486,-57.04,36143,15526,-41.77,223236,129981
8034,榮群,主係標案結案金額較去年同期高,159.49,12977,50.34,22398,33675,26.12,171133,215839
8048,德勝,-,-4.15,69142,5.67,62710,66269,7.62,512451,551506
8059,凱碩,"去年同期疫情影響,客戶需求變動,致營收基期較低.",22.25,187387,110.52,108820,229094,14.45,831739,952007
8089,康全電訊,主要係受半導體供需失衡，本公司進貨不及，及船運延遲銷貨收入延後認列的影響。,4.93,105383,-54.16,241243,110584,-47.87,1870078,974863
8097,常珵,"新增客戶,客戶依銷售情形調整訂單",61.34,30124,540.52,7588,48603,270.8,53731,199235
8171,天宇,本月及本年累計營收較去年同期增加主要係出貨量增加所致,-7.04,141660,458.34,23584,131679,265.27,156960,573336
8176,智捷,因疫情影響，造成訂單延後，以致本月營收較去年同期下滑。,-60.53,20245,-80.68,41366,7990,-30.02,260275,182127
1336,台翰,-,-0.29,194341,17.88,164372,193765,14.38,1158860,1325541
1595,川寶,-,6.34,229174,39.29,174962,243710,35.56,1126662,1527341
1815,富喬,產業需求回升，價量較去年同期大幅成長，致本月營收較去年同期增加85.43%。,3.19,445328,85.43,247832,459557,61.97,2155874,3491949
3078,僑威,1-8月累計營收較去年同期增加67.61%，主要係客戶需求增加所致。,2.67,765239,6.67,736566,785733,67.61,4181585,7008873
3089,億杰,-,110.98,12914,-32.52,40378,27246,-13.34,186724,161813
3114,好德,-,3.4,305496,43.38,220307,315898,13.37,2068134,2344662
3115,富榮綱,磷銅球銷售增加,-9.54,43750,91.03,20717,39576,15.2,256950,296032
3191,和進,-,-2.67,23136,19.14,18900,22518,24.67,148497,185143
3202,樺晟,-,1.26,356720,-4.13,376800,361237,9.47,2771378,3033855
3206,志豐,"音頻成品及聲學元件客戶需求成長,致本年營收較去年增加50.36%",18.25,346813,16.71,351371,410117,50.35,1869969,2811608
3207,耀勝,-,-17.2,102706,27.89,66491,85038,24.68,503521,627839
3217,優群,-,-0.79,276771,17.77,233138,274583,17.83,1636022,1927854
3236,千如,-,8.66,201510,10.61,197962,218977,22.09,1303052,1590968
3276,宇環,主因係重要子公司志昱科技股份有限公司因調整訂單結構導致,1.42,149422,51.01,100350,151544,32.06,771799,1019267
3288,點晶,-,-38.58,12025,-35.7,11486,7385,14.43,65632,75105
3290,東浦,-,35.71,137218,3.1,180620,186225,1.13,932471,943012
3294,英濟,-,-13.51,487835,-17.62,512152,421891,24.06,2776161,3444373
3310,佳穎,-,2.7,107103,39.84,78658,110001,18.38,711983,842915
3322,建舜電,-,-16.41,373781,13.54,275163,312441,44.61,1773663,2565007
3332,幸康,-,-6.78,105614,7.66,91439,98452,1.71,716576,728870
3354,律勝,-,25.99,15642,-30.02,28163,19708,-32.44,189637,128102
3357,臺慶科,8月業績成長在於車用電子及大陸網通市場新產品出貨增加，其餘市場則受IC缺料及疫情影響出貨不如預期，故營收較上月小幅成長。,2.07,555527,42.82,397025,567039,43.3,2847718,4081014
3388,崇越電,-,14.85,742327,27.85,666861,852616,21.12,4980169,6031995
3390,旭軟,市場需求增加,3.49,92346,86.61,51213,95572,41.43,419814,593776
3465,進泰電子,本公司除既有業務外，亦跨足揚聲器相關產品業務。,-0.2,289021,276.68,76572,288435,1497.69,123870,1979066
3484,崧騰,客戶出貨增加,-2.14,614425,48.76,404165,601246,73.0,2674033,4626281
3492,長盛,-,-6.38,66417,32.38,46965,62174,29.48,404445,523696
3511,矽瑪,自110年4月起併入轉投資公司同星科技營收,-14.17,360319,199.38,103294,309247,187.52,595050,1710924
3520,華盈,-,-28.41,126829,-16.4,108610,90792,9.85,635168,697795
3526,凡甲,-,-6.49,234235,3.59,211417,219012,21.88,1401593,1708356
3537,堡達,-,-3.99,265727,17.25,217571,255118,8.28,1868504,2023234
3548,兆利,-,20.53,512260,18.22,522277,617438,34.23,3318977,4455162
3597,映興,-,-15.28,102477,5.06,82626,86810,42.83,495682,708002
3609,三一東林,市場客戶需求逐漸復甦所致,-7.31,71603,77.72,37344,66368,45.31,303264,440685
3624,光頡,與去年同期比較營收增加，主要是因市場需求增加所致。,14.24,257850,57.63,186874,294580,45.05,1344532,1950267
3631,晟楠,-,-0.76,16624,-25.51,22148,16496,-38.38,191094,117752
3646,艾恩特,客戶訂單需求增加,0.9,83784,48.83,56801,84540,57.66,365740,576651
3689,湧德,-,-1.26,572165,25.62,449695,564913,24.2,3279582,4073450
3710,連展投控,-,10.73,591843,-7.42,707975,655387,-4.41,5016980,4795674
4542,科嶠,-,23.4,30311,-42.75,65342,37404,-3.56,363708,350740
4939,亞電,-,6.76,168653,4.11,172948,180064,22.61,1033786,1267621
4974,亞泰,-,0.57,415699,21.11,345223,418105,15.72,2523758,2920740
5228,鈺鎧,市場需求維持在高點,-9.23,66928,50.83,40276,60749,45.07,336918,488772
5291,邑昇,-,-9.2,145213,24.6,105805,131840,39.57,746570,1042018
5309,系統電,客戶需求增加,37.92,188766,113.19,122125,260360,93.14,792138,1529998
5328,華容,-,-1.79,94634,40.14,66310,92932,36.15,525781,715890
5340,建榮,-,2.8,118782,10.02,110987,122116,3.46,938120,970625
5355,佳總,-,-30.77,67655,-13.67,54257,46836,4.22,439413,457961
5381,合正,-,-9.43,32738,33.25,22249,29648,17.22,221807,260010
5439,高技,本月較去年本月營業收入增加73.64%，係客戶需求增加,5.87,313998,73.63,191461,332448,40.19,1631487,2287211
5457,宣德,-,26.71,1392819,28.91,1369036,1764896,9.71,9271296,10172056
5460,同協,-,24.86,42574,30.02,40885,53161,-24.72,437907,329625
5464,霖宏,"由於去年度受疫情影響嚴重影響營收，基期較低，今年度受惠電子業復甦,訂單暢旺,業務穩定向上,故營收比去年同期大幅成長",5.32,160171,143.69,69226,168703,90.53,598741,1140831
5475,德宏,產業景氣復甦,10.68,177343,256.26,55099,196300,250.88,376097,1319667
5488,松普,-,3.47,94419,10.58,88353,97704,14.47,663648,759705
5498,凱崴,-,-6.83,147867,40.57,97992,137756,38.72,758652,1052452
6114,久威,-,1.95,167864,1.38,168793,171138,22.89,1143968,1405869
6124,業強,-,-23.94,231779,-24.98,234988,176268,0.96,1732196,1748930
6126,信音,-,-0.17,358034,4.07,343413,357394,18.79,2341552,2781665
6127,九豪,以上資訊係屬初步自行結算完成，未經會計師簽證或核閱,4.96,89111,34.58,69500,93539,25.06,555678,694954
6134,萬旭,-,-3.5,128344,-10.24,137987,123850,24.79,914283,1140952
6156,松上,-,10.86,414619,31.57,349353,459667,15.42,2587062,2986241
6158,禾昌,-,-2.17,184924,-10.63,202428,180906,20.4,1255697,1511977
6173,信昌電,-,-0.19,537952,15.45,465041,536928,24.67,3334928,4157817
6174,安��,客戶訂單需求增加影響，造成本期合併營收較去年同期增加112.15%。,19.45,53408,112.14,30074,63801,38.69,268980,373058
6175,立敦,-,12.98,331027,40.33,266497,374000,30.72,2046146,2674896
6185,幃翔,-,-4.05,45674,-15.09,51612,43820,-34.2,537184,353429
6194,育富,-,6.47,129476,-8.59,150818,137862,6.77,962454,1027615
6203,海韻電,"因市場需求增加,營收增加",-16.11,497784,13.43,368090,417551,64.23,2187117,3592005
6204,艾華,"去年因疫情衝擊,今年訂單需求成長與管理精進,以致今年營收較去年同期增加。",-8.89,69025,23.21,51036,62886,52.24,280226,426638
6207,雷科,"設備產品客戶較多擴充產能需求，故本期出貨量增加，材料產品則因客戶需求增加,故出貨量增加。",0.49,159984,68.1,95640,160776,38.78,788690,1094560
6208,日揚,-,11.11,256758,41.86,201102,285293,31.17,1672869,2194387
6210,慶生,-,-32.43,80082,40.47,38518,54109,-4.97,498261,473460
6217,中探針,無,1.05,264557,14.14,234217,267339,24.57,1492081,1858771
6220,岳豐,-,-6.96,1141765,-12.93,1220062,1062277,7.07,7386322,7908608
6259,百徽,主係客戶訂單需求成長，以致營收增加。,13.78,27354,121.23,14068,31124,44.05,120131,173056
6266,泰詠,-,-7.26,232718,13.25,190553,215815,12.58,1460982,1644891
6274,台燿,-,0.88,1928594,27.44,1526751,1945708,9.47,12798774,14010942
6275,元山,-,-6.88,341939,5.06,303074,318411,17.09,2225511,2605955
6279,胡連,"去年同期受新冠病毒影響,致同期基期較低",3.2,363822,25.58,298987,375488,50.76,2034856,3067880
6284,佳邦,-,11.12,543406,15.44,523063,603859,38.94,3164206,4396647
6290,良維,-,2.31,673535,4.48,659506,689098,23.02,4193193,5158597
6292,迅德,-,-5.18,102508,-4.01,101251,97188,22.64,623151,764240
6418,詠昇,-,0.14,80907,19.37,67875,81025,8.76,511508,556361
6432,今展科,-,-16.48,122772,11.53,91927,102532,32.29,690500,913510
6538,倉和,-,32.67,88285,-36.76,185235,117135,-35.39,1345676,869431
6642,富致,因工控、車用及智能應用訂單增長。致營收增加幅度較大。,15.76,50628,58.79,36910,58611,43.08,268837,384664
6664,群翊,-,9.66,155815,43.7,118906,170869,13.41,1073197,1217171
6727,亞泰金屬,本月驗收結案較多,-31.15,126522,76.63,49310,87100,55.41,578735,899425
6761,穩得,-,-10.71,182825,20.3,135693,163239,32.36,954409,1263277
8038,長園科,配合客戶需求調整出貨,-36.26,17400,175.73,4022,11090,-59.92,119601,47930
8042,金山電,-,-5.05,403194,14.21,335194,382831,21.49,2332085,2833343
8043,蜜望實,-,27.84,469714,7.47,558771,600514,2.39,3492595,3576093
8071,能率網通,-,8.91,224899,-21.97,313951,244947,-35.08,2415258,1567983
8074,鉅橡,-,12.68,110591,24.36,100202,124621,16.36,791176,920667
8091,翔名,客戶訂單增加,4.69,148718,60.01,97306,155707,11.33,886428,986872
8093,保銳,-,-14.85,36813,-27.13,43020,31345,1.52,329035,334054
8109,博大,-,4.25,135640,27.09,111270,141416,25.05,787332,984578
8121,越峰,持續強化銷售量，銷售量較去年同期增加，故營業收入較去年同期增加,5.36,266204,66.57,168391,280494,41.52,1410105,1995667
8147,正淩,客戶需求增加所致,-12.0,95941,54.13,54770,84421,32.09,510666,674582
8155,博智,-,-6.8,238151,-4.78,233105,221945,-12.93,2066240,1798976
8182,加高,-,13.44,294390,23.45,270522,333978,24.71,1894364,2362471
8289,泰藝,-,-2.08,208989,38.03,148252,204637,37.24,1020605,1400706
8291,尚茂,-,-1.9,16477,30.64,12372,16163,-9.25,149710,135850
8358,金居,"本月較去年同期增加66.2%,係加工費調漲及銅價上漲所致",1.12,801541,66.24,487556,810548,43.49,3951952,5670955
3224,三顧,-,-33.18,208331,6.01,131294,139195,0.93,1145588,1156319
3232,昱捷,本月較去年同期增加，主係分散式元件以及液晶驅動IC銷售增加所致。,-0.09,92282,81.9,50683,92193,26.92,473706,601270
3360,尚立,-,4.81,685649,-49.49,1423087,718674,-43.6,11218150,6326086
3444,利機,-,15.45,95275,33.83,82188,110000,37.19,596756,818735
6113,亞矽,本年營收較去年增加主要係因客戶需求量增加所致。,7.75,141244,11.24,136814,152203,85.95,767590,1427409
6118,建達,-,28.28,742673,25.34,760066,952734,7.07,5632669,6031055
6154,順發,-,-4.88,491495,20.22,388827,467479,24.78,2777924,3466568
6227,茂綸,公司因業務拓展，使今年累計營收較去年同期成長。,4.26,1276775,39.53,954012,1331202,63.06,6052197,9868960
6265,方土昶,因應5G及物聯網應用，記憶體需求增加，客戶拉貨動能較去年同期的因疫情的低基期比較而增加。,11.71,131952,94.17,75915,147410,55.14,640980,994479
6270,倍微,-,4.72,368316,28.97,299061,385713,16.77,2397210,2799422
8032,光菱,本期營收增加除因去年同期受疫情影響基期低外，本期因全球晶片缺貨，且客戶擔心疫情之不確定性，提前拉貨所致。,-1.7,322520,13.96,278167,317012,30.81,1901757,2487763
8067,志旭,-,-20.95,18459,-19.19,18057,14591,-8.8,152917,139455
8068,全達,於110年3月已結束部分產品線之代理所致,36.92,21376,-84.2,185300,29270,-78.4,1195557,258182
