公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
6160,欣技,132563,85855,83877,54.4,58.04,703983,864991,-18.61,大型專案挹注營收
6161,捷波,112165,116379,116623,-3.62,-3.82,772630,724152,6.69,-
6188,廣明,524580,629258,785673,-16.63,-33.23,4594347,5659132,-18.81,-
6228,全譜,5282,2949,2188,79.11,141.4,26854,17287,55.34,依客戶訂單出貨
6276,安鈦克,90550,100657,88654,-10.04,2.13,641204,647061,-0.9,-
6441,廣錠,65098,44761,62165,45.43,4.71,299450,424542,-29.46,-
6570,維田,72977,76660,84379,-4.8,-13.51,540414,590302,-8.45,-
6577,勁豐,202252,198507,243913,1.88,-17.08,1301441,1427396,-8.82,-
6680,鑫創電子,43134,70011,62418,-38.38,-30.89,329291,331033,-0.52,-
6922,宸曜,138207,117248,83952,17.87,64.62,829776,616828,34.52,112年因整體產業面對庫存去化壓力，市場略顯疲態，113年全球大環境景氣回溫，以致營收成長。
8050,廣積,400977,413841,542318,-3.1,-26.06,2703820,3698599,-26.89,-
8076,伍豐,174790,230435,223112,-24.14,-21.65,1347558,1358297,-0.79,-
8234,新漢,522230,400579,428803,30.36,21.78,2848074,3551419,-19.8,-
8410,森田,112489,91526,102287,22.9,9.97,649013,674743,-3.81,-
3066,李洲,23912,17457,17052,36.97,40.22,131145,125242,4.71,-
3128,昇銳,87720,88840,91682,-1.26,-4.32,583203,578975,0.73,-
3230,錦明,44149,42907,73739,2.89,-40.12,267249,457389,-41.57,-
3297,杭特,14465,13092,10683,10.48,35.4,96328,77985,23.52,-
3339,泰谷,53075,49376,40579,7.49,30.79,365712,288758,26.64,-
3362,先進光,405006,315028,355643,28.56,13.87,2389447,2203629,8.43,-
3434,哲固,42969,79750,37342,-46.12,15.06,439954,388612,13.21,-
3441,聯一光電,39614,22573,23154,75.49,71.08,186284,175196,6.32,因客戶需求較去年同期增加，致使本月營收優於去年同期。
3455,由田,140844,135794,125891,3.71,11.87,862602,899964,-4.15,-
3490,單井,21241,29010,31031,-26.78,-31.54,147297,199936,-26.32,-
3516,亞帝歐,80256,98869,68233,-18.82,17.62,694301,538810,28.85,-
3523,迎輝,11792,13442,23584,-12.27,-50.0,150918,113350,33.14,"太陽能及儲能系統建置:銷貨額$5,786,413;售電:銷貨額$2,024,249"
3531,先益,132484,119612,213988,10.76,-38.08,926495,1158400,-20.01,-
3615,安可,77869,74606,88742,4.37,-12.25,617694,613928,0.61,-
3623,富晶通,20322,22605,21973,-10.09,-7.51,166257,220119,-24.46,-
3630,新鉅科,171819,156779,125759,9.59,36.62,1110528,797755,39.2,-
3666,光耀,49756,58962,71059,-15.61,-29.97,354235,417851,-15.22,-
3691,碩禾,630457,743495,223871,-15.2,181.61,4425448,1559158,183.83,係因太陽能導電漿產品銷量增加所致
4729,熒茂,78191,89633,87188,-12.76,-10.31,573205,719324,-20.31,-
4933,友輝,228336,254757,207806,-10.37,9.87,1562370,1308747,19.37,-
4972,湯石照明,89102,113586,66162,-21.55,34.67,656243,410622,59.81,112年10月31日以股份轉換方式合併大峽谷KY，自112年11月起營收公告金額包含該公司。
4995,晶達,123595,133710,86285,-7.56,43.24,780010,670393,16.35,-
5220,萬達光電,50833,54429,60811,-6.6,-16.4,410929,506928,-18.93,-
5230,雷笛克光學,138135,128005,103659,7.91,33.25,867584,666671,30.13,-
5245,智晶,86862,74593,85404,16.44,1.7,531566,581167,-8.53,-
5251,天鉞電,10693,23782,16371,-55.03,-34.68,136176,88782,53.38,由於全球經濟環境復甦，客戶需求增加，故本年累計營收較去年同期增加。
5315,光聯,124641,123195,132463,1.17,-5.9,810696,1049524,-22.75,-
5371,中光電,3631309,3487176,3401504,4.13,6.75,22719424,22605457,0.5,-
5392,能率,800588,785428,838489,1.93,-4.52,5434526,5167382,5.16,-
5443,均豪,345251,257992,231677,33.82,49.02,2266176,1627837,39.21,-
6125,廣運,222321,167823,597054,32.47,-62.76,1598938,3645778,-56.14,本月營收較去年同月減少，主係合併子公司因市場需求減緩所致。
6167,久正,58105,66391,151093,-12.48,-61.54,538761,1100664,-51.05,月減/年減之百分比達50%以上，係因歐美客戶訂單需求減緩。
6222,上揚,303,243,118,24.69,156.77,2020,1757,14.96,客戶訂單增加
6234,高僑,50219,56821,73433,-11.61,-31.61,414369,695403,-40.41,-
6244,茂迪,209276,255910,308035,-18.22,-32.06,1886859,2489391,-24.2,-
6246,臺龍,132758,108126,107041,22.78,24.02,776975,889728,-12.67,-
6419,京晨科,61003,69718,23802,-12.5,156.29,425176,130647,225.43,美國子公司陸續接獲監控系統及專案建置工程，致使營收增加。
6556,勝品,146118,139406,142194,4.81,2.75,1105084,1153777,-4.22,-
6560,欣普羅,802,3073,10762,-73.9,-92.54,22888,74497,-69.27,因客戶產品需求趨緩。
6859,伯特光,56954,48538,78333,17.33,-27.29,371073,576261,-35.6,-
6899,創為精密,63453,77443,87975,-18.06,-27.87,514543,622619,-17.35,-
7402,邑錡,47081,50345,70205,-6.48,-32.93,314463,344636,-8.75,-
8049,晶采,123092,90623,158804,35.82,-22.48,763466,1307829,-41.62,-
8064,東捷,229147,312884,285972,-26.76,-19.87,1475649,1849941,-20.23,-
8069,元太,3013917,2771797,2327895,8.73,29.46,16312591,16793697,-2.86,-
8111,立��,65602,68015,56895,-3.54,15.3,453063,454320,-0.27,-
8240,華宏,646841,577187,677018,12.06,-4.45,4151902,4246513,-2.22,-
3081,聯亞,105257,101560,55652,3.64,89.13,701823,635893,10.36,出貨量較同期增加
3095,及成,55297,53483,37161,3.39,48.8,354423,233136,52.02,客戶需求增加
3152,璟德,143440,135156,128140,6.12,11.94,950031,805832,17.89,-
3163,波若威,147626,176791,233152,-16.49,-36.68,1155873,1474493,-21.6,-
3221,台嘉碩,194034,182612,176826,6.25,9.73,1279903,1220917,4.83,-
3234,光環,40916,48061,50816,-14.86,-19.48,335131,340642,-1.61,-
3306,鼎天,67058,77991,94788,-14.01,-29.25,547063,648637,-15.65,-
3363,上詮,133715,124041,114031,7.79,17.26,755018,720273,4.82,-
3466,德晉,33608,10708,32016,213.85,4.97,191829,593941,-67.7,與去年同期持平
3491,昇達科,224559,213670,143009,5.09,57.02,1306037,944649,38.25,低軌衛星產業需求持續增長，對相關客戶出貨增加，推動本月營收大幅上升。
3499,環天科,35573,29476,22561,20.68,57.67,221931,178676,24.2,新產品出貨穩定
3558,神準,937460,791301,1456740,18.47,-35.64,6313208,10120371,-37.61,-
3564,其陽,201707,201632,109422,0.03,84.33,1154655,1082103,6.7,新專案持續導入，營收相對去年成長。
3672,康聯訊,16897,22352,27009,-24.4,-37.43,145836,224764,-35.11,-
3684,榮昌,81096,83228,65076,-2.56,24.61,522870,515269,1.47,-
4903,聯光通,47785,105803,49788,-54.83,-4.02,425356,329884,28.94,-
4905,台聯電,58891,40003,14384,47.21,309.42,324081,55687,481.96,主因新增子公司認列營收。
4908,前鼎,63415,51511,80405,23.1,-21.13,539040,464286,16.1,-
4909,新復興,370991,233590,74471,58.82,398.16,1534139,356255,330.62,一、去年基期較低。二、5G天線及衛星通訊產品客戶端需求增加持續下單。
4979,華星光,302044,267703,276270,12.82,9.32,1759346,1341113,31.18,-
5348,正能量智能,24414,20663,21969,18.15,11.12,145259,140624,3.29,-
5353,台林,181024,144084,160006,25.63,13.13,1106295,1201283,-7.9,-
6109,亞元,62396,65401,87563,-4.59,-28.74,447380,656801,-31.88,-
6143,振曜,655694,608716,577076,7.71,13.62,3980468,3807901,4.53,-
6163,華電網,247569,284006,338466,-12.82,-26.85,2404402,2442139,-1.54,-
6170,統振,232475,233100,194986,-0.26,19.22,1626743,1249148,30.22,-
6190,萬泰科,783390,748306,531147,4.68,47.49,4638276,3897544,19.0,-
6218,豪勉,81962,72185,60186,13.54,36.18,717627,697664,2.86,-
6241,易通展,58684,46199,72333,27.02,-18.86,373074,421371,-11.46,-
6245,立端,758153,665337,628099,13.95,20.7,4056112,5045773,-19.61,-
6263,普萊德,152617,142103,146468,7.39,4.19,1076042,1083385,-0.67,-
6417,韋僑,124753,126081,135499,-1.05,-7.93,834525,878869,-5.04,-
6465,威潤,9768,15735,14235,-37.92,-31.38,94564,138550,-31.74,-
6470,宇智,191402,175511,215945,9.05,-11.36,996033,1430914,-30.39,-
6486,互動,136821,277080,94406,-50.62,44.92,1211667,900033,34.62,-
6530,創威,22239,26757,21304,-16.88,4.38,156102,143860,8.5,-
6546,正基,210576,203083,202452,3.68,4.01,1337825,1223583,9.33,-
6561,是方,358714,334195,273116,7.33,31.34,2111015,1868780,12.96,-
6588,東典,13681,8321,10097,64.41,35.49,66227,66053,0.26,-
8034,榮群,47056,13915,38673,238.16,21.67,176465,259339,-31.95,-
8048,德勝,62499,67368,156034,-7.22,-59.94,639406,952373,-32.86,部份客戶庫存調整中，部份訂單延後出貨
8059,凱碩,45924,34018,20743,34.99,121.39,205402,438688,-53.17,本期累計差異主受新舊產品交替需求變化影響
8089,康全電訊,556620,554798,91638,0.32,507.41,2222904,527282,321.57,新市場出貨增加所致
8097,常珵,26974,24299,968,11.0,2686.57,106923,217768,-50.9,客戶依銷售情形調整訂單
8176,智捷,32771,39753,30782,-17.56,6.46,211075,196032,7.67,-
1336,台翰,231105,222194,202210,4.01,14.28,1416538,1347040,5.15,-
1595,川寶,50953,39249,84113,29.81,-39.42,466498,895275,-47.89,全球性總體經濟走緩
1815,富喬,334218,381577,248224,-12.41,34.64,2176118,1961241,10.95,-
3078,僑威,765784,669761,1018094,14.33,-24.78,4908453,6275052,-21.77,-
3114,好德,231981,223401,223958,3.84,3.58,1571086,1538932,2.08,-
3115,富榮綱,0,136,0,-100.0,,423,1349,-68.64,111年第二季起以開發大陸市場為主，但因逢新冠肺炎疫情期間，且又碰到中美貿易戰，大陸市場需求一直沒有起色。
3191,雲嘉南,17432,14940,16159,16.68,7.87,98201,125776,-21.92,-
3202,樺晟,557713,480723,427101,16.01,30.58,3425166,2757928,24.19,-
3206,志豐,357805,340138,322242,5.19,11.03,2202859,2114161,4.19,-
3207,耀勝,142691,164211,72527,-13.1,96.74,918691,775057,18.53,本月營收較去年提高，因訂單增加所致。
3217,優群,314703,268832,257004,17.06,22.45,1789366,1564746,14.35,-
3236,千如,148056,162196,151875,-8.71,-2.51,1077119,1260811,-14.56,-
3276,宇環,61330,47895,100579,28.05,-39.02,627905,587028,6.96,-
3288,點晶,4895,7188,8906,-31.9,-45.03,39410,55399,-28.86,-
3290,東浦,172299,171896,144543,0.23,19.2,1036160,984417,5.25,-
3294,英濟,397694,332208,376700,19.71,5.57,2425604,2079042,16.66,-
3310,佳穎,131371,99477,274085,32.06,-52.06,797602,989804,-19.41,"102年營建建案(昕聯心)完工入帳金額143,496仟元。"
3322,建舜電,244729,213178,254028,14.8,-3.66,1609494,1402844,14.73,-
3332,幸康,75894,95026,113711,-20.13,-33.25,759068,884632,-14.19,-
3354,律勝,14233,10595,12538,34.33,13.51,81407,63191,28.82,-
3357,臺慶科,493491,452519,330755,9.05,49.2,3034438,2600602,16.68,-
3388,崇越電,680242,635595,554137,7.02,22.75,4371789,3967993,10.17,-
3390,旭軟,93790,79087,57108,18.59,64.23,515663,420367,22.66,客戶銷售訂單較去年同期增加，致營業收入成長。
3484,崧騰,405323,363080,290406,11.63,39.57,2371102,1994475,18.88,-
3492,長盛,81833,59031,67769,38.62,20.75,459568,416961,10.21,-
3511,矽瑪,145406,130881,127646,11.09,13.91,858786,1373735,-37.48,-
3520,華盈,108198,78038,61617,38.64,75.59,586326,460050,27.44,係因各事業部訂單量增加。
3526,凡甲,266641,249975,211539,6.66,26.04,1624829,1237884,31.25,-
3537,堡達,234953,238547,243916,-1.5,-3.67,1640175,1597243,2.68,-
3548,兆利,748563,709901,815400,5.44,-8.19,5411816,4105508,31.81,-
3597,映興,62429,51795,53914,20.53,15.79,354286,387447,-8.55,-
3609,三一東林,47257,20991,82224,125.12,-42.52,212621,373139,-43.01,-
3624,光頡,233679,236744,218951,-1.29,6.72,1533734,1549994,-1.04,-
3631,晟楠,2827,3153,3342,-10.33,-15.4,19818,45876,-56.8,因客戶訂單減少了
3646,艾恩特,73890,76343,64393,-3.21,14.74,500312,449244,11.36,-
3689,湧德,453847,421210,652264,7.74,-30.41,2747589,3671299,-25.16,-
3710,連展投控,662139,574049,516891,15.34,28.1,4049845,3250322,24.59,-
4542,科嶠,27311,30558,83835,-10.62,-67.42,412878,497903,-17.07,面對市場需求降溫、上半年客戶訂單延遲出貨、營收會有一段遞延期，導致本期營收較去年同期減少。
4939,亞電,131316,128474,139086,2.21,-5.58,889008,818915,8.55,-
4974,亞泰,427517,397693,348827,7.49,22.55,2377965,2234693,6.41,-
5228,鈺鎧,35349,33743,32157,4.75,9.92,239727,288370,-16.86,-
5291,邑昇,90183,91339,75536,-1.26,19.39,573882,566007,1.39,-
5309,系統電,220458,250120,230698,-11.85,-4.43,1871746,1853252,0.99,-
5328,華容,74441,63495,86491,17.23,-13.93,450617,620029,-27.32,-
5340,建榮,174402,152143,81879,14.63,112.99,1060871,610503,73.76,去年同期受國際情勢及市場需要疲弱等因素影響，致營收基期較低；及本期因產品組合優化，致營收增加。
5355,佳總,50396,37541,44698,34.24,12.74,301046,314478,-4.27,-
5381,合正,81135,134952,130260,-39.87,-37.71,1300778,853063,52.48,112年3月起新增合併主體三江電機
5439,高技,348535,335718,401781,3.81,-13.25,2274773,2517939,-9.65,-
5457,宣德,2231862,1616672,1498172,38.05,48.97,11281068,9137381,23.46,-
5460,同協,24073,31703,39864,-24.06,-39.61,158158,218736,-27.69,-
5464,霖宏,113278,91245,73307,24.14,54.52,639128,606329,5.4,走出去年的低潮，訂單陸續回溫
5475,德宏,48983,43201,44837,13.38,9.24,297376,327372,-9.16,-
5488,松普,92435,60703,51220,52.27,80.46,456283,642079,-28.93,"銅價趨緩, 美國客戶去庫存化問題已解決"
5498,凱崴,101138,102168,86105,-1.0,17.45,676886,578765,16.95,-
6114,久威,87078,61245,181082,42.17,-51.91,548760,827925,-33.71,係調整毛利率低的產品組合
6124,業強,182176,113614,161601,60.34,12.73,925854,1164280,-20.47,-
6126,信音,336684,320545,310325,5.03,8.49,2128478,2011531,5.81,-
6127,九豪,85494,94273,70499,-9.31,21.26,560648,477589,17.39,以上資訊係屬初步自行結算完成，未經會計師簽證或核閱
6134,萬旭,145725,137679,92720,5.84,57.16,841720,683725,23.1,本月較去年本月營收業績提升
6156,松上,419665,333860,285401,25.7,47.04,2162111,1799491,20.15,-
6158,禾昌,185369,160724,158628,15.33,16.85,1132519,1015332,11.54,-
6173,信昌電,326843,320148,320761,2.09,1.89,2165211,2164093,0.05,-
6174,安��,40393,29141,41463,38.61,-2.58,251931,274828,-8.33,-
6175,立敦,399865,386984,289830,3.32,37.96,2479038,2119623,16.95,-
6185,幃翔,26261,25265,37384,3.94,-29.75,234822,391648,-40.04,-
6194,育富,126949,109727,105437,15.69,20.4,800870,747918,7.07,-
6203,海韻電,76208,139597,393930,-45.4,-80.65,1215936,2043430,-40.49,"因市場需求減少, 營收較去年同期減少。"
6204,艾華,40309,27096,38556,48.76,4.54,222105,207231,7.17,-
6207,雷科,104557,99026,129118,5.58,-19.02,746850,572710,30.4,-
6208,日揚,299889,333445,358858,-10.06,-16.43,2240963,2536591,-11.65,-
6210,慶生,30467,24238,22521,25.69,35.28,159381,198440,-19.68,-
6217,中探針,295892,228678,264439,29.39,11.89,1608706,1611039,-0.14,無
6220,岳豐,1075359,704770,889567,52.58,20.88,5677410,5724337,-0.81,-
6259,百徽,39028,33748,33173,15.64,17.64,217932,256250,-14.95,-
6266,泰詠,266143,276964,320277,-3.9,-16.9,1868707,2406604,-22.35,-
6274,台燿,2140634,1942367,1296055,10.2,65.16,12278734,8705466,41.04,因高階產品發酵
6275,元山,339786,287105,311989,18.34,8.9,2224803,2127349,4.58,-
6279,胡連,642223,661411,565315,-2.9,13.6,4525447,3751921,20.61,-
6284,佳邦,599300,582012,543315,2.97,10.3,4150683,3585114,15.77,-
6290,良維,667487,654572,641535,1.97,4.04,4327640,4020405,7.64,-
6292,迅德,99839,94292,109780,5.88,-9.05,618366,778425,-20.56,-
6418,詠昇,72901,68322,78174,6.7,-6.74,478108,475904,0.46,-
6432,今展科,98406,85097,106476,15.63,-7.57,594909,619541,-3.97,-
6538,倉和,221569,192838,198191,14.89,11.79,1454481,1096843,32.6,-
6584,南俊國際,171332,168890,119607,1.44,43.24,1077144,699423,54.0,與去年同期變化原因：主係客戶端庫存去化逐漸進入尾聲，以及伺服器導軌新產品出貨增溫所致。
6642,富致,45556,42292,33717,7.71,35.11,293177,238197,23.08,-
6664,群翊,210869,202337,211988,4.21,-0.52,1432426,1383213,3.55,-
6727,亞泰金屬,122215,122397,134671,-0.14,-9.24,885441,802207,10.37,-
6761,穩得,172099,170945,149408,0.67,15.18,1184957,1006707,17.7,-
6821,聯寶,43103,44633,45766,-3.42,-5.81,284181,326858,-13.05,-
8038,長園科,10056,4979,4887,101.96,105.77,45856,245776,-81.34,配合客戶需求出貨
8042,金山電,315813,306531,257504,3.02,22.64,1911357,1742792,9.67,-
8043,蜜望實,466935,313813,476686,48.79,-2.04,2562796,2869300,-10.68,-
8071,能率網通,166863,155160,204079,7.54,-18.23,1148430,1221702,-5.99,-
8074,鉅橡,111204,104797,96945,6.11,14.7,713705,628455,13.56,-
8093,保銳,9482,16105,12624,-41.12,-24.88,137235,198098,-30.72,-
8109,博大,133793,135102,179112,-0.96,-25.3,920830,1140546,-19.26,-
8121,越峰,296545,261318,193353,13.48,53.36,1835325,1441253,27.34,本月營收增加達50%以上，係因本年度碳化矽營收成長所致。
8147,正淩,122199,107835,86352,13.32,41.51,726109,560398,29.57,-
8155,博智,311772,330275,232367,-5.6,34.17,1964349,1601667,22.64,-
8182,加高,246626,240038,207919,2.74,18.61,1652700,1426863,15.82,-
8289,泰藝,124105,107124,91764,15.85,35.24,892768,1009780,-11.58,-
8291,尚茂,188,693,4329,-72.87,-95.65,8824,29873,-70.46,係因消費性電子產品復甦力道仍不足，整體景氣的狀況恢復緩慢，再加上市場價格過低，以及生產交期過長，造成營收衰退所致。
8358,金居,604544,658132,387868,-8.14,55.86,3926105,3393700,15.68,"本月較去年同期增加55.86%,係需求增加及優化產品組合所致"
3224,三顧,146638,112977,151876,29.79,-3.44,808696,929023,-12.95,-
3232,昱捷,119091,112556,125430,5.8,-5.05,972872,818130,18.91,-
3360,尚立,491549,511896,387770,-3.97,26.76,3284738,5282608,-37.81,-
3444,利機,106045,103924,91559,2.04,15.82,645516,562678,14.72,-
6113,亞矽,65801,64502,80917,2.01,-18.68,422605,739087,-42.82,-
6118,建達,785237,718298,724982,9.31,8.31,4998313,4710803,6.1,-
6154,順發,321649,292464,325226,9.97,-1.09,2105764,2170528,-2.98,-
6227,茂綸,1196224,1179545,1216147,1.41,-1.63,6869449,8075435,-14.93,-
6265,方方土昶,51263,36275,43675,41.31,17.37,368369,382594,-3.71,-
6270,倍微,230430,247807,275689,-7.01,-16.41,1651928,2159081,-23.48,-
8032,光菱,276752,220972,241945,25.24,14.38,1606603,1727906,-7.02,註：本月(年)新台幣(累計)營業收入淨額=本月(年)功能性貨幣(累計)營業收入淨額x本月(年累計)換算匯率
8067,志旭,8459,8721,10718,-3.0,-21.07,59663,67786,-11.98,-
8068,全達,58476,62682,59980,-6.71,-2.5,442711,399693,10.76,-
8084,巨虹,38490,33726,32823,14.12,17.26,317470,458185,-30.71,-
8096,擎亞,2445445,1898303,2115000,28.82,15.62,17017813,12062076,41.08,-
3147,大綜,447611,310843,306495,43.99,46.04,2425293,2145365,13.04,-
3570,大塚,162097,169296,124489,-4.25,30.2,1170851,989953,18.27,-
4953,緯軟,860146,826807,708621,4.03,21.38,5802383,4890676,18.64,-
5201,凱衛,17466,16074,17781,8.65,-1.77,170597,127658,33.63,-
5202,力新,8310,18780,12160,-55.75,-31.66,86977,76403,13.83,-
5210,寶碩,16328,16772,19517,-2.64,-16.33,141712,140209,1.07,-
5211,蒙恬,13220,14664,13380,-9.84,-1.19,97882,84558,15.75,-
5212,凌網,80824,109857,105080,-26.42,-23.08,552028,482302,14.45,-
5310,天剛,96,41,58,134.14,65.51,661,6363,-89.61,本年營收減少係因資訊系統整合業務及遊戲軟體銷售量較去年減少所致
5403,中菲,241310,275858,267065,-12.52,-9.64,1693053,1554331,8.92,"本公司於112年6月間出售仁大公司全部股份,故自112/7起無合併營業收入,為比較性同時調整去年同期及去年累計公告金額。"
5410,國眾,307904,306700,247960,0.39,24.17,2025695,1874438,8.06,-
6123,上奇,500151,428423,439036,16.74,13.92,3092570,2859947,8.13,-
6140,訊達電腦,104642,104079,221765,0.54,-52.81,881752,1058147,-16.67,本公司本月營收減少52.81%，主係去年度有較大專案所致。
6148,驊宏資,20087,70748,24290,-71.6,-17.3,325705,511799,-36.36,-
6221,晉泰,367663,447526,759122,-17.84,-51.56,2571979,3248456,-20.82,大專案尚未驗收完成
6231,系微,107261,183834,99383,-41.65,7.92,880900,714256,23.33,-
6516,勤崴國際,45398,27918,53962,62.61,-15.87,225523,305022,-26.06,-
6590,普鴻,44150,45138,49433,-2.18,-10.68,329155,365530,-9.95,-
6593,台灣銘板,42779,52877,55602,-19.09,-23.06,371858,354032,5.03,-
6697,東捷資訊,84032,102160,100239,-17.74,-16.16,703908,782778,-10.07,-
6751,智聯服務,116492,154918,154215,-24.8,-24.46,995864,991861,0.4,-
6752,叡揚,148984,139732,125061,6.62,19.12,934887,864643,8.12,-
6791,虎門科技,58461,60951,51372,-4.08,13.79,360823,317336,13.7,-
6874,倍力,124800,143779,110180,-13.2,13.26,1379506,1179198,16.98,-
8099,大世科,257569,335517,262434,-23.23,-1.85,2103397,2303925,-8.7,-
8284,三竹,232528,217455,218985,6.93,6.18,1570037,1443028,8.8,-
8416,實威,98887,131194,103744,-24.62,-4.68,825374,774228,6.6,-
1785,光洋科,2209597,2670842,1736569,-17.26,27.23,16121363,12332270,30.72,-
3067,全域,456,995,22342,-54.17,-97.95,35918,93154,-61.44,去年國外客戶下單暢旺，故基期較高使本月及本年累計營業收入減少幅度較大。
3093,港建*,78751,56044,177132,40.51,-55.54,527164,1223914,-56.92,2024年7月本月減少55.54%及本年減少56.93%，主係機器設備銷售減少所致。
3131,弘塑,332645,322457,305631,3.15,8.83,2192501,1981013,10.67,-
3219,倚強科,166936,167276,161289,-0.2,3.5,735910,685531,7.34,-
3285,微端,67607,57164,75007,18.26,-9.86,473774,450784,5.1,-
3289,宜特,310306,365738,309860,-15.15,0.14,2432655,2264226,7.43,-
3303,岱稜,272564,231612,178970,17.68,52.29,1676394,1322983,26.71,112年7月客戶去化庫存減少進貨
3324,雙鴻,1368352,1691726,1072051,-19.11,27.63,8800814,6948599,26.65,-
3373,熱映,34525,30523,32343,13.11,6.74,228775,252541,-9.41,-
3402,漢科,482012,478832,365525,0.66,31.86,3206056,2360189,35.83,-
3465,進泰電子,196092,124790,115190,57.13,70.23,755854,708633,6.66,營業收入增加主要係銷售美國之營業收入增加所致。
3498,陽程,47154,51829,264742,-9.02,-82.18,291039,954954,-69.52,本月可完工案件較少所致
3508,位速,53347,47425,62076,12.48,-14.06,357960,472685,-24.27,-
3541,西柏,81578,71191,114011,14.59,-28.44,503033,842802,-40.31,-
3552,同致,679591,640327,778811,6.13,-12.73,4820353,5063495,-4.8,-
3580,友威科,57969,63632,66633,-8.89,-13.0,400261,444340,-9.92,-
3587,閎康,457893,434802,403000,5.31,13.62,2932106,2757912,6.31,-
3628,盈正,287844,247726,177405,16.19,62.25,1600203,1541355,3.81,專案收入認列與海外營收均較去年同期增長
3663,鑫科,499522,499298,209649,0.04,138.26,2241437,1341533,67.08,本月營收較去年同期增加138.27%主要係合併中鋼精材之故，另本月貴金屬銷售金額佔合併營收比率為43%。
4554,橙的,34905,26157,28907,33.44,20.74,228510,184094,24.12,-
4577,達航科技,48002,47248,50304,1.59,-4.57,274170,545068,-49.69,無
4760,勤凱科技,126057,121125,107330,4.07,17.44,759922,608443,24.89,-
5452,佶優,485085,518691,449501,-6.47,7.91,3294128,3146756,4.68,-
5489,彩富,187009,161607,115061,15.71,62.53,1038444,859006,20.88,去年同期客戶庫存水位過高，今年則恢復正常拉貨
5493,三聯,377696,406664,295332,-7.12,27.88,2517400,1975455,27.43,-
5536,聖暉*,2205562,2777545,1917166,-20.59,15.04,15341880,13890801,10.44,-
6146,耕興,374320,390650,395211,-4.18,-5.28,2669059,2876386,-7.2,-
6151,晉倫,146751,145772,131452,0.67,11.63,983427,892463,10.19,-
6187,萬潤,582251,535029,101889,8.82,471.45,2576927,605554,325.54,因客戶擴產，設備需求較去年同期上升
6512,啟發電,12549,13469,24873,-6.83,-49.54,125451,145243,-13.62,-
6613,朋億*,746036,617520,829200,20.81,-10.02,5359029,4870994,10.01,-
6654,天正國際,20111,18009,40221,11.67,-49.99,133905,248856,-46.19,主係整體市場需求降緩導致本年度營收下降
6667,信紘科,376920,283763,252520,32.82,49.26,1807087,1402773,28.82,-
6735,美達科技,26850,27050,14062,-0.73,90.94,248895,92859,168.03,本月訂單需求增加
6840,東研信超,77331,81565,53237,-5.19,45.25,485020,407189,19.11,-
6855,數泓科,47873,44930,35812,6.55,33.67,356434,262424,35.82,-
6877,鏵友益,40984,50618,30184,-19.03,35.78,255617,185987,37.43,-
6903,巨漢,202288,256162,229028,-21.03,-11.67,1949567,1741811,11.92,-
8047,星雲,41786,30068,39994,38.97,4.48,258237,297094,-13.07,-
8085,福華,63266,54025,53550,17.1,18.14,343189,457038,-24.91,-
8092,建暐,54417,16503,40849,229.74,33.21,201078,247445,-18.73,-
8183,精星,546272,541742,575113,0.83,-5.01,3415803,3615269,-5.51,-
8383,千附,246636,219930,203954,12.14,20.92,1559804,1656576,-5.84,-
8431,匯鑽科,94056,82988,79701,13.33,18.01,509562,511032,-0.28,-
8908,欣雄,592801,623595,518380,-4.93,14.35,4066965,4050394,0.4,-
8917,欣泰,199310,202517,195386,-1.58,2.0,1576273,1554229,1.41,-
8927,北基,1155189,2623533,670467,-55.96,72.29,8604794,4230315,103.4,轉投資公司（北基實業）自112/12取得控制力， 113年起認列該公司營收，7月有建案過戶完成認列營收4億， 故使本月營收大增。
8931,大汽電,235339,215246,211111,9.33,11.47,1423093,1664369,-14.49,-
2596,綠意,31210,29309,162223,6.48,-80.76,215483,263559,-18.24,"本公司在建建案尚未完工,故113年7月單月營收及累計營收均較112年同期減少。"
2718,晶悅,3520211,34517,102875,10098.48,3321.83,3898697,1810480,115.34,配合銷售個案交屋及出售桃園市桃園區會稽段土地案認列收入
3188,鑫龍騰,198214,102066,33112,94.2,498.61,1132653,241781,368.46,不動產於過戶時點認列營收，故波動較大。
3489,森寶,87715,97956,61367,-10.45,42.93,541798,400398,35.31,-
3512,皇龍,103,4360,273037,-97.63,-99.96,626450,1443768,-56.61,本期建案完工交屋減少.
4113,聯上,407716,584136,32951,-30.2,1137.34,3938152,235264,1573.92,營收隨完工案量多寡而變化係屬建設業特性，故本年及本期業績大幅成長尚屬合理。
4416,三圓,8717,8784,8488,-0.76,2.69,60799,57630,5.49,-
4907,富宇,56934,337090,50,-83.11,113768.0,3152318,53501,5792.07,餘屋出售
5206,坤悅,1370709,963630,0,42.24,,2376989,1651908,43.89,本期營業收入較去年同期增加，主要係因本期「領秀」完工交屋及「欣.悅」餘屋交屋認列收入所致。
5213,亞昕,105050,51107,786098,105.54,-86.63,1464309,1005031,45.69,本年度完成一個工案、餘屋及租金收入
5324,士開,44778,53175,49675,-15.79,-9.85,364559,312229,16.76,-
5455,昇益,186,186,186,0.0,0.0,1258533,1308,96118.11,今年因建案交屋認列收入，因此與去年累計營收相比較變動幅度較大。
