公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
3709,鑫聯大投控,2260982,1907198,1717058,18.54,31.67,9752714,8355285,16.72,無
4931,新盛力,157845,196313,139737,-19.59,12.95,879609,1034581,-14.97,-
4987,科誠,111265,106339,79190,4.63,40.5,471408,473105,-0.35,-
5289,宜鼎,675797,764905,671986,-11.64,0.56,3616691,3573350,1.21,-
5356,協益,287009,274789,228196,4.44,25.77,1427829,1243930,14.78,-
5386,青雲,173917,132780,279311,30.98,-37.73,1039084,766643,35.53,-
5426,振發,108410,112020,116407,-3.22,-6.86,511974,592359,-13.57,-
5438,東友,103721,89788,98647,15.51,5.14,438344,439942,-0.36,-
5465,富驊,327838,474666,551546,-30.93,-40.56,2101234,2291381,-8.29,-
5474,聰泰,95239,129370,63075,-26.38,50.99,536833,428310,25.33,產品銷量增加
5490,同亨,166105,76852,78460,116.13,111.7,578179,276870,108.82,係因去年同期主要客戶出貨減少。
6121,新普,6801457,6081164,6752845,11.84,0.71,30464673,32514023,-6.3,-
6150,撼訊,393104,307903,428253,27.67,-8.2,2018643,2001668,0.84,-
6160,欣技,109421,89013,84855,22.92,28.95,485565,675930,-28.16,-
6161,捷波,106399,122015,122886,-12.79,-13.41,544086,507139,7.28,-
6188,廣明,587184,659335,791596,-10.94,-25.82,3440509,4035328,-14.74,-
6228,全譜,3787,6201,4498,-38.92,-15.8,18623,14338,29.88,-
6276,安鈦克,112273,97337,111006,15.34,1.14,449997,459582,-2.08,-
6441,廣錠,38327,48105,74202,-20.32,-48.34,189591,305481,-37.93,-
6570,維田,83886,80500,89644,4.2,-6.42,390777,412545,-5.27,-
6577,勁豐,193604,185550,280939,4.34,-31.08,900682,971428,-7.28,-
6680,鑫創電子,68073,42924,67193,58.58,1.3,216146,223505,-3.29,-
6922,宸曜,132744,102386,82016,29.65,61.85,574321,445112,29.02,112年因整體產業面對庫存去化壓力，市場略顯疲態，113年全球大環境景氣回溫，以致營收成長。
8050,廣積,549436,405937,576562,35.35,-4.7,1941382,2683459,-27.65,-
8076,伍豐,208338,136515,205906,52.61,1.18,942333,925373,1.83,-
8234,新漢,452978,307509,555209,47.3,-18.41,1925265,2646504,-27.25,-
8410,森田,117382,98151,124661,19.59,-5.83,444998,463153,-3.91,-
3066,李洲,17224,19010,17874,-9.39,-3.63,89776,92402,-2.84,-
3128,昇銳,88529,78956,98569,12.12,-10.18,406643,412305,-1.37,-
3230,錦明,43780,31645,79382,38.34,-44.84,180193,311421,-42.13,-
3297,杭特,19046,10888,12483,74.92,52.57,68771,53796,27.83,本月因客戶專案出貨，致營收較去年同期增加。
3339,泰谷,60436,58994,41072,2.44,47.14,263261,207711,26.74,-
3362,先進光,373197,359797,348437,3.72,7.1,1669413,1532495,8.93,-
3434,哲固,76853,38332,77994,100.49,-1.46,317235,269377,17.76,-
3441,聯一光電,22390,28865,28410,-22.43,-21.18,124097,132509,-6.34,-
3455,由田,133610,120676,130939,10.71,2.03,585964,650874,-9.97,-
3490,單井,29704,23059,28936,28.81,2.65,97080,141985,-31.62,-
3516,亞帝歐,91495,99123,79591,-7.69,14.95,515177,401312,28.37,-
3523,迎輝,10313,38141,20986,-72.96,-50.85,125684,76027,65.31,"ITO:銷貨額$5,173,775;HC膜:銷貨額$2,568,402"
3531,先益,125162,131388,173972,-4.73,-28.05,674399,774235,-12.89,-
3615,安可,96826,82565,106590,17.27,-9.16,465219,436100,6.67,-
3623,富晶通,27725,24891,31041,11.38,-10.68,123330,167481,-26.36,-
3630,新鉅科,161958,154324,131592,4.94,23.07,781105,561856,39.02,-
3666,光耀,41630,58049,52016,-28.28,-19.96,245517,284852,-13.8,-
3691,碩禾,728585,799614,159714,-8.88,356.18,3051496,1154521,164.3,係因太陽能導電漿產品銷量增加所致
4729,熒茂,91417,84918,110738,7.65,-17.44,405381,531400,-23.71,-
4933,友輝,233728,234311,238336,-0.24,-1.93,1079277,878286,22.88,-
4972,湯石照明,115766,101280,61409,14.3,88.51,453555,291081,55.81,112年10月31日以股份轉換方式合併大峽谷KY，自112年11月起營收公告金額包含該公司。
4995,晶達,110848,117327,106866,-5.52,3.72,522705,481553,8.54,-
5220,萬達光電,56931,61276,72954,-7.09,-21.96,305667,369225,-17.21,-
5230,雷笛克光學,127040,130030,96145,-2.29,32.13,601444,466119,29.03,-
5245,智晶,81084,77466,84947,4.67,-4.54,370111,419237,-11.71,-
5251,天鉞電,20020,27072,9567,-26.04,109.26,101701,55752,82.41,因客戶交期之因素，故本月及累計營收皆較去年同期增加。
5315,光聯,138367,127134,151543,8.83,-8.69,562860,763514,-26.28,-
5371,中光電,3260851,3220495,3175418,1.25,2.69,15600939,15767153,-1.05,-
5392,能率,828529,825487,759974,0.36,9.02,3848510,3531264,8.98,-
5443,均豪,300456,339823,257478,-11.58,16.69,1662933,1214675,36.9,-
6125,廣運,308022,291099,597965,5.81,-48.48,1208794,2448317,-50.62,本月營收較去年同月減少，主係合併子公司因市場需求減緩所致。
6167,久正,65139,75769,180300,-14.02,-63.87,414265,777533,-46.72,月減百分比達50%以上，係因歐美客戶訂單需求減緩。
6222,上揚,322,195,250,65.12,28.8,1475,1423,3.65,-
6234,高僑,56265,48668,70596,15.6,-20.3,307330,421741,-27.12,-
6244,茂迪,260181,276319,265133,-5.84,-1.86,1421673,1916973,-25.83,-
6246,臺龍,129169,125167,135065,3.19,-4.36,536091,654221,-18.05,-
6419,京晨科,65058,61753,22480,5.35,189.4,294455,84648,247.85,美國子公司陸續接獲監控系統及專案建置工程，致使營收增加。
6517,保勝光學,34539,26562,38009,30.03,-9.12,190308,229025,-16.9,-
6556,勝品,176069,164466,160392,7.05,9.77,819560,866971,-5.46,-
6560,欣普羅,5020,1921,11587,161.32,-56.67,19013,53714,-64.6,因客戶產品需求趨緩。
6859,伯特光,56455,75067,99894,-24.79,-43.48,265639,398851,-33.39,-
6899,創為精密,61541,88632,76125,-30.56,-19.15,373647,462062,-19.13,-
7402,邑錡,42904,47677,68184,-10.01,-37.07,217037,224182,-3.18,-
8049,晶采,98680,90318,216320,9.25,-54.38,549751,963783,-42.95,本期因客戶端及其客戶庫存仍有待去化，致營收較去年同期減少。
8064,東捷,186699,168115,242854,11.05,-23.12,933618,1339547,-30.3,-
8069,元太,2680511,2203589,2452329,21.64,9.3,10526877,12128126,-13.2,-
8111,立��,67070,66253,69021,1.23,-2.82,319446,336094,-4.95,-
8240,華宏,638336,635575,685685,0.43,-6.9,2927874,2921911,0.2,-
3081,聯亞,68682,102346,60368,-32.89,13.77,495007,479748,3.18,-
3095,及成,59306,46221,39219,28.3,51.21,245643,158142,55.33,客戶需求增加
3152,璟德,134488,134442,120029,0.03,12.04,671435,551524,21.74,-
3163,波若威,130878,151778,214504,-13.77,-38.98,831456,1009514,-17.63,-
3221,台嘉碩,188378,184629,180005,2.03,4.65,903257,868090,4.05,-
3234,光環,45291,52665,50674,-14.0,-10.62,246154,239553,2.75,-
3306,鼎天,109134,86563,119208,26.07,-8.45,402014,448930,-10.45,-
3363,上詮,115703,113020,100763,2.37,14.82,497262,489799,1.52,-
3466,德晉,14344,17634,84562,-18.65,-83.03,147513,489969,-69.89,"物流船運因素,延遲出貨"
3491,昇達科,211679,222511,121269,-4.86,74.55,867808,697599,24.39,因應市場需求，低軌衛星客戶出貨增加，推動本月營收大幅上升。
3499,環天科,34534,32270,22206,7.01,55.51,156881,127697,22.85,新產品出貨穩定
3558,神準,852379,874859,1115460,-2.56,-23.58,4584447,7061065,-35.07,-
3564,其陽,174368,154269,159053,13.02,9.62,751316,821498,-8.54,-
3632,研勤,34338,28339,30712,21.16,11.8,152619,150897,1.14,-
3672,康聯訊,22337,33975,31961,-34.25,-30.11,106587,168031,-36.56,-
3684,榮昌,85694,88307,55583,-2.95,54.17,358546,382822,-6.34,因去年同期基期較低及訂單增多之影響
4903,聯光通,88375,37354,53412,136.58,65.45,271768,247855,9.64,本⽉合併營業收入較去年同期增加，主係本期光纖銷售訂單較去年同期增加所致。
4905,台聯電,54276,48088,8121,12.86,568.34,225187,32076,602.04,主因本月份訂單增加及新增子公司認列營收所致。
4908,前鼎,94332,102024,70218,-7.53,34.34,424114,319632,32.68,-
4909,新復興,192496,190325,47915,1.14,301.74,929557,245768,278.22,一、去年基期較低。二、5G天線及衛星通訊產品客戶端需求增加持續下單。
4979,華星光,264096,269469,198955,-1.99,32.74,1189599,816782,45.64,-
5348,正能量智能,25879,16362,16808,58.16,53.96,100182,105110,-4.68,本月增減百分比達50%以上，主係因客戶需求調整延緩出貨，本月陸續恢復供貨所致。
5353,台林,146107,150863,180213,-3.15,-18.92,781187,865905,-9.78,-
6109,亞元,56515,71978,102974,-21.48,-45.11,319583,478460,-33.2,-
6143,振曜,798910,575643,568485,38.78,40.53,2716058,2681663,1.28,-
6163,華電網,434062,534883,221658,-18.84,95.82,1872827,1845156,1.49,本月較去年同期營收增加，係因有較多案件交貨或驗收完成
6170,統振,233796,226988,175807,2.99,32.98,1161168,882063,31.64,-
6190,萬泰科,716032,685494,588741,4.45,21.62,3106580,2851403,8.94,-
6218,豪勉,109020,82490,69674,32.16,56.47,563480,505579,11.45,"本月營收較去年同期增加,主要係今年較多專案同時完成驗收所致。"
6241,易通展,64458,49013,57972,31.51,11.18,268191,277099,-3.21,-
6245,立端,497477,477534,608613,4.17,-18.26,2632622,3665858,-28.18,-
6263,普萊德,190771,164689,191281,15.83,-0.26,781322,768389,1.68,-
6417,韋僑,136821,118678,132834,15.28,3.0,583691,589470,-0.98,-
6465,威潤,16055,11439,13771,40.35,16.58,69061,115260,-40.08,-
6470,宇智,150316,135230,210465,11.15,-28.57,629120,1001256,-37.16,-
6486,互動,170201,194647,141220,-12.55,20.52,797766,611904,30.37,-
6530,創威,20362,21388,20260,-4.79,0.5,107105,96617,10.85,-
6546,正基,205374,198741,187650,3.33,9.44,924166,809443,14.17,-
6561,是方,285147,277757,266815,2.66,6.87,1418107,1327121,6.85,-
6588,東典,8048,11796,7129,-31.77,12.89,44225,45849,-3.54,-
8034,榮群,31115,12324,139092,152.47,-77.62,115494,207128,-44.24,主係去年同期標案結案金額較高
8048,德勝,70219,80558,150024,-12.83,-53.19,509539,640934,-20.5,部份客戶庫存調整中，部份訂單延後出貨
8059,凱碩,43356,22239,18561,94.95,133.58,125460,387196,-67.59,前期客戶延遲至本月開始出貨及本期新舊產品交替需求變化所致
8089,康全電訊,481939,346724,62863,38.99,666.64,1111486,316841,250.8,新市場出貨增加所致
8097,常珵,31922,21318,43186,49.74,-26.08,55650,173005,-67.83,客戶依銷售情形調整訂單
8176,智捷,28337,28066,22573,0.96,25.53,138551,131318,5.5,-
1336,台翰,220466,195414,199440,12.81,10.54,963239,948449,1.55,-
1595,川寶,77412,91764,163152,-15.64,-52.55,376296,642175,-41.4,全球性總體經濟走緩
1815,富喬,378584,318868,304265,18.72,24.42,1460323,1469644,-0.63,-
3078,僑威,737796,732337,1114798,0.74,-33.81,3472908,4287702,-19.0,-
3114,好德,219652,263170,254389,-16.53,-13.65,1115704,1041641,7.11,-
3115,富榮綱,0,92,149,-100.0,-100.0,287,1203,-76.14,111年第二季起以開發大陸市場為主，但因逢新冠肺炎疫情期間，且又碰到中美貿易戰，大陸市場需求一直沒有起色。
3191,雲嘉南,14384,11789,18529,22.01,-22.37,65829,90873,-27.55,-
3202,樺晟,498802,530061,395555,-5.89,26.1,2386730,1918502,24.4,-
3206,志豐,344891,358945,321176,-3.91,7.38,1504917,1474144,2.08,-
3207,耀勝,178332,115864,109875,53.91,62.3,611789,597626,2.36,本月營收較去年提高，因訂單增加所致。
3217,優群,263601,259897,272545,1.42,-3.28,1205831,1065675,13.15,-
3236,千如,170369,153155,159517,11.23,6.8,766867,957247,-19.88,-
3276,宇環,62266,112997,77108,-44.89,-19.24,518680,403772,28.45,-
3288,點晶,6940,5838,9281,18.87,-25.22,27085,40657,-33.38,-
3290,東浦,155606,156739,155249,-0.72,0.22,691965,686902,0.73,-
3294,英濟,312792,386016,307251,-18.96,1.8,1695702,1422244,19.22,-
3310,佳穎,114598,127413,125315,-10.05,-8.55,566754,597398,-5.12,-
3322,建舜電,285647,252266,189772,13.23,50.52,1151587,925034,24.49,客戶急單效應
3332,幸康,126633,122217,147736,3.61,-14.28,588148,647555,-9.17,-
3354,律勝,11645,13153,10730,-11.46,8.52,56579,43012,31.54,-
3357,臺慶科,468873,447822,377100,4.7,24.33,2088428,1909506,9.37,-
3388,崇越電,649757,638056,574613,1.83,13.07,3055952,2832480,7.88,-
3390,旭軟,82982,80778,67444,2.72,23.03,342786,306733,11.75,-
3484,崧騰,386298,337254,293236,14.54,31.73,1602699,1418724,12.96,-
3492,長盛,63431,76371,59522,-16.94,6.56,318704,275354,15.74,-
3511,矽瑪,112272,117754,173007,-4.65,-35.1,582499,1111203,-47.57,-
3520,華盈,87306,104499,69560,-16.45,25.51,400090,341790,17.05,-
3526,凡甲,279133,239991,202710,16.3,37.7,1108213,787999,40.63,-
3537,堡達,241854,205856,240600,17.48,0.52,1166675,1142028,2.15,-
3548,兆利,688322,886446,683589,-22.35,0.69,3953352,2599112,52.1,客戶需求增加
3597,映興,51186,54722,49468,-6.46,3.47,240062,277837,-13.59,-
3609,三一東林,18275,26199,46724,-30.24,-60.88,144373,251273,-42.54,受客製化汽車產品交期排程影響營收減少
3624,光頡,247573,223635,236891,10.7,4.5,1063311,1112553,-4.42,-
3631,晟楠,4652,1441,7775,222.83,-40.16,13838,35151,-60.63,因客戶訂單減少了
3646,艾恩特,76113,70712,68046,7.63,11.85,350079,317014,10.43,-
3689,湧德,367587,418336,519196,-12.13,-29.2,1872532,2489562,-24.78,-
3710,連展投控,651551,605241,512261,7.65,27.19,2813657,2218288,26.83,-
4542,科嶠,77368,102509,71953,-24.52,7.52,355009,331568,7.06,-
4939,亞電,135193,137070,120392,-1.36,12.29,629218,549192,14.57,-
4974,亞泰,373541,324006,364025,15.28,2.61,1552755,1566747,-0.89,-
5228,鈺鎧,38324,36927,42695,3.78,-10.23,170635,210440,-18.91,-
5291,邑昇,81381,81165,82910,0.26,-1.84,392360,417668,-6.05,-
5309,系統電,253866,256491,242323,-1.02,4.76,1401168,1386027,1.09,-
5328,華容,71498,64763,92831,10.39,-22.98,312681,428425,-27.01,-
5340,建榮,152268,149368,87326,1.94,74.36,734326,445812,64.71,去年同期受國際情勢及市場需要疲弱等因素影響，致營收基期較低；及本期因產品組合優化，致營收增加。
5355,佳總,48590,43479,44151,11.75,10.05,213109,239630,-11.06,-
5381,合正,140067,191320,220803,-26.78,-36.56,1084691,587925,84.49,112年3月起新增合併主體三江電機
5439,高技,332713,333828,375987,-0.33,-11.5,1590520,1735076,-8.33,-
5457,宣德,1552453,1725611,1391653,-10.03,11.55,7432534,6123125,21.38,-
5460,同協,22097,26824,30379,-17.62,-27.26,102382,144174,-28.98,-
5464,霖宏,106948,91440,75709,16.95,41.26,434605,446724,-2.71,-
5475,德宏,52397,68364,45055,-23.35,16.29,205192,238162,-13.84,-
5488,松普,61985,63746,93030,-2.76,-33.37,303145,512923,-40.89,-
5498,凱崴,106855,106097,82245,0.71,29.92,473580,406538,16.49,-
6114,久威,76946,89429,122413,-13.95,-37.14,400437,525393,-23.78,-
6124,業強,138560,136720,175535,1.34,-21.06,630064,862351,-26.93,-
6126,信音,323829,317704,318956,1.92,1.52,1471249,1413655,4.07,-
6127,九豪,85795,71629,74937,19.77,14.48,380881,331810,14.78,以上資訊係屬初步自行結算完成，未經會計師簽證或核閱
6134,萬旭,133457,130704,88320,2.1,51.1,558316,496426,12.46,本月較去年本月營收業績提升
6156,松上,339429,322784,249123,5.15,36.24,1408586,1261526,11.65,-
6158,禾昌,171437,178972,165388,-4.21,3.65,786425,702433,11.95,-
6173,信昌電,328698,318973,325700,3.04,0.92,1518220,1534041,-1.03,-
6174,安��,33800,38654,36761,-12.55,-8.05,182397,197677,-7.72,-
6175,立敦,384013,374541,317206,2.52,21.06,1692189,1480448,14.3,-
6185,幃翔,31540,37869,59272,-16.71,-46.78,183296,297785,-38.44,-
6194,育富,126964,127501,110749,-0.42,14.64,564194,541443,4.2,-
6203,海韻電,205818,241885,395138,-14.91,-47.91,1000131,1390318,-28.06,-
6204,艾華,39280,34177,32935,14.93,19.26,154700,135808,13.91,-
6207,雷科,130185,127426,71956,2.16,80.92,543267,366682,48.15,設備產品因客戶擴充產能需求，故本期出貨量增加
6208,日揚,332343,304039,381426,9.3,-12.86,1607629,1812947,-11.32,-
6210,慶生,22920,19625,27211,16.78,-15.76,104677,155638,-32.74,-
6217,中探針,261605,232337,216244,12.59,20.97,1084136,1103648,-1.76,無
6220,岳豐,864625,795546,901510,8.68,-4.09,3897281,3794971,2.69,-
6259,百徽,28299,35383,42814,-20.02,-33.9,145156,187334,-22.51,-
6266,泰詠,295688,268378,392728,10.17,-24.7,1325600,1804916,-26.55,-
6274,台燿,1940296,1822102,1347897,6.48,43.94,8195733,6203023,32.12,-
6275,元山,349612,341070,337990,2.5,3.43,1597912,1487467,7.42,-
6279,胡連,697994,634041,533819,10.08,30.75,3221813,2662464,21.0,-
6284,佳邦,604205,626597,505764,-3.57,19.46,2969371,2522021,17.73,-
6290,良維,624692,640343,593186,-2.44,5.31,3005732,2734583,9.91,-
6292,迅德,99926,86174,106379,15.95,-6.06,424235,546335,-22.34,-
6418,詠昇,84604,73802,78651,14.63,7.56,336885,335407,0.44,-
6432,今展科,90832,90517,85310,0.34,6.47,411406,421458,-2.38,-
6538,倉和,254028,250436,156185,1.43,62.64,1040074,734764,41.55,本月主產品太陽能網版銷貨量大幅提升所致
6584,南俊國際,160513,170783,98591,-6.01,62.8,736921,475424,55.0,與去年同期變化原因：主係客戶端庫存去化逐漸進入尾聲，以及伺服器導軌新產品出貨增溫所致。
6642,富致,43870,44116,34145,-0.55,28.48,205329,172450,19.06,-
6664,群翊,204381,222164,221063,-8.0,-7.54,1019220,985909,3.37,-
6727,亞泰金屬,113324,159290,117336,-28.85,-3.41,640829,562959,13.83,-
6761,穩得,176430,171181,157827,3.06,11.78,841913,719143,17.07,-
6821,聯寶,43069,38860,40474,10.83,6.41,196445,230898,-14.92,-
8038,長園科,4180,4070,35077,2.7,-88.08,30821,192298,-83.97,配合客戶需求出貨
8042,金山電,286708,262927,294224,9.04,-2.55,1289013,1226109,5.13,-
8043,蜜望實,343138,378302,387296,-9.29,-11.4,1782048,2023799,-11.94,-
8071,能率網通,178050,199237,169667,-10.63,4.94,826407,848044,-2.55,-
8074,鉅橡,105130,110525,99346,-4.88,5.82,497704,439750,13.17,-
8093,保銳,14874,21873,27905,-31.99,-46.69,111648,156647,-28.72,-
8109,博大,130587,137621,172741,-5.11,-24.4,651935,784965,-16.94,-
8121,越峰,284397,279681,210465,1.68,35.12,1282597,1040274,23.29,-
8147,正淩,78703,121078,82551,-34.99,-4.66,496075,398537,24.47,-
8155,博智,322005,296194,211542,8.71,52.21,1322302,1139521,16.04,接單成長
8182,加高,251974,228395,229714,10.32,9.69,1166036,992788,17.45,-
8289,泰藝,130573,141642,138042,-7.81,-5.41,661539,799657,-17.27,-
8291,尚茂,1809,1844,4481,-1.89,-59.62,7944,25004,-68.22,係因消費性電子產品復甦力道仍不足，整體景氣的狀況恢復緩慢，再加上市場價格過低，以及生產交期過長，造成營收衰退所致。
8358,金居,605546,551614,422279,9.77,43.39,2663429,2652084,0.42,-
3224,三顧,112674,106088,156473,6.2,-27.99,549081,640761,-14.3,-
3232,昱捷,141474,148010,109215,-4.41,29.53,741225,564163,31.38,-
3360,尚立,577361,591460,949363,-2.38,-39.18,2281293,4149712,-45.02,-
3444,利機,104634,92839,87146,12.7,20.06,435547,376648,15.63,-
6113,亞矽,63792,49223,102572,29.59,-37.8,292302,568168,-48.55,-
6118,建達,711034,708211,691945,0.39,2.75,3494778,3382485,3.31,-
6154,順發,281281,281376,292527,-0.03,-3.84,1491651,1517544,-1.7,-
6227,茂綸,947013,994110,1301927,-4.73,-27.26,4493680,5726887,-21.53,-
6265,方方土昶,50257,44750,34842,12.3,44.24,280831,290672,-3.38,-
6270,倍微,255813,260280,284336,-1.71,-10.03,1173691,1627429,-27.88,-
8032,光菱,248423,213124,253561,16.56,-2.02,1109051,1242842,-10.76,註：本月(年)新台幣(累計)營業收入淨額=本月(年)功能性貨幣(累計)營業收入淨額x本月(年累計)換算匯率
8067,志旭,9531,9099,9069,4.74,5.09,42483,46426,-8.49,-
8068,全達,84874,65139,66526,30.29,27.58,321553,250702,28.26,-
8084,巨虹,37783,54174,35329,-30.25,6.94,245254,394910,-37.89,-
8096,擎亞,2573154,2760583,1668442,-6.78,54.22,12674065,7727954,64.0,客戶需求增加，致使累計營收較去年同期成長
3147,大綜,377768,281024,420074,34.42,-10.07,1666839,1496728,11.36,-
3570,大塚,168490,209514,138525,-19.58,21.63,839458,727547,15.38,-
4953,緯軟,844071,852687,707496,-1.01,19.3,4115430,3474135,18.45,-
5201,凱衛,14714,19076,24851,-22.86,-40.79,137057,91823,49.26,-
5202,力新,10773,11404,15204,-5.53,-29.14,59887,54756,9.37,-
5210,寶碩,19938,13123,22182,51.93,-10.11,107633,95132,13.14,-
5211,蒙恬,14926,14072,12231,6.06,22.03,69998,59528,17.58,-
5212,凌網,69292,84337,81672,-17.83,-15.15,361347,302737,19.36,-
5310,天剛,72,92,167,-21.73,-56.88,524,5924,-91.15,本月及本年營收減少係因資訊系統整合業務及遊戲軟體銷售量較去年減少所致
5403,中菲,229499,241785,194156,-5.08,18.2,1175885,1080826,8.79,"本公司於112年6月間出售仁大公司全部股份,故自112/7起無合併營業收入,為比較性同時調整去年同期及去年累計公告金額。"
5410,國眾,365019,252195,211848,44.73,72.3,1411091,1218725,15.78,本期營收較去年同期大幅增加主要係專案收入增加所致。
6123,上奇,458061,401563,377516,14.06,21.33,2163996,1990625,8.7,-
6140,訊達電腦,144046,181544,136607,-20.65,5.44,673031,655678,2.64,-
6148,驊宏資,35620,26086,207891,36.54,-82.86,234870,439390,-46.54,1.本月同期減少原因：係112/05金融機構專案交貨、驗收
6221,晉泰,345686,316448,442173,9.23,-21.82,1756790,1917418,-8.37,-
6231,系微,101925,116987,89475,-12.87,13.91,589805,482540,22.22,-
6516,勤崴國際,25347,35980,30434,-29.55,-16.71,152207,194180,-21.61,-
6590,普鴻,44234,46683,57341,-5.24,-22.85,239867,259919,-7.71,-
6593,台灣銘板,55965,47499,53851,17.82,3.92,276201,244845,12.8,-
6697,東捷資訊,72597,80790,85411,-10.14,-15.0,517716,576568,-10.2,-
6751,智聯服務,182144,142136,135461,28.14,34.46,724454,710522,1.96,-
6752,叡揚,138732,131680,123215,5.35,12.59,646171,616434,4.82,-
6791,虎門科技,43021,51742,38389,-16.85,12.06,241411,212338,13.69,-
6874,倍力,163984,255025,131976,-35.69,24.25,1110927,799919,38.87,-
8099,大世科,343367,260732,295324,31.69,16.26,1510311,1667126,-9.4,-
8284,三竹,224962,223664,215833,0.58,4.22,1120054,1002859,11.68,-
8416,實威,107952,96756,79468,11.57,35.84,595292,527471,12.85,-
1785,光洋科,2376720,2551168,2050090,-6.83,15.93,11240924,8622516,30.36,-
3067,全域,1736,542,9222,220.29,-81.17,34467,56422,-38.91,因去年疫情解封，國外客戶下單暢旺，去年營收基期較高，使本月營收減少幅度較大。
3093,港建*,101521,83040,267401,22.25,-62.03,392369,890787,-55.95,2024年本月減少62.03%及本年減少55.95%，主係機器設備銷售減少所致。
3131,弘塑,300092,339170,274485,-11.52,9.32,1537399,1347818,14.06,-
3219,倚強科,157102,105546,78129,48.84,101.08,401698,335620,19.68,主係配合客戶需求出貨所致。
3285,微端,73367,93379,65353,-21.43,12.26,349003,320453,8.9,-
3289,宜特,345163,342156,335977,0.87,2.73,1756611,1617732,8.58,-
3303,岱稜,264263,262607,222309,0.63,18.87,1172218,950626,23.31,-
3324,雙鴻,1375562,1215790,886746,13.14,55.12,5740736,5026671,14.2,主因水冷需求持續增溫，貢獻營收所致。
3373,熱映,32695,43170,30254,-24.26,8.06,163727,189477,-13.59,-
3402,漢科,473104,457766,343125,3.35,37.88,2245212,1629492,37.78,-
3465,進泰電子,75666,37599,146755,101.24,-48.44,434972,496264,-12.35,-
3498,陽程,55757,69718,225008,-20.02,-75.21,192056,587677,-67.31,本月可完工案件較少所致
3508,位速,51717,54646,70897,-5.35,-27.05,257188,343764,-25.18,-
3541,西柏,67251,71705,120323,-6.21,-44.1,350264,600924,-41.71,-
3552,同致,663601,756244,748546,-12.25,-11.34,3500435,3469299,0.89,-
3580,友威科,104300,71812,61942,45.24,68.38,278660,274039,1.68,主係本月濺鍍設備收入較去年同期增加所致
3587,閎康,421206,412589,400112,2.08,5.27,2039411,1944618,4.87,-
3628,盈正,243392,220955,226484,10.15,7.46,1064633,1151857,-7.57,-
3663,鑫科,482800,211922,225315,127.81,114.27,1242617,943122,31.75,本月營收較去年同期增加114.28%主要係合併中鋼精材之故，另本月貴金屬銷售金額佔合併營收比率為47%。
4554,橙的,37553,32464,28343,15.67,32.49,167448,127715,31.11,-
4577,達航科技,37167,40731,95419,-8.75,-61.04,178920,440657,-59.39,"本月營收及本年累計營收較去年同期分別減少58,252仟元及261,737仟元，主係設備銷售分別減少55,539仟元及225,909仟元所致。"
4760,勤凱科技,140287,106535,102508,31.68,36.85,512740,399371,28.38,-
5452,佶優,489609,457947,472980,6.91,3.51,2290352,2227817,2.8,-
5489,彩富,190431,142067,135089,34.04,40.96,689828,633382,8.91,-
5493,三聯,360381,324846,304893,10.93,18.19,1733040,1378494,25.71,-
5536,聖暉*,2432746,2449292,2056208,-0.67,18.31,10358773,9871080,4.94,-
6146,耕興,380172,380165,385279,0.0,-1.32,1904089,2091052,-8.94,-
6151,晉倫,166213,171940,122600,-3.33,35.57,690904,639728,7.99,-
6187,萬潤,403594,332899,92346,21.23,337.04,1459647,403217,262.0,因客戶擴產，設備需求較去年同期上升
6512,啟發電,31770,9047,31454,251.16,1.0,99433,94151,5.61,-
6613,朋億*,787941,960729,783886,-17.98,0.51,3995473,3120440,28.04,-
6654,天正國際,19244,18718,40158,2.81,-52.07,95785,167457,-42.8,主係整體市場需求降緩導致本年度營收下降
6667,信紘科,243437,261478,234586,-6.89,3.77,1146404,959603,19.46,-
6735,美達科技,31506,43475,13573,-27.53,132.12,194995,59202,229.37,本月訂單需求增加
6840,東研信超,70396,67279,60217,4.63,16.9,326124,302015,7.98,-
6855,數泓科,63062,47406,43705,33.02,44.29,263631,190765,38.19,-
6877,鏵友益,41760,41325,28187,1.05,48.15,164015,117067,40.1,-
6903,巨漢,372651,308813,196167,20.67,89.96,1491117,1261223,18.22,本月營收較去年同期增加50%以上，主係目前進行中之專案本月進入施工高峰期所致
8047,星雲,28619,47407,37012,-39.63,-22.67,186383,216423,-13.88,-
8085,福華,43601,42725,55184,2.05,-20.98,225898,344191,-34.36,-
8092,建暐,37173,30271,32898,22.8,12.99,130158,160096,-18.7,-
8183,精星,528880,489356,515601,8.07,2.57,2327789,2525517,-7.82,-
8383,千附,243653,236753,214105,2.91,13.8,1093238,1248006,-12.4,-
8431,匯鑽科,83704,82770,80432,1.12,4.06,332518,354510,-6.2,-
8908,欣雄,561035,563315,584711,-0.4,-4.04,2850569,2947838,-3.29,-
8917,欣泰,213161,246249,227977,-13.43,-6.49,1174446,1164579,0.84,-
8927,北基,1138060,1657419,611636,-31.33,86.06,4826072,2943118,63.97,轉投資公司（北基實業）自112/12取得控制力， 113年起認列該公司營收，5月有建案過戶完成認列營收4億， 故使本月營收大增。
8931,大汽電,215755,183845,232746,17.35,-7.3,972508,1222321,-20.43,-
