公司代號,公司名稱,備註,上月比較增減(%),上月營收,去年同月增減(%),去年當月營收,當月營收,前期比較增減(%),去年累計營收,當月累計營收
3325,旭品,-,15.73,81974,-30.32,136164,94871,-32.3,1272643,861499
3349,寶德,本期營收較去年減少，主係因出貨量減少所致。,-35.33,48015,-60.67,78958,31051,-52.77,1062108,501593
3479,安勤,業績成長出貨量增加，致本月及本年累計增減百分比達50%以上,5.14,770226,93.75,417955,809824,62.24,3926166,6370065
3483,力致,-,-5.32,661627,-16.03,745976,626383,3.64,6120037,6343279
3521,鴻翊,銷售成長,14.51,26878,60.45,19183,30780,-12.22,267314,234640
3540,曜越,-,8.36,251168,-9.47,300652,272172,-33.26,3709003,2475222
3577,泓格,-,-25.22,134154,-6.67,107478,100308,21.7,853684,1039003
3594,磐儀,-,-7.6,190514,44.01,122224,176021,15.77,1193772,1382074
3611,鼎翰,-,16.99,651424,36.71,557464,762125,16.99,5595510,6546468
3625,西勝,訂單減少,-28.24,78996,-56.11,129164,56687,-29.12,1934490,1371121
3693,營邦,營收成長,8.63,525569,88.94,302169,570934,42.98,2919295,4174063
3709,鑫聯大投控,無,20.96,1892796,31.44,1741896,2289577,10.73,15421623,17076785
4931,新盛力,因缺料問題獲得緩解，故本年累計營收較去年累計營收增加。,-26.03,312999,31.5,176055,231525,108.83,1114272,2326939
4987,科誠,-,12.75,103867,6.86,109585,117113,8.6,995345,1081005
5289,宜鼎,-,1.74,848966,7.89,800528,863758,3.26,8599340,8880415
5356,協益,-,-17.7,349949,-7.62,311766,287979,-0.63,3120226,3100411
5386,青雲,-,-20.25,180941,-37.61,231289,144286,23.82,2224016,2753864
5426,振發,-,-3.24,191389,37.16,135007,185187,25.72,1369772,1722146
5438,東友,-,-36.64,208897,19.09,111132,132353,3.16,1448677,1494582
5465,富驊,-,-8.07,390444,-14.34,419037,358915,-21.47,4678048,3673325
5474,聰泰,-,42.13,70677,-19.85,125342,100458,-24.59,1564609,1179819
5490,同亨,-,-33.76,103461,-48.25,132450,68530,24.23,989189,1228907
6121,新普,-,0.51,8368285,5.1,8002849,8411167,-0.11,79329860,79238258
6123,上奇,"雲服務事業成長, 上游供貨穩定交貨以及香港子公司校園專案",-1.71,534428,63.8,320658,525268,5.16,4232276,4450973
6150,撼訊,終端市場需求減少,59.1,160796,-65.26,736554,255835,-34.66,6087478,3977264
6160,欣技,-,13.77,104831,-15.04,140398,119269,-13.27,1149510,996934
6161,捷波,-,-15.38,153980,-27.92,180780,130294,1.95,1514216,1543774
6188,廣明,-,6.61,1185661,27.66,990171,1264071,11.95,8849398,9907277
6228,全譜,依客戶訂單出貨,-37.14,1747,-92.65,14942,1098,-58.63,81933,33894
6276,安鈦克,-,74.6,69781,-9.18,134170,121840,-22.83,1282896,990008
6441,廣錠,"因舊訂單已全數出貨,新訂單受到環境及時程安排影響,遞延出貨",28.57,51339,-57.47,155227,66010,-70.34,1552716,460522
6570,維田,-,-16.84,126265,41.95,73961,104990,37.65,686939,945630
6577,勁豐,-,-5.35,190954,9.79,164604,180732,23.64,1278940,1581378
6680,鑫創電子,-,-17.78,65967,40.81,38517,54238,37.07,306941,420730
8050,廣積,-,-10.74,667591,5.1,566922,595845,8.38,5004452,5424203
8076,伍豐,-,67.96,193464,28.41,253045,324950,12.3,2028989,2278743
8234,新漢,-,-5.1,759226,18.26,609175,720449,22.99,5285732,6501046
8410,森田,-,-11.07,73592,-24.14,86272,65444,-3.8,919993,884950
3066,李洲,"本年度大陸地區受疫情影響,營收較去年下降。",-9.16,25232,-54.81,50720,22919,-26.33,380852,280545
3128,昇銳,客戶拉貨，以備未來數月庫存。,64.58,75403,64.47,75455,124102,30.15,699418,910354
3230,錦明,-,-12.22,68008,-44.56,107694,59695,-29.95,1193849,836225
3297,杭特,-,-14.96,15939,-34.09,20565,13554,-0.23,194946,194481
3339,泰谷,-,1.52,40631,-37.82,66343,41250,-27.23,723661,526574
3362,先進光,-,27.58,242781,-1.47,314385,309746,7.58,2908416,3129010
3434,哲固,-,-41.15,95164,-10.75,62751,56004,5.09,650956,684149
3441,聯一光電,-,-17.92,32969,-32.78,40254,27058,0.71,378881,381575
3455,由田,-,1.76,319165,-0.44,326255,324803,14.9,2151267,2471979
3490,單井,-,-24.93,35905,-38.6,43901,26953,0.1,426309,426742
3516,亞帝歐,-,3.51,80203,-12.15,94506,83020,-13.33,868310,752507
3523,迎輝,"太陽能系統建置:銷貨額$6,493,166;台電躉售電費:銷貨額$1,431,040",-8.76,11022,-56.56,23152,10056,-47.05,243310,128811
3531,先益,-,-16.68,200925,-5.72,177553,167391,14.11,1668685,1904259
3615,安可,-,-6.0,85564,-28.0,111709,80423,-9.55,1050125,949782
3623,富晶通,-,30.18,20603,-42.33,46517,26823,-5.92,327767,308343
3630,新鉅科,-,-18.97,114694,-46.0,172114,92927,-33.29,2051586,1368480
3666,光耀,營收減少主係因下游面板客戶庫存尚未去化，終端產品市場也因景氣低迷使得銷量不振，因此下游客戶的需求減緩，導致公司營收減少。,0.79,35125,-70.66,120685,35405,-41.59,1440417,841328
3691,碩禾,-,-7.58,477042,-35.3,681361,440836,-19.73,6313237,5067010
3713,新晶投控,因本月工程收入及模組買賣收入相較去年同期大幅上升，故本期營收較去年同期上升許多，本年累計營收相對上升。,14.96,108942,425.07,23852,125240,80.29,486908,877871
4729,熒茂,-,-28.45,123787,-16.97,106669,88565,22.26,950002,1161485
4933,友輝,-,20.47,123544,-28.88,209289,148836,-19.5,2419129,1947360
4944,兆遠,市場需求較前一年度同期明顯下滑,28.34,13853,-53.76,38453,17780,-33.16,442516,295762
4972,湯石照明,-,-21.54,69198,-43.68,96399,54286,-10.03,844326,759638
4995,晶達,-,-0.26,105105,11.23,94246,104830,21.65,940170,1143740
5220,萬達光電,-,-37.7,88298,-17.95,67038,55004,-1.67,862769,848302
5230,雷笛克光學,-,-0.98,101609,3.34,97352,100610,1.93,961582,980206
5245,智晶,-,-6.65,122082,-7.05,122605,113955,2.6,1192877,1223903
5251,天鉞電,因疫情影響趨緩之因素，故本期較去年同期增加。,51.48,17895,68.9,16049,27108,40.88,164294,231461
5315,光聯,-,0.96,171041,-2.04,176291,172689,-8.73,1772450,1617703
5371,中光電,-,-15.42,4695342,-16.0,4727651,3970853,7.95,39446364,42582827
5392,能率,-,-6.93,892692,-16.07,989997,830823,-8.37,9607654,8803360
5432,新門,較去年同期增加達50％以上，係因新事業部門有出貨所致,57.19,15111,111.69,11221,23754,146.8,73375,181092
5443,均豪,-,-17.41,488686,11.05,363433,403604,-3.59,4064634,3918308
6125,廣運,-,1.82,427154,41.66,307019,434932,36.05,3264245,4441026
6167,久正,-,-9.44,182241,-9.42,182202,165023,22.43,1493089,1828093
6222,上揚,受全球疫情影響導致外銷訂單量減少,3.33,450,-80.24,2354,465,-96.7,262378,8649
6234,高僑,-,-0.92,71999,5.49,67617,71335,2.7,1125286,1155674
6244,茂迪,-,-10.74,528825,-10.29,526176,471995,-14.76,4835948,4121983
6246,臺龍,-,11.74,169871,19.36,159022,189822,7.95,1563999,1688350
6419,京晨科,-,2.63,13100,-14.53,15732,13445,-35.1,234773,152362
6517,保勝光學,-,40.47,43312,46.57,41511,60843,30.47,349817,456410
6556,勝品,-,7.73,188072,12.14,180681,202616,15.46,1630968,1883221
6560,欣普羅,因客戶產品需求趨緩。,-32.62,28984,-82.41,111030,19527,-70.29,1082134,321419
6859,伯特光,-,-24.88,83677,12.22,56002,62850,-0.98,838766,830478
7402,邑錡,-,27.06,40549,-34.02,78089,51522,25.68,460599,578901
8049,晶采,-,-13.01,206736,10.0,163474,179827,15.65,1655804,1914987
8064,東捷,-,0.99,391511,44.13,274316,395391,-16.96,3555904,2952806
8069,元太,電子紙應用需求持續成長，帶動公司營收上升,-12.07,2946943,17.43,2206347,2590977,59.76,15089288,24108140
8087,華鎂鑫,係增加業務所致,-51.38,24011,303.52,2893,11674,607.55,41734,295290
8111,立��,-,3.74,65634,-22.28,87618,68094,-25.04,934166,700183
8240,華宏,-,0.15,689990,-23.2,899834,691048,-13.32,9089121,7877759
3081,聯亞,磊晶片銷售成長,2.51,225498,92.52,120077,231173,18.06,1646140,1943540
3095,及成,-,2.6,42147,11.67,38723,43245,1.24,387801,392631
3152,璟德,市場需求減緩,9.45,110106,-38.51,196024,120517,-51.46,2531165,1228590
3163,波若威,-,9.22,247861,38.05,196107,270734,47.85,1830265,2706084
3221,台嘉碩,-,2.25,193732,-25.28,265137,198109,21.21,2422589,2936462
3234,光環,-,-2.96,75376,-36.08,114432,73140,-21.77,1105984,865209
3306,鼎天,-,-39.77,141886,-31.82,125352,85454,-6.33,1081738,1013210
3363,上詮,-,-13.74,157254,-29.81,193253,135639,-12.29,1628345,1428197
3466,致振,-,-20.46,121300,35.88,70998,96473,-7.3,870596,806983
3491,昇達科,-,-3.76,152140,-13.41,169097,146418,10.68,1421244,1573141
3499,環天科,-,0.06,26412,-5.67,28020,26429,-21.46,344946,270902
3558,神準,本月營收較去年同期增加116.26%及本年累計營收較去年同期增加68.34%，主要係客戶需求成長且料況改善。,2.5,1588934,116.26,753127,1628743,68.33,7470432,12575641
3564,其陽,-,6.52,232714,48.22,167238,247894,36.41,1483954,2024339
3632,研勤,-,-23.86,36235,13.58,24286,27586,5.16,268785,282662
3672,康聯訊,-,-28.99,62191,-31.56,64524,44159,-11.64,688180,608055
3684,榮昌,-,-13.49,115767,13.25,88424,100144,30.67,705092,921412
4903,聯光通,本月合併營業收入較去年同期增加，主係光纖金額較大之訂單於本月達成收入認列要件及系統工程完工進度較去年增加所致,-8.36,107044,185.97,34301,98091,1.76,667748,679519
4905,台聯電,主因本期訂單增加及增加租賃收入所致。,59.8,5319,101.7,4214,8500,53.65,48126,73947
4908,前鼎,-,-11.69,70640,-18.35,76407,62380,17.25,647455,759195
4909,新復興,-,30.39,37459,-6.93,52486,48846,-33.28,602212,401784
4979,華星光,主要係受客戶訂單需求增加影響。,4.58,128716,116.84,62079,134618,36.43,715388,976039
5348,系通,-,149.32,4961,23.78,9992,12369,19.2,89456,106635
5353,台林,-,-0.96,181553,36.77,131459,179798,37.42,1149463,1579681
6109,亞元,-,-8.59,130942,26.92,94295,119683,12.05,983334,1101836
6143,振曜,-,16.77,598380,44.13,484805,698751,10.37,4282393,4726728
6163,華電網,-,-45.03,795934,1.93,429172,437491,-18.28,5081220,4152284
6170,統振,-,5.62,152369,-38.32,260946,160943,-13.34,2478201,2147541
6190,萬泰科,-,-12.98,690544,-9.22,661969,600901,27.34,6264035,7976890
6218,豪勉,-,10.39,76944,20.27,70626,84945,6.4,690949,735232
6241,易通展,本期客戶訂單較去年同期增加,-49.02,106600,59.52,34066,54343,489.73,154187,909294
6245,立端,-,9.01,898314,41.54,691877,979332,26.17,6072743,7662185
6263,普萊德,-,9.06,141936,18.38,130772,154809,19.4,1147806,1370546
6417,韋僑,-,-1.34,140183,37.58,100515,138291,22.52,884884,1084229
6465,威潤,-,-27.7,12233,-46.07,16401,8844,7.57,155484,167268
6470,宇智,本年累計增減變動達50%以上，主係無線寬頻網路產品業績成長,5.36,246591,38.61,187440,259813,58.47,1374547,2178342
6486,互動,-,30.81,106836,4.67,133510,139755,2.74,1268671,1303479
6530,創威,-,-5.41,23168,-7.88,23789,21914,0.17,225553,225942
6546,正基,客戶去化庫存，調整出貨速度,-42.53,269598,-52.52,326323,154926,17.27,2685154,3149070
6561,是方,-,4.41,256984,14.64,234048,268323,9.67,2325155,2550020
6588,東典,主係受美中貿易戰影響，致被動產品市場萎縮，價格競爭更加劇烈。,-25.8,8644,-60.01,16040,6413,-4.48,161383,154151
8034,榮群,主係標案結案金額較去年同期高,-0.36,84348,721.27,10233,84041,28.89,267331,344574
8048,德勝,-,7.18,98707,14.32,92541,105796,13.25,729285,825964
8059,凱碩,如上期差異說明，係因2021較大量低毛利機種銷售專案及海外標案出貨相繼於2022上半年結案致兩期營收落差,-66.57,58922,-85.44,135292,19696,-22.69,1297299,1002910
8089,康全電訊,-,-43.66,276782,30.14,119807,155926,25.02,1273400,1592008
8097,常珵,"海外客戶需求強勁,持續依訂單排程積極拉貨",-42.49,206990,299.55,29790,119027,485.42,254191,1488094
8171,天宇,本月及本年累計營收較去年同期增加主要係出貨量增加所致,-4.79,140350,176.64,48301,133623,68.42,690295,1162639
8176,智捷,因去年度受到訂單遞延影響，以致本年度本月營收較去年同期增加。,-24.0,39063,204.22,9758,29686,25.64,205655,258390
1336,台翰,-,15.87,258105,44.15,207467,299080,29.68,1704833,2210952
1595,川寶,客戶訂單需求減少,-13.07,138072,-52.67,253639,120022,-23.23,2004378,1538661
1815,富喬,-,-0.09,378884,-10.23,421662,378510,-9.04,4415692,4016322
3078,僑威,-,15.02,522572,-20.11,752470,601108,-38.18,8636803,5338529
3089,億杰,"本期營收下降,係為化成鋁鉑及太陽能工程收入認列減少所致",-77.75,22868,-62.17,13450,5088,-36.72,197674,125081
3114,好德,-,-4.76,266275,-18.44,310954,253597,-7.13,2989061,2775845
3115,富榮綱,受大陸地區疫情影響,-24.48,49,-99.88,31824,37,-84.33,365328,57233
3191,和進,-,-21.27,18410,-25.3,19405,14494,-20.55,231004,183519
3202,樺晟,-,0.17,360150,-2.27,369185,360788,-7.77,3839763,3541255
3206,志豐,-,-21.28,406948,1.7,314963,320328,1.61,3499218,3555862
3207,耀勝,-,2.88,106866,28.67,85448,109950,25.5,798894,1002624
3217,優群,-,-0.86,220366,-11.31,246347,218462,-10.64,2467917,2205302
3236,千如,-,-3.93,264367,15.21,220426,253974,24.78,2038707,2544004
3276,宇環,因市場需求下降,-0.26,45113,-66.88,135863,44992,-11.27,1318991,1170308
3288,點晶,-,-8.96,9320,25.68,6750,8484,7.25,90825,97416
3290,東浦,-,-1.84,205701,0.04,201812,201907,5.25,1361465,1433048
3294,英濟,-,-7.73,432934,-13.91,464044,399464,-7.12,4333516,4024845
3310,佳穎,-,29.62,117599,48.03,102973,152437,24.91,1041669,1301190
3322,建舜電,-,-20.05,279639,-31.9,328305,223559,-27.74,3285801,2374205
3332,幸康,-,-21.29,171346,19.31,113028,134864,45.89,961762,1403206
3354,律勝,-,-1.12,13294,-25.1,17550,13144,-16.65,170242,141888
3357,臺慶科,-,1.87,414319,-16.76,507094,422096,-13.19,5160032,4478920
3388,崇越電,-,-16.7,683639,-31.0,825270,569425,-3.15,7736752,7492632
3390,旭軟,-,-28.42,62957,-38.59,73392,45064,15.83,742226,859727
3465,進泰電子,營業收入減少主要係銷售美國之營業收入減少所致。,-36.51,104866,-74.7,263248,66578,-47.77,2513087,1312349
3484,崧騰,-,-18.14,473927,-30.24,556143,387929,-9.58,5791023,5236201
3492,長盛,-,-24.56,72674,21.65,45064,54821,1.88,615339,626908
3511,矽瑪,-,-6.66,429937,31.45,305258,401273,48.41,2402198,3565270
3520,華盈,係新增電子事業部營收。,-19.56,88070,38.34,51208,70843,66.49,472954,787428
3526,凡甲,-,-0.71,184423,-10.54,204697,183102,-7.9,2139904,1970702
3537,堡達,-,19.67,182636,-26.89,298981,218577,-9.4,2589750,2346311
3548,兆利,-,12.46,530949,1.68,587276,597147,5.7,5597604,5917222
3597,映興,-,-3.59,108067,17.11,88965,104187,4.03,877081,912450
3609,三一東林,-,-13.29,55410,-38.92,78669,48045,8.96,622962,678838
3624,光頡,-,-16.21,274473,-17.28,278051,229978,8.94,2512457,2737106
3631,晟楠,因疫情影響交易,3.66,6636,-65.27,19810,6879,-31.56,158688,108597
3646,艾恩特,-,-4.06,71019,-2.77,70082,68134,-3.99,728344,699238
3689,湧德,-,-18.01,545105,-4.31,467053,446883,3.43,5120524,5296632
3710,連展投控,-,-2.16,542650,-10.6,593906,530918,-10.81,6025105,5373305
4542,科嶠,-,9.98,78189,43.34,59991,85997,21.89,496018,604628
4939,亞電,-,-18.07,152875,-14.44,146384,125240,-13.11,1609830,1398705
4974,亞泰,-,-25.31,422252,46.32,215526,315371,-1.01,3486931,3451523
5228,鈺鎧,-,-14.38,55530,-17.85,57878,47541,-3.15,604319,585249
5291,邑昇,-,-11.48,135916,-13.54,139161,120312,2.11,1307348,1335026
5309,系統電,-,4.03,303028,42.4,221384,315261,41.45,1981722,2803189
5328,華容,-,-15.38,106938,21.79,74291,90482,0.14,868195,869459
5340,建榮,-,5.42,100205,4.06,101512,105643,-7.17,1184621,1099590
5355,佳總,-,-1.58,42645,-23.23,54670,41968,-23.94,562645,427915
5381,合正,-,1.01,25931,-2.37,26831,26193,-15.14,315786,267952
5439,高技,-,7.39,252041,-6.9,290750,270678,-8.8,2845962,2595400
5457,宣德,-,-15.28,2170778,-9.21,2025599,1838900,15.9,14294934,16568754
5460,同協,-,57.52,26076,-8.61,44950,41076,-25.22,433538,324175
5464,霖宏,-,16.27,105160,-12.72,140106,122273,-17.72,1440609,1185270
5475,德宏,市場景氣循環回穩,-30.43,62367,-74.35,169204,43388,-68.9,1678283,521903
5488,松普,-,-15.31,124610,12.47,93820,105522,-1.04,969786,959659
5498,凱崴,-,-13.86,129017,-15.92,132170,111125,-5.52,1307998,1235743
6114,久威,-,25.11,85648,-31.96,157503,107156,-17.81,1717613,1411619
6124,業強,-,-28.26,174668,-27.53,172919,125298,-14.16,2099785,1802379
6126,信音,-,-14.25,365047,-2.89,322325,313006,-3.6,3456450,3331937
6127,九豪,以上資訊係屬初步自行結算完成，未經會計師簽證或核閱,32.12,47472,-23.03,81499,62722,-23.37,866162,663662
6134,萬旭,-,6.49,127314,20.62,112393,135577,-15.35,1398387,1183648
6156,松上,-,2.88,336201,-11.88,392553,345915,-7.8,3791255,3495470
6158,禾昌,-,-19.09,148652,-21.98,154164,120274,-7.6,1836161,1696544
6173,信昌電,-,-10.03,288247,-43.21,456658,259323,-30.12,5121837,3578958
6174,安��,-,-20.43,67349,-14.08,62376,53588,23.1,494491,608767
6175,立敦,-,0.24,269536,-25.5,362732,270208,-6.79,3432866,3199618
6185,幃翔,-,-21.14,57655,31.02,34699,45464,14.59,430371,493203
6194,育富,-,-21.79,132629,-13.18,119484,103726,-19.8,1260833,1011097
6203,海韻電,"因市場需求減少, 營收較去年同期減少",17.98,192614,-38.69,370684,227250,-51.96,4313722,2071944
6204,艾華,係因市場需求減緩且客戶庫存調整，致本月營收較去年同期減少。,-15.01,25606,-57.32,50986,21760,-38.84,535626,327574
6207,雷科,-,4.21,99616,-38.95,170064,103811,-19.83,1432104,1148037
6208,日揚,-,11.42,332905,17.68,315200,370938,17.88,2815675,3319164
6210,慶生,-,1.86,44351,-37.0,71715,45176,-16.51,615211,513583
6217,中探針,無,-36.07,300036,-22.1,246226,191787,18.53,2383895,2825716
6220,岳豐,-,-5.2,851671,-23.16,1050734,807329,-0.22,10202901,10179861
6259,百徽,主係併入美福業務，以致營收增加。,-8.43,45325,-10.84,46552,41504,119.89,239977,527704
6266,泰詠,客戶訂單生產出貨的需求增加,11.52,291421,58.28,205341,325020,30.72,2062034,2695653
6274,台燿,-,-10.93,1490297,-22.11,1704222,1327315,-10.59,17511121,15656212
6275,元山,-,-11.46,277636,-23.35,320683,245794,-5.17,3273093,3103698
6279,胡連,-,4.41,643678,43.88,467096,672088,31.67,3952560,5204535
6284,佳邦,-,-10.37,567294,-0.81,512574,508410,-4.19,5519592,5287944
6290,良維,-,-12.22,723827,-3.68,659671,635351,0.75,6521495,6570833
6292,迅德,去年疫情基期低+美國子公司出貨增加及匯率影響,17.15,130555,71.35,89262,152953,35.31,971250,1314237
6418,詠昇,-,-28.17,77131,-20.28,69499,55402,-2.26,711356,695248
6432,今展科,-,-14.4,82693,-32.55,104936,70778,-16.28,1133741,949152
6538,倉和,-,-11.39,141353,39.57,89734,125246,13.67,1092592,1242030
6642,富致,-,14.19,31686,-26.11,48977,36185,-13.1,485727,422064
6664,群翊,-,-11.11,211869,10.97,169693,188310,24.12,1555091,1930325
6727,亞泰金屬,本月驗收結案較多,19.06,100781,128.51,52513,119999,17.34,1055656,1238783
6761,穩得,-,0.01,163918,-1.26,166048,163943,1.56,1584173,1608891
8038,長園科,配合客戶需求出貨,17.88,19610,169.02,8593,23117,79.92,58691,105598
8042,金山電,-,-8.53,308598,-13.71,327133,282265,-8.8,3507225,3198372
8043,蜜望實,-,-3.69,499333,-27.96,667583,480877,0.99,4828387,4876274
8071,能率網通,-,-6.98,205435,-23.44,249608,191085,6.61,2038164,2173041
8074,鉅橡,-,-16.12,117413,0.71,97782,98482,1.96,1137452,1159761
8091,翔名,-,-3.32,173939,6.45,157961,168151,27.96,1291028,1652020
8093,保銳,-,20.32,21253,-20.99,32367,25572,-44.81,394876,217914
8109,博大,-,1.88,172756,45.23,121191,176011,18.53,1243462,1473881
8121,越峰,-,-12.98,260470,-9.7,251013,226646,0.54,2530722,2544400
8147,正淩,-,-22.56,115382,25.04,71448,89342,18.59,828891,983050
8155,博智,-,-0.27,271917,-0.41,272316,271178,25.83,2335329,2938562
8182,加高,-,-14.9,251388,-32.89,318747,213911,-16.87,2983274,2479783
8289,泰藝,-,-5.39,197447,-14.99,219741,186793,10.22,1839067,2027180
8291,尚茂,係因消費性電子產品需求下降，造成市場供過於求的局面，景氣大幅下滑，再加上大陸基板低價搶攻台灣市場，造成訂單衰退所致。,-31.93,6907,-73.02,17429,4701,-45.66,168930,91783
8358,金居,"和上月營收5億29萬元相較,增加金額為6077萬元,較上月增加12.15%",12.14,500289,-31.1,814380,561055,-17.68,7299239,6008528
3224,三顧,-,-16.86,152629,-37.55,203179,126884,2.34,1587189,1624372
3232,昱捷,本月較去年同期增加，主係液晶驅動IC銷售增加所致。,-32.7,205150,76.6,78169,138050,60.56,755775,1213497
3360,尚立,-,-27.55,981991,-5.09,749653,711437,10.26,7732341,8525729
3444,利機,-,-2.31,75677,-24.44,97847,73925,-12.15,1020803,896725
6113,亞矽,本月營收較去年同期減少係因市場需求減少所致。,-32.6,136948,-50.59,186817,92301,11.96,1714976,1920143
6118,建達,-,-4.79,779174,-1.45,752834,741850,5.72,7607490,8042640
6154,順發,-,-11.69,334153,-35.5,457466,295063,-13.45,4380441,3791207
6227,茂綸,-,4.16,1223788,14.25,1115675,1274736,4.83,11953457,12531234
6265,方土昶,111年10月價格及量較110年10月減少,-49.16,105017,-67.51,164341,53385,-15.97,1311222,1101785
6270,倍微,-,-15.04,460194,13.9,343205,390944,12.23,3505185,3933893
8032,光菱,註：本月(年)新台幣(累計)營業收入淨額=本月(年)功能性貨幣(累計)營業收入淨額x本月(年累計)換算匯率,-40.53,412266,-14.73,287520,245144,11.42,3129374,3486770
8067,志旭,銷售數量減少,-7.74,10145,-56.98,21758,9359,-32.03,187687,127560
8068,全達,本期合併營收新增代理線所致,-66.62,128912,29.24,33286,43019,188.27,304973,879170
8084,巨虹,本月醫療器材助聽器商品收入增加3千萬及餐飲收入增加9百萬。,10.64,96997,71.13,62712,107324,30.28,631720,823035
8096,擎亞,-,4.66,1765421,4.11,1774647,1847707,-9.97,23219123,20903845
3147,大綜,-,-5.85,274843,-42.62,451011,258760,-23.88,3824148,2910697
3570,大塚,-,-17.22,171071,22.55,115539,141602,19.54,1070967,1280329
4953,緯軟,-,-4.29,702265,23.15,545743,672099,31.16,4977773,6528897
5201,凱衛,-,-36.46,27419,-4.02,18152,17422,10.79,178246,197486
5202,力新,-,-17.11,14219,-21.7,15054,11786,2.69,140406,144188
5210,寶碩,-,-52.29,33899,-34.86,24827,16172,30.47,194014,253145
5211,蒙恬,-,1.49,12203,23.07,10063,12385,15.84,105645,122386
5212,凌網,"本公司因喪失對凌網研科（香港）有限公司股權的控制力,110年9月起不再合併香港公司營收",-18.43,87622,-8.96,78506,71471,-8.59,752488,687796
5310,天剛,本月營收減少係因資訊系統整合業務銷售較去年本月減少所致,50.47,105,-76.24,665,158,-16.66,13134,10945
5403,中菲,-,27.43,325220,39.13,297858,414438,9.03,3255290,3549506
5410,國眾,本月營收大幅成長，主要係取得教育部數位學習精進專案所致。,7.85,1765119,536.92,298905,1903799,94.66,2906451,5657841
6140,訊達電腦,本月較去年同期減少70.77%，主係去年同期有大型專案，本月無此情形。,-27.0,203246,-70.77,507604,148364,-7.02,2029867,1887193
6148,驊宏資,-,-32.74,50056,-24.7,44708,33665,-21.99,433613,338234
6221,晉泰,接單狀況良好,8.2,366058,51.64,261215,396111,38.08,3072082,4242225
6231,系微,-,-26.64,144796,-13.45,122728,106218,11.86,1040911,1164395
6516,勤崴國際,本月差異主要係系統整合服務、自駕營運服務營收成長。,-28.04,41313,62.8,18258,29725,38.57,283285,392571
6590,普鴻,-,-1.14,44635,15.03,38356,44122,12.84,371720,419473
6593,台灣銘板,-,-3.63,44401,-15.51,50647,42789,-5.4,472254,446707
6690,安�硌穈T,因本公司取得宏�硍閉[構服務(股)公司100%股權而認列其營業收入所導致.,-14.02,150325,106.76,62504,129235,95.49,655500,1281448
6697,東捷資訊,本月專案設備銷售收入增加,27.02,95758,56.67,77637,121638,1.97,1123214,1145435
6751,智聯服務,本月營收較去年同期增加，主要係客戶IT需求訂單增加所致。,17.75,126589,59.71,93334,149069,13.83,1007761,1147162
6752,叡揚,-,0.7,120790,7.12,113557,121646,18.97,940641,1119169
6791,虎門科技,-,-13.3,51674,5.84,42322,44797,25.49,334638,419964
6811,宏�硌穈T,-,-25.05,666103,10.73,450831,499223,16.34,5187967,6036067
6874,倍力,-,-2.41,58854,3.76,55347,57433,25.84,1051499,1323223
8099,大世科,-,-29.06,418775,-5.6,314674,297051,6.13,3250213,3449700
8284,三竹,-,3.35,206691,12.65,189629,213622,12.66,1788730,2015355
8416,實威,-,21.39,95473,25.03,92698,115902,3.21,1018010,1050767
1785,光洋科,-,-19.82,1922452,-40.88,2607310,1541379,-14.4,25897523,22166934
3067,全域,"去年受COVID-19疫情影響,故去年累計營收較低。",-42.79,14288,47.44,5543,8173,59.95,43066,68885
3093,港建*,-,-30.08,134542,-8.77,103110,94066,30.83,1651916,2161333
3131,弘塑,-,29.76,297082,-2.45,395213,385501,5.56,2933219,3096584
3219,倚強科,-,94.83,72180,10.98,126711,140632,-29.26,1842075,1302933
3285,微端,-,14.41,69826,-7.72,86584,79894,-13.17,802028,696353
3289,宜特,-,0.25,327335,15.04,285250,328160,17.82,2621716,3089066
3303,岱稜,-,-11.77,210920,-33.06,277994,186079,3.33,2348264,2426520
3324,雙鴻,-,-2.41,1068953,-13.49,1205791,1043110,1.84,11260361,11467696
3373,熱映,-,-2.08,40952,-24.45,53076,40097,-44.85,862647,475701
3402,漢科,-,-13.51,474120,32.98,308332,410048,47.76,2730526,4034735
3498,陽程,本月可完工案件較多所致,14.48,183053,153.17,82777,209570,-6.15,1205671,1131507
3508,位速,-,-15.93,94324,-45.13,144525,79293,-1.58,1043832,1027290
3541,西柏,-,-11.91,165818,-5.43,154455,146056,25.35,1342428,1682832
3551,世禾,-,5.22,191048,13.54,177051,201033,12.78,1760220,1985209
3552,同致,-,-3.84,876261,7.96,780441,842607,16.95,6700538,7836640
3580,友威科,主係本月濺鍍設備收入較去年同期增加所致,-6.25,108418,75.81,57808,101638,39.51,596300,831916
3587,閎康,-,-3.51,380060,36.31,269016,366715,17.9,2715896,3202186
3628,盈正,-,-12.29,253124,17.18,189434,221992,-1.1,2160327,2136444
3642,駿熠電,111年上半年度的營收自結數配合會計師核閱數進行調整,-12.67,15680,-25.85,18467,13693,-0.9,240019,237850
3663,鑫科,本月貴金屬銷售金額佔合併營收比率為68%。本年累計貴金屬銷售金額佔合併營收比率為60%。,13.46,162144,-18.72,226378,183979,-13.16,2540859,2206343
4554,橙的,-,-21.63,25800,-49.82,40291,20218,-15.9,375050,315396
4577,達航科技,無,-3.03,136969,10.19,120524,132816,41.38,990145,1399871
4760,勤凱科技,本月較去年同月份，出貨量減少,3.86,45927,-63.82,131852,47703,-46.52,1521075,813368
