公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
8102,傑霖科技,27736,41549,50446,-33.24,-45.01,27736,50446,-45.01,-
8227,巨有科技,120470,114606,44176,5.11,172.7,120470,44176,172.7,主要係本期量產收入增加所致。
8277,商丞,9957,16990,12424,-41.39,-19.85,9957,12424,-19.85,-
8299,群聯,10451593,8711746,3613390,19.97,189.24,10451593,3613390,189.24,係總出貨量增加
8383,千附,312483,388544,285862,-19.57,9.31,312483,285862,9.31,-
1569,濱川,241493,252264,256388,-4.26,-5.8,241493,256388,-5.8,-
3071,協禧,244679,228118,194933,7.25,25.51,244679,194933,25.51,-
3088,艾訊,610625,805219,406965,-24.16,50.04,610625,406965,50.04,月營收較去年同期成長50.04%，主係去年農曆春節連假落於 1 月份致基期偏低，另本期台灣及美洲地區專案訂單出貨增加所致。
3211,順達,1005478,1493745,660443,-32.68,52.24,1005478,660443,52.24,係因115年1月鋰電池組出貨增加及114年1月遇農曆新年致工作天數減少所致。
3213,茂訊,257882,194760,364313,32.41,-29.21,257882,364313,-29.21,"系統事業部 131,185 仟元/通路事業部 126,697 仟元"
3272,東碩,204343,202435,193250,0.94,5.74,204343,193250,5.74,-
3287,廣寰科,98823,96938,73167,1.94,35.06,98823,73167,35.06,-
3323,加百裕,383141,346482,371985,10.58,2.99,383141,371985,2.99,-
3325,旭品,103828,106256,125590,-2.28,-17.32,103828,125590,-17.32,-
3349,寶德,31636,23327,36748,35.61,-13.91,31636,36748,-13.91,-
3479,安勤,720418,725337,595391,-0.67,20.99,720418,595391,20.99,-
3483,力致,734807,647929,604699,13.4,21.51,734807,604699,21.51,-
3540,曜越,455608,386325,504149,17.93,-9.62,455608,504149,-9.62,-
3577,泓格,139885,95927,132561,45.82,5.52,139885,132561,5.52,-
3594,磐儀,134403,174131,122478,-22.81,9.73,134403,122478,9.73,-
3611,鼎翰,933225,994769,883782,-6.18,5.59,933225,883782,5.59,-
3625,西勝,41253,23457,33658,75.86,22.56,41253,33658,22.56,-
3693,營邦,480138,635157,781024,-24.4,-38.52,480138,781024,-38.52,-
3709,鑫聯大投控,4786144,3471859,2057122,37.85,132.66,4786144,2057122,132.66,Server CPU、 DRAM、SSD及HDD銷量成長。
4931,新盛力,289976,244372,203791,18.66,42.29,289976,203791,42.29,-
4987,科誠,99422,142423,75106,-30.19,32.37,99422,75106,32.37,-
5289,宜鼎,3331472,1813153,818323,83.73,307.1,3331472,818323,307.1,本月營收及本年累計營收較去年同期增加係因出貨量增加及銷售單價上漲所致
5356,協益,225207,262175,318816,-14.1,-29.36,225207,318816,-29.36,-
5386,青雲,2461029,779495,485594,215.72,406.8,2461029,485594,406.8,本期及累計營收增加主要係記憶體模組漲價效益及缺貨加速客戶訂單交貨所致
5426,振發,230639,163384,178301,41.16,29.35,230639,178301,29.35,-
5438,東友,56741,104612,83509,-45.76,-32.05,56741,83509,-32.05,-
5465,富驊,525950,338143,516595,55.54,1.81,525950,516595,1.81,-
5474,聰泰,119327,106567,105197,11.97,13.43,119327,105197,13.43,-
5490,同亨,143960,117628,129272,22.38,11.36,143960,129272,11.36,-
6121,新普,5941122,7868588,5762311,-24.49,3.1,5941122,5762311,3.1,-
6150,撼訊,539430,612877,528586,-11.98,2.05,539430,528586,2.05,-
6160,欣技,65798,91140,97773,-27.8,-32.7,65798,97773,-32.7,-
6161,捷波,110331,90533,100108,21.86,10.21,110331,100108,10.21,-
6188,廣明,739122,848916,732894,-12.93,0.84,739122,732894,0.84,-
6228,全譜,5242,5264,5635,-0.41,-6.97,5242,5635,-6.97,-
6276,安鈦克,108407,116586,144003,-7.01,-24.71,108407,144003,-24.71,-
6441,廣錠,8120,6114,30125,32.8,-73.04,8120,30125,-73.04,因客戶舊專案已全數出貨，新專案尚未開始出貨，使本期拉貨數量減少，致營收下降。
6570,維田,90895,87297,67011,4.12,35.64,90895,67011,35.64,-
6577,勁豐,187605,194179,197475,-3.38,-4.99,187605,197475,-4.99,-
6680,鑫創電子,62509,75059,47290,-16.72,32.18,62509,47290,32.18,-
6922,宸曜,187708,84311,126258,122.63,48.67,187708,126258,48.67,-
8050,廣積,424578,457481,448481,-7.19,-5.32,424578,448481,-5.32,-
8076,伍豐,166829,217950,128369,-23.45,29.96,166829,128369,29.96,-
8234,新漢,447406,454348,610281,-1.52,-26.68,447406,610281,-26.68,-
8410,森田,81174,105991,60930,-23.41,33.22,81174,60930,33.22,-
3066,李洲,28216,17068,19433,65.31,45.19,28216,19433,45.19,-
3128,昇銳,94187,95647,105963,-1.52,-11.11,94187,105963,-11.11,-
3230,錦明,29590,30107,39357,-1.71,-24.81,29590,39357,-24.81,-
3297,杭特,10972,17073,15581,-35.73,-29.58,10972,15581,-29.58,-
3339,泰谷,70402,66931,40559,5.18,73.57,70402,40559,73.57,115年01月加入子公司營收，較去年增加73.58%
3362,先進光,429482,370999,365630,15.76,17.46,429482,365630,17.46,-
3434,哲固,24883,70366,51319,-64.63,-51.51,24883,51319,-51.51,客戶庫存調整及產品轉換期，導致訂單出貨時間遞延。
3441,聯一光電,40761,40647,29944,0.28,36.12,40761,29944,36.12,-
3455,由田,62153,113191,67467,-45.09,-7.87,62153,67467,-7.87,-
3490,單井,16251,24811,17914,-34.5,-9.28,16251,17914,-9.28,-
3516,亞帝歐,110216,119827,83565,-8.02,31.89,110216,83565,31.89,-
3523,迎輝,2973,2763,4210,7.6,-29.38,2973,4210,-29.38,"售電:銷貨額$1,584,693;HC膜:銷貨額$873,101"
3531,先益,108305,100609,133673,7.64,-18.97,108305,133673,-18.97,-
3615,安可,81936,56991,63054,43.77,29.94,81936,63054,29.94,-
3623,富晶通,30579,24222,20978,26.24,45.76,30579,20978,45.76,-
3630,新鉅科,270748,203502,187453,33.04,44.43,270748,187453,44.43,-
3666,光耀,43012,24582,43132,74.97,-0.27,43012,43132,-0.27,-
3691,碩禾,849593,877738,287309,-3.2,195.7,849593,287309,195.7,係因太陽能導電漿產品、AI伺服器液冷管接件及其零組件之加工與測試服務銷量增加所致。
4729,熒茂,88731,79681,87157,11.35,1.8,88731,87157,1.8,-
4933,友輝,270441,266832,223005,1.35,21.27,270441,223005,21.27,-
4972,湯石照明,88948,123025,86396,-27.69,2.95,88948,86396,2.95,-
4995,晶達,125477,149071,107855,-15.82,16.33,125477,107855,16.33,-
5220,萬達光電,112846,42760,74549,163.9,51.37,112846,74549,51.37,係因部份訂單遞延交貨及新訂單挹注
5230,雷笛克光學,116782,118126,82723,-1.13,41.17,116782,82723,41.17,-
5245,智晶,70718,60422,69987,17.04,1.04,70718,69987,1.04,-
5251,天鉞電,25031,21721,38786,15.23,-35.46,25031,38786,-35.46,-
5315,光聯,167121,161232,150715,3.65,10.88,167121,150715,10.88,-
5371,中光電,3206189,4056903,2855500,-20.96,12.28,3206189,2855500,12.28,-
5392,能率,784461,797442,649370,-1.62,20.8,784461,649370,20.8,-
6125,廣運,258170,305126,206512,-15.38,25.01,258170,206512,25.01,-
6167,久正,132321,117738,98903,12.38,33.78,132321,98903,33.78,-
6222,立軒,177,23,253,669.56,-30.03,177,253,-30.03,客戶訂單減少
6234,高僑,41616,46501,31753,-10.5,31.06,41616,31753,31.06,-
6244,茂迪,251665,252806,247302,-0.45,1.76,251665,247302,1.76,-
6246,臺龍,108986,144673,119222,-24.66,-8.58,108986,119222,-8.58,-
6419,京晨科,57072,53923,62546,5.83,-8.75,57072,62546,-8.75,-
6498,久禾光,123031,103979,88932,18.32,38.34,123031,88932,38.34,-
6517,保勝光學,26304,42787,45486,-38.52,-42.17,26304,45486,-42.17,-
6556,勝品,132846,117505,129229,13.05,2.79,132846,129229,2.79,-
6560,欣普羅,36899,27148,8343,35.91,342.27,36899,8343,342.27,因主要客戶訂單逐漸回穩並陸續開始出貨。
6859,伯特光,70421,67100,68985,4.94,2.08,70421,68985,2.08,-
6899,創為精密,90821,107304,80815,-15.36,12.38,90821,80815,12.38,-
7402,邑錡,31002,22107,41593,40.23,-25.46,31002,41593,-25.46,-
7753,星亞,74653,73683,56252,1.31,32.71,74653,56252,32.71,-
8049,晶采,100555,126989,98955,-20.81,1.61,100555,98955,1.61,-
8064,東捷,196579,524391,145520,-62.51,35.08,196579,145520,35.08,-
8069,元太,2780203,2574047,2262862,8.0,22.86,2780203,2262862,22.86,-
8111,立��,70312,72582,61998,-3.12,13.41,70312,61998,13.41,-
8240,華宏,587900,566229,652500,3.82,-9.9,587900,652500,-9.9,-
3081,聯亞,270770,230664,121540,17.38,122.78,270770,121540,122.78,數據中心產品出貨量較同期增加
3095,及成,51808,63100,44364,-17.89,16.77,51808,44364,16.77,-
3152,璟德,121166,116101,133254,4.36,-9.07,121166,133254,-9.07,-
3163,波若威,234703,223394,158704,5.06,47.88,234703,158704,47.88,-
3221,台嘉碩,190604,201963,178087,-5.62,7.02,190604,178087,7.02,-
3234,光環,67713,61763,65710,9.63,3.04,67713,65710,3.04,-
3306,鼎天,84708,58589,50025,44.58,69.33,84708,50025,69.33,受去年農曆春節落於 1 月、實際工作天數較少之影響，比較基期偏低，致使今年 1 月營收較去年同期成長 69.33%。
3363,上詮,136682,131042,153267,4.3,-10.82,136682,153267,-10.82,-
3466,德晉,2749,2994,3598,-8.18,-23.59,2749,3598,-23.59,新產品未量產
3491,昇達科,369392,320502,173782,15.25,112.56,369392,173782,112.56,由於低軌衛星產業需求明顯增長，此為本月營收與去年同期比較增幅達到112.56%之主要因素。
3499,環天科,11993,43350,32923,-72.33,-63.57,11993,32923,-63.57,部分原材料延遲交貨/短缺
3558,神準,989690,1251389,1216765,-20.91,-18.66,989690,1216765,-18.66,-
3564,其陽,198235,283534,188510,-30.08,5.15,198235,188510,5.15,-
3632,研勤,24086,30950,21345,-22.17,12.84,24086,21345,12.84,-
3672,康聯訊,13702,15173,36926,-9.69,-62.89,13702,36926,-62.89,印度客戶裝機減緩
3684,榮昌,85504,88089,65439,-2.93,30.66,85504,65439,30.66,-
4903,聯光通,125609,94757,47059,32.55,166.91,125609,47059,166.91,本月合併營收較去年增加，主係本期母子公司工程合約收入皆較去年同期增加所致。
4905,台聯電,81734,71168,59175,14.84,38.12,81734,59175,38.12,-
4908,前鼎,97096,60958,58183,59.28,66.88,97096,58183,66.88,主要係受客戶訂單需求增加影響
4909,新復興,19509,16312,49284,19.59,-60.41,19509,49284,-60.41,1.去年基期高 2.主要5G天線客戶訂單減少
4979,華星光,412324,421117,325106,-2.08,26.82,412324,325106,26.82,-
5353,台林,132148,178292,149003,-25.88,-11.31,132148,149003,-11.31,-
6109,亞元,85293,76166,47853,11.98,78.23,85293,47853,78.23,因產品通過客戶測試，依客戶需求陸續出貨，及114年1月遇農曆春節假期營業日較少，故115年1月營收較去年度同期增加。
6143,振曜,775189,806315,470031,-3.86,64.92,775189,470031,64.92,客戶需求暢旺，帶動營收顯著提升
6163,華電網,574420,1412748,593962,-59.34,-3.29,574420,593962,-3.29,-
6170,統振,278585,265355,287589,4.98,-3.13,278585,287589,-3.13,-
6190,萬泰科,877658,722253,725506,21.51,20.97,877658,725506,20.97,-
6218,豪勉,180012,135811,144644,32.54,24.45,180012,144644,24.45,-
6241,鑫永洋,61913,46098,58151,34.3,6.46,61913,58151,6.46,-
6245,立端,398454,772173,529668,-48.39,-24.77,398454,529668,-24.77,-
6263,普萊德,132565,171346,121297,-22.63,9.28,132565,121297,9.28,-
6417,韋僑,142647,157688,113856,-9.53,25.28,142647,113856,25.28,-
6465,威潤,28855,49674,13029,-41.91,121.46,28855,13029,121.46,本月因增加其他電子產品銷售、致本月較上期營收增加
6470,宇智,94816,91917,175339,3.15,-45.92,94816,175339,-45.92,-
6486,互動,136265,777057,116155,-82.46,17.31,136265,116155,17.31,-
6530,創威,30563,27411,24329,11.49,25.62,30563,24329,25.62,-
6546,正基,190875,220030,196676,-13.25,-2.94,190875,196676,-2.94,-
6561,是方,315809,311141,316538,1.5,-0.23,315809,316538,-0.23,-
6588,東典光電,48200,21572,6564,123.43,634.3,48200,6564,634.3,光通與網通需求回升帶動營收回穩及合併子公司營收增加
8034,榮群,30845,76876,4083,-59.87,655.44,30845,4083,655.44,主係本月結案金額較去年同期高
8048,德勝,93154,81969,81961,13.64,13.65,93154,81961,13.65,-
8059,凱碩,328416,1444175,56936,-77.25,476.81,328416,56936,476.81,新增子公司合併營收
8089,康全電訊,21799,56183,46525,-61.2,-53.14,21799,46525,-53.14,係亞洲客戶出貨減少所致。
8097,常珵,19508,36368,28088,-46.35,-30.54,19508,28088,-30.54,-
8176,智捷,20112,46356,58917,-56.61,-65.86,20112,58917,-65.86,因市場需求放緩，客戶調節拉貨動能所致。
1336,台翰,196914,180527,200232,9.07,-1.65,196914,200232,-1.65,-
1595,川寶,58304,68642,51999,-15.06,12.12,58304,51999,12.12,-
1815,富喬,570799,499035,478925,14.38,19.18,570799,478925,19.18,-
3078,僑威,787796,529175,947457,48.87,-16.85,787796,947457,-16.85,-
3114,好德,263953,245135,212319,7.67,24.31,263953,212319,24.31,-
3115,富榮綱,577,531,935,8.66,-38.28,577,935,-38.28,-
3191,雲嘉南,17782,12452,14983,42.8,18.68,17782,14983,18.68,-
3206,志豐,326698,216625,291605,50.81,12.03,326698,291605,12.03,-
3207,耀勝,180555,225551,123675,-19.94,45.99,180555,123675,45.99,-
3217,優群,331278,341578,299114,-3.01,10.75,331278,299114,10.75,-
3236,千如,222204,188674,152193,17.77,46.0,222204,152193,46.0,-
3276,宇環,47290,40974,50765,15.41,-6.84,47290,50765,-6.84,-
3288,點晶,4277,9305,6292,-54.03,-32.02,4277,6292,-32.02,-
3290,東浦,192600,207345,160457,-7.11,20.03,192600,160457,20.03,-
3294,英濟,272746,310668,242724,-12.2,12.36,272746,242724,12.36,-
3310,佳穎,144065,143577,133359,0.33,8.02,144065,133359,8.02,-
3322,建舜電,336421,259345,291658,29.71,15.34,336421,291658,15.34,-
3332,幸康,199114,122684,143351,62.29,38.89,199114,143351,38.89,-
3354,律勝,9268,10152,7335,-8.7,26.35,9268,7335,26.35,-
3357,臺慶科,601280,632487,479021,-4.93,25.52,601280,479021,25.52,-
3388,崇越電,717926,638467,619182,12.44,15.94,717926,619182,15.94,-
3390,旭軟,102613,68723,52292,49.31,96.23,102613,52292,96.23,本月營業額變動主要受客戶需求及出貨時程安排影響。
3484,崧騰,388635,382512,378362,1.6,2.71,388635,378362,2.71,-
3492,長盛,68735,72981,93994,-5.81,-26.87,68735,93994,-26.87,-
3511,矽瑪,180980,170948,150391,5.86,20.33,180980,150391,20.33,-
3520,華盈,133359,111127,83879,20.0,58.98,133359,83879,58.98,係因各事業部訂單量增加
3526,凡甲,448420,398171,297139,12.61,50.91,448420,297139,50.91,營收成長係因應過年假期，市場需求增加所致
3537,堡達,272735,249581,216206,9.27,26.14,272735,216206,26.14,-
3548,兆利,601443,735211,794034,-18.19,-24.25,601443,794034,-24.25,-
3597,映興,77811,77579,65934,0.29,18.01,77811,65934,18.01,-
3609,三一東林,41789,38544,65562,8.41,-36.26,41789,65562,-36.26,-
3624,光頡,242266,229675,188621,5.48,28.44,242266,188621,28.44,-
3631,晟楠,2460,1887,913,30.36,169.44,2460,913,169.44,"去年春節在1月份,故今年營收高於去年甚多"
3646,艾恩特,56861,51854,52890,9.65,7.5,56861,52890,7.5,-
3689,湧德,717516,679510,547771,5.59,30.98,717516,547771,30.98,-
3710,連展投控,674094,603191,607571,11.75,10.94,674094,607571,10.94,-
4542,科嶠,59588,48626,30300,22.54,96.66,59588,30300,96.66,得益於市場需求暢旺及訂單量穩健增長，本期機台出貨與驗收工作進展順利，產能交付效率的提升直接帶動營收較去年大幅成長。
4939,亞電,129684,121171,109117,7.02,18.84,129684,109117,18.84,-
4974,亞泰,371666,237671,399603,56.37,-6.99,371666,399603,-6.99,-
5228,鈺鎧,65786,53604,33880,22.72,94.17,65786,33880,94.17,訂單回溫
5291,邑昇,120711,87024,89899,38.71,34.27,120711,89899,34.27,-
5309,系統電,284984,316150,266503,-9.85,6.93,284984,266503,6.93,-
5328,華容,90493,80945,66829,11.79,35.4,90493,66829,35.4,-
5340,建榮,212486,195660,151399,8.59,40.34,212486,151399,40.34,-
5355,佳總,46634,39202,35268,18.95,32.22,46634,35268,32.22,-
5381,光譜,229854,171072,361788,34.36,-36.46,229854,361788,-36.46,-
5439,高技,804983,754947,350741,6.62,129.5,804983,350741,129.5,"115年1月營收淨額較去年同期增加454,242仟元，因客戶需求增加"
5457,宣德,1842987,2043220,1897131,-9.79,-2.85,1842987,1897131,-2.85,-
5460,同協,23195,20070,15262,15.57,51.97,23195,15262,51.97,本月營收較去年同月變動超過50%，係因去年1月遇春節假期，營業日較少所致。
5464,霖宏,103499,86436,89573,19.74,15.54,103499,89573,15.54,-
5475,德宏,100403,112616,49771,-10.84,101.72,100403,49771,101.72,市場價格及需求數量上漲
5488,松普,106829,73623,63656,45.1,67.82,106829,63656,67.82,係因去年同期為春節假期出貨天數較少。
5498,凱崴,145756,145655,94086,0.06,54.91,145756,94086,54.91,主係鑽針收入成長，因AI產品暢旺，對鑽針的消耗大幅增加，鑽針需求量及價格皆有所提升。
6114,久威,76249,51940,85690,46.8,-11.01,76249,85690,-11.01,-
6124,業強,173398,155944,115251,11.19,50.45,173398,115251,50.45,熱導產品銷售成長
6126,信音,476574,380605,271975,25.21,75.22,476574,271975,75.22,本期營收成長幅度較大，主要係去年底完成併購東莞國聯電子有限公司 80% 股權，並自本期起認列其營收所致。
6127,九豪,83686,88737,86030,-5.69,-2.72,83686,86030,-2.72,以上資訊係屬初步自行結算完成，未經會計師簽證或核閱
6134,萬旭,225879,187173,134344,20.67,68.13,225879,134344,68.13,本月較去年同期營收業績提升
6156,松上,528813,460888,466320,14.73,13.4,528813,466320,13.4,-
6158,禾昌,147171,140719,149683,4.58,-1.67,147171,149683,-1.67,-
6173,信昌電,344358,313728,301538,9.76,14.2,344358,301538,14.2,-
6174,安��,62508,46870,52040,33.36,20.11,62508,52040,20.11,-
6175,立敦,353607,370588,363218,-4.58,-2.64,353607,363218,-2.64,-
6185,幃翔,60754,40167,37631,51.25,61.44,60754,37631,61.44,主因為因應農曆春節，客戶提前備貨。
6194,育富,115459,103328,118385,11.74,-2.47,115459,118385,-2.47,-
6203,海韻電,337624,177962,233347,89.71,44.68,337624,233347,44.68,-
6204,艾華,38692,35920,31099,7.71,24.41,38692,31099,24.41,-
6207,雷科,60501,81860,66633,-26.09,-9.2,60501,66633,-9.2,-
6210,慶生,31961,37317,19927,-14.35,60.39,31961,19927,60.39,訂單增加
6217,中探針,421135,357824,270409,17.69,55.74,421135,270409,55.74,本月營收較去年同期增加55.74%，主係因應用於無線耳機、筆電周邊及運動相機之產品營收增加所致。
6220,岳豐,878663,778426,715699,12.87,22.76,878663,715699,22.76,-
6259,百徽,60708,34527,30928,75.82,96.28,60708,30928,96.28,主係客戶訂單成長，以致營收較前期增加。
6266,泰詠,264045,301926,238855,-12.54,10.54,264045,238855,10.54,-
6274,台燿,3533279,3250133,2021128,8.71,74.81,3533279,2021128,74.81,產品組合優化
6275,元山,434927,334482,309882,30.03,40.35,434927,309882,40.35,-
6279,胡連,838521,971679,817493,-13.7,2.57,838521,817493,2.57,-
6284,佳邦,677511,626316,639365,8.17,5.96,677511,639365,5.96,-
6290,良維,827187,852307,797275,-2.94,3.75,827187,797275,3.75,-
6292,迅德,94155,92580,85095,1.7,10.64,94155,85095,10.64,-
6418,詠昇,77704,80531,61451,-3.51,26.44,77704,61451,26.44,-
6432,今展科,112898,105815,91188,6.69,23.8,112898,91188,23.8,-
6538,倉和,90060,104164,144511,-13.54,-37.67,90060,144511,-37.67,-
6584,南俊國際,302764,243368,124793,24.4,142.61,302764,124793,142.61,主係雲端CSP客戶的GB系列AI伺服器導軌持續出貨以及通用型伺服器導軌出貨增溫所致
6597,立誠,53990,64178,68533,-15.87,-21.22,53990,68533,-21.22,-
6642,富致,52358,48652,41689,7.61,25.59,52358,41689,25.59,-
6664,群翊,225001,250805,196477,-10.28,14.51,225001,196477,14.51,-
6727,亞泰金屬,270835,252750,74039,7.15,265.8,270835,74039,265.8,當月驗收台數較多
6761,穩得,173958,146784,164096,18.51,6.0,173958,164096,6.0,-
6821,聯寶,49902,43688,51333,14.22,-2.78,49902,51333,-2.78,-
6913,鴻呈,269701,254072,188170,6.15,43.32,269701,188170,43.32,無
6967,汎瑋材料,129832,147993,96762,-12.27,34.17,129832,96762,34.17,-
7744,崴寶,335813,258031,193182,30.14,73.83,335813,193182,73.83,主係客戶需求增加所致。
8038,長園科,43848,107418,5895,-59.18,643.81,43848,5895,643.81,配合客戶需求出貨
8042,金山電,422420,374077,281290,12.92,50.17,422420,281290,50.17,配合AI浪潮成長及去年適逢農曆春節
8043,蜜望實,506215,651822,372188,-22.33,36.01,506215,372188,36.01,-
8071,能率網通,190810,166454,160757,14.63,18.69,190810,160757,18.69,-
8074,鉅橡,127574,123878,99425,2.98,28.31,127574,99425,28.31,-
8093,保銳,30177,34150,25813,-11.63,16.9,30177,25813,16.9,-
8109,博大,170622,174191,120965,-2.04,41.05,170622,120965,41.05,-
8121,越峰,314937,301234,218840,4.54,43.91,314937,218840,43.91,-
8147,正淩,162336,149062,112829,8.9,43.87,162336,112829,43.87,-
8155,博智,518007,509110,349249,1.74,48.32,518007,349249,48.32,-
8182,加高,236869,234754,227842,0.9,3.96,236869,227842,3.96,-
8289,泰藝,165506,138963,139844,19.1,18.35,165506,139844,18.35,-
8291,尚茂,133,665,132,-80.0,0.75,133,132,0.75,-
8358,金居,820421,750699,562253,9.28,45.91,820421,562253,45.91,-
3224,三顧,161259,118383,113180,36.21,42.48,161259,113180,42.48,-
3232,昱捷,110116,58147,70838,89.37,55.44,110116,70838,55.44,本月較去年同期增加，主係分散式元件及微處理器銷售增加所致。
3360,尚立,1035573,1010615,409768,2.46,152.72,1035573,409768,152.72,"本月較去年同月增加50％以上,係客戶需求增加"
3444,利機,103875,128371,93435,-19.08,11.17,103875,93435,11.17,-
6113,亞矽,76236,44401,38169,71.69,99.73,76236,38169,99.73,光纖網路產品需求大幅增加所致
6118,建達,1068832,921639,681417,15.97,56.85,1068832,681417,56.85,主要係代理新的品牌及專案出貨認列營收所致。
6154,順發,351519,323100,314565,8.79,11.74,351519,314565,11.74,-
6227,茂綸,1869801,1251325,945660,49.42,97.72,1869801,945660,97.72,"因應終端客戶AI雲端機房建置之相關產品出貨需求, 使得本月及累積營收皆比去年同期增長。"
6265,方土昶,212986,179029,39757,18.96,435.71,212986,39757,435.71,受市場需求復甦影響。
6270,倍微,255118,196665,206452,29.72,23.57,255118,206452,23.57,-
6474,華豫寧,354583,316420,283137,12.06,25.23,354583,283137,25.23,-
8032,光菱,382244,368093,257267,3.84,48.57,382244,257267,48.57,註：本月(年)新台幣(累計)營業收入淨額=本月(年)功能性貨幣(累計)營業收入淨額x本月(年累計)換算匯率
8067,志旭,6265,7714,8652,-18.78,-27.58,6265,8652,-27.58,-
8068,全達,119773,97222,60616,23.19,97.59,119773,60616,97.59,新增子公司營收
8084,巨虹,53613,56854,84553,-5.7,-36.59,53613,84553,-36.59,-
8096,擎亞,2828148,3234853,4871428,-12.57,-41.94,2828148,4871428,-41.94,-
3147,大綜,1411601,389361,460388,262.54,206.61,1411601,460388,206.61,"1月營收大幅成長,主要係主要客戶出貨所致"
3158,嘉實,84725,103832,75980,-18.4,11.5,84725,75980,11.5,-
3570,大塚,308795,196706,184134,56.98,67.7,308795,184134,67.7,因1月客戶訂單增加所致
4953,緯軟,1139175,1172538,845883,-2.84,34.67,1139175,845883,34.67,-
5201,凱衛,23928,30296,16009,-21.01,49.46,23928,16009,49.46,-
5202,力新,11807,14547,9456,-18.83,24.86,11807,9456,24.86,-
5210,寶碩,21184,40949,18043,-48.26,17.4,21184,18043,17.4,-
5211,蒙恬,17183,19272,11067,-10.83,55.26,17183,11067,55.26,3D 建模服務較去年同期有所成長
5212,凌網,91519,227546,61036,-59.78,49.94,91519,61036,49.94,-
5310,天剛,84,9,3,833.33,2700.0,84,3,2700.0,本月營收增加係因資訊系統整合業務銷售量較去年同期增加所致
5403,中菲,319329,468138,251579,-31.78,26.92,319329,251579,26.92,-
5410,國眾,458858,398647,308504,15.1,48.73,458858,308504,48.73,-
6123,上奇,394697,402419,420313,-1.91,-6.09,394697,420313,-6.09,-
6140,訊達電腦,135144,189023,157922,-28.5,-14.42,135144,157922,-14.42,-
6148,驊宏資,29894,104275,36174,-71.33,-17.36,29894,36174,-17.36,-
6221,晉泰,407219,394667,791928,3.18,-48.57,407219,791928,-48.57,-
6231,系微,108047,198125,116494,-45.46,-7.25,108047,116494,-7.25,-
6240,松崗,3929,5397,3274,-27.2,20.0,3929,3274,20.0,-
6516,勤崴國際,57437,67446,38358,-14.84,49.73,57437,38358,49.73,-
6590,普鴻,52373,57724,46198,-9.26,13.36,52373,46198,13.36,-
6593,台灣銘板,53864,38414,59059,40.21,-8.79,53864,59059,-8.79,-
6697,東捷資訊,220199,88214,212814,149.61,3.47,220199,212814,3.47,-
6751,智聯服務,125912,139133,128187,-9.5,-1.77,125912,128187,-1.77,-
6752,叡揚,171140,199309,129799,-14.13,31.85,171140,129799,31.85,-
6791,虎門科技,59232,100519,52247,-41.07,13.36,59232,52247,13.36,-
6874,倍力,475331,97172,291549,389.16,63.03,475331,291549,63.03,客戶需求調整
6884,海柏特,112041,126607,74039,-11.5,51.32,112041,74039,51.32,115年一月份營收較去年同期增長，主係大型專案業務成長。
7767,仁大資訊,195037,234144,151347,-16.7,28.86,195037,151347,28.86,-
8099,大世科,417220,675255,350340,-38.21,19.09,417220,350340,19.09,-
8272,全景軟體,26824,75864,24685,-64.64,8.66,26824,24685,8.66,-
8284,三竹,257326,278411,222855,-7.57,15.46,257326,222855,15.46,-
8416,實威,135413,266678,106241,-49.22,27.45,135413,106241,27.45,-
1785,光洋科,4662202,4194415,2779797,11.15,67.71,4662202,2779797,67.71,貴金屬營收年增率79%，VAS營收年增率21%
3067,全域,6512,5647,7400,15.31,-12.0,6512,7400,-12.0,-
3093,港建*,130207,101996,68242,27.65,90.8,130207,68242,90.8,主係因機器設備銷售增加所致。
3131,弘塑,526758,1007414,371041,-47.71,41.96,526758,371041,41.96,-
3219,倚強科,161724,145320,65069,11.28,148.54,161724,65069,148.54,本月及累計營收較去年成長，主係去年同期農曆春節工作天數短基期低，以及因應客戶需求出貨所致。
3285,微端,80514,90609,58895,-11.14,36.7,80514,58895,36.7,-
3289,宜特,400062,437041,377650,-8.46,5.93,400062,377650,5.93,-
3303,岱稜,289285,243671,242463,18.71,19.31,289285,242463,19.31,-
3324,雙鴻,3041929,2821521,1372849,7.81,121.57,3041929,1372849,121.57,成長動能來自AI 伺服器液冷散熱系統市佔率持續攀升
3373,熱映,33803,37126,30953,-8.95,9.2,33803,30953,9.2,-
3402,漢科,457548,446210,391941,2.54,16.73,457548,391941,16.73,-
3465,進泰電子,120646,118644,146235,1.68,-17.49,120646,146235,-17.49,-
3498,陽程,97333,222428,75940,-56.24,28.17,97333,75940,28.17,-
3508,位速,102558,80628,78498,27.19,30.65,102558,78498,30.65,-
3541,西柏,82105,101441,82749,-19.06,-0.77,82105,82749,-0.77,-
3552,同致,695877,762383,815220,-8.72,-14.63,695877,815220,-14.63,-
3580,友威科,26927,36793,30055,-26.81,-10.4,26927,30055,-10.4,-
3587,閎康,454787,501472,389284,-9.3,16.82,454787,389284,16.82,-
3628,盈正,287401,333244,228081,-13.75,26.0,287401,228081,26.0,-
3663,鑫科,844951,565727,327616,49.35,157.9,844951,327616,157.9,本月貴金屬銷售金額佔合併營收比率為77%
4554,橙的,34696,35666,37188,-2.71,-6.7,34696,37188,-6.7,-
