公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
6021,美好證,410738,279956,86687,46.71,373.81,674097,1098811,-38.65,主係本月營業證券評價利益相較去年同期上升，故營業收入增加。
6023,元大期貨,262288,269200,411718,-2.56,-36.29,2062038,2402171,-14.15,-
6026,福邦證,80807,15673,-40282,415.58,300.6,386050,777188,-50.32,本月(年)較同期增(減)幅超過+-50.%，主要係營業證券出售及評價之金額差異所致。
1584,精剛,205623,201128,310056,2.23,-33.68,1545592,1727067,-10.5,-
2221,大甲,100893,110698,133711,-8.85,-24.54,777877,735925,5.7,-
3284,太普高,62649,56028,173164,11.81,-63.82,498724,699298,-28.68,本月營收較去年同期減少，係去年7月公司認列營建收入，本月則無。
4430,耀億,186521,158384,201412,17.76,-7.39,1257899,1191075,5.61,-
4529,淳紳,464,445,647,4.26,-28.28,3139,4103,-23.49,比去年減少租賃收入
4541,晟田,139789,125685,119403,11.22,17.07,890462,751823,18.44,-
4556,旭然,50790,53575,56050,-5.19,-9.38,367928,406434,-9.47,-
5209,新鼎,508275,498160,603737,2.03,-15.81,2926553,4075414,-28.19,-
5345,馥鴻,626,397,732,57.68,-14.48,3777,2855,32.29,-
5398,慕康生醫,21842,31495,22613,-30.64,-3.4,124111,126812,-2.12,-
5481,新華,9403,8132,9253,15.62,1.62,56626,55719,1.62,-
5604,中連,13207,13223,13015,-0.12,1.47,92218,92665,-0.48,-
6236,中湛,2569,2485,3376,3.38,-23.9,22938,27782,-17.43,-
6904,伯鑫,89248,51712,68394,72.58,30.49,535386,527261,1.54,-
8342,益張,148931,148130,116798,0.54,27.51,925728,916936,0.95,-
8401,白紗科,127898,126476,126820,1.12,0.85,860502,868833,-0.95,-
8421,旭源,98755,90563,102839,9.04,-3.97,679198,701655,-3.2,-
8435,鉅邁,48083,55737,63577,-13.73,-24.37,347550,398128,-12.7,-
8905,裕國,160433,161644,148865,-0.74,7.77,1140792,1161338,-1.76,-
8906,花王,16628,14742,16743,12.79,-0.68,117630,126016,-6.65,-
8916,光隆,867356,740486,839748,17.13,3.28,4966097,4866600,2.04,-
8921,沈氏,49179,48197,52318,2.03,-5.99,343153,344065,-0.26,-
8929,富堡,55212,53150,62844,3.87,-12.14,406080,449767,-9.71,-
8932,智通*,173603,251380,89187,-30.94,94.65,1325905,790711,67.68,主要係軟體收入較去年同期增加所致。
8936,國統,505555,444799,408872,13.65,23.64,3269131,3026436,8.01,-
8937,合騏,3446,4145,22214,-16.86,-84.48,43796,95450,-54.11,"市場需求疲軟 , 訂單量減少"
8942,森鉅,300185,320780,300613,-6.42,-0.14,2737124,2504696,9.27,-
3064,泰偉,6142,6821,7160,-9.95,-14.21,50343,63031,-20.12,-
3083,網龍,37102,44054,43629,-15.78,-14.96,207107,293607,-29.46,-
3293,鈊象,1770942,1848796,1514827,-4.21,16.9,12726579,10267360,23.95,-
3546,宇峻,126280,101078,105130,24.93,20.11,756687,802929,-5.75,-
5263,智崴,108104,105560,120348,2.41,-10.17,674934,601716,12.16,-
5478,智冠,512928,529854,653664,-3.19,-21.53,3682898,4028447,-8.57,因IFRS15，MyCard屬代理性質營收採淨額，若總額本期為23.19億，較上期減少2.91%，較去年同期減少7.53%
6101,寬魚國際,132118,201404,7490,-34.4,1663.92,627483,463529,35.37,"本期營收較去年同期遽增,係因為本期王心凌在大陸舉辦多場巡迴演唱會所致。"
6144,得利影,13376,12578,16114,6.34,-16.99,97813,111238,-12.06,-
6169,昱泉,3062,2465,2041,24.21,50.02,22006,13950,57.74,主係遊戲授權收入增加所致
6180,橘子,949529,549214,1411885,72.88,-32.74,5715444,7169081,-20.27,-
6482,弘煜科,46391,41989,49749,10.48,-6.74,318038,293229,8.46,-
6542,隆中,64176,66244,62786,-3.12,2.21,488168,495361,-1.45,-
6596,寬宏藝術,735036,236190,125876,211.2,483.93,1585871,1101140,44.02,本期展演節目較去年同期多
6856,鑫傳,56018,54554,58388,2.68,-4.05,402706,282139,42.73,-
8446,華研,74048,97051,131973,-23.7,-43.89,593958,790442,-24.85,-
9949,琉園,10032,10148,13069,-1.14,-23.23,75134,97792,-23.16,-
1240,茂生農經,214130,217592,237262,-1.59,-9.74,1564493,1657961,-5.63,-
4171,瑞基,17494,17312,17739,1.05,-1.38,124460,106802,16.53,-
6508,惠光,84163,141174,103315,-40.38,-18.53,1066907,995825,7.13,-
6578,達邦蛋白,25070,25946,21954,-3.37,14.19,184536,221147,-16.55,發酵蛋白外銷訂單仍較前月衰退，酵素產品訂單已較前月成長
3073,天方能源,4378,7358,4141,-40.5,5.72,34463,23685,45.5,-
3713,新晶投控,14342,34695,23530,-58.66,-39.04,164413,194599,-15.51,-
5205,中茂,2097,2183,2387,-3.93,-12.14,12195,19192,-36.45,-
5432,新門,17424,17335,24300,0.51,-28.29,109940,121415,-9.45,-
6624,萬年清,50528,21901,36747,130.71,37.5,279996,261246,7.17,-
6692,進能服,33676,83417,151743,-59.62,-77.8,1053651,734878,43.37,當月營收較去年同期減少77.81%，主要係工程收入較去年同期減少所致。
6803,崑鼎,841892,886493,793627,-5.03,6.08,5517407,4845383,13.86,-
6894,衛司特,117149,142419,94691,-17.74,23.71,783457,527692,48.46,-
7715,裕山,78910,138129,110259,-42.87,-28.43,858464,952103,-9.83,-
8390,金益鼎,311949,385579,469318,-19.09,-33.53,2719187,2728925,-0.35,-
8440,綠電,84044,80962,86371,3.8,-2.69,564240,544616,3.6,-
3085,新零售,4119,5256,2430,-21.63,69.5,30282,31822,-4.83,本月營收金額增加，主係商品銷售額成長。
3687,歐買尬,146167,150898,149859,-3.13,-2.46,1014519,979596,3.56,-
6690,安�硌穈T,193693,223308,178092,-13.26,8.76,1307737,1159537,12.78,-
6763,綠界科技*,139880,144554,138277,-3.23,1.15,968189,901903,7.34,-
6811,宏�硌穈T,764372,1414519,645581,-45.96,18.4,5867594,5198129,12.87,-
6865,偉康科技,32056,62468,33536,-48.68,-4.41,260479,272641,-4.46,-
6925,意藍,16934,17238,14492,-1.76,16.85,110125,98671,11.6,-
7714,創泓科技,133711,129527,76184,3.23,75.51,969052,614436,57.71,業績成長
7747,昕奇雲端,113318,122358,131865,-7.38,-14.06,927793,793325,16.94,-
8472,夠麻吉,45525,48955,29272,-7.0,55.52,262131,195977,33.75,商品銷貨增加，故本月銷貨收入增加。
8477,創業家,30057,37283,61752,-19.38,-51.32,286609,585099,-51.01,因113年6月處分子公司及電商產業競爭激烈，致合併營收衰退。
8924,大田,423236,379548,564685,11.51,-25.04,2308280,2965704,-22.16,-
8928,鉅明,164801,157786,187383,4.44,-12.05,1921968,1790653,7.33,-
8933,愛地雅,163721,237796,206487,-31.15,-20.71,1623937,1553459,4.53,-
8938,明安,945738,904657,1013325,4.54,-6.66,8829035,7937519,11.23,-
9960,邁達康,56290,49940,79271,12.71,-28.99,373716,396458,-5.73,-
2916,滿心,121760,150290,120856,-18.98,0.74,1106711,1065644,3.85,-
2941,米斯特,78452,79153,67909,-0.88,15.52,547153,468108,16.88,-
2947,振宇五金,198818,192538,185746,3.26,7.03,1307820,1224811,6.77,-
2948,寶陞,191266,169063,183290,13.13,4.35,1276577,1206575,5.8,-
3171,炎洲流通,192574,133858,117462,43.86,63.94,924044,830639,11.24,合併營收增加主係因收購新增合併個體子公司營收所致
4609,唐鋒,13137,5477,23869,139.85,-44.96,78222,83081,-5.84,-
4702,中美實,6718,6352,26370,5.76,-74.52,43923,120975,-63.69,本月營收及本年累計營收較去年同期增減變動達50％以上，主要是外銷銷售量減少所致。
5904,寶雅,2073318,2072473,2022856,0.04,2.49,14413631,13524405,6.57,-
6728,上洋,313874,345935,326795,-9.26,-3.95,2731249,1885302,44.87,-
8433,弘帆,301686,352310,328472,-14.36,-8.15,1850651,2037146,-9.15,-
8941,關中,202499,199744,254281,1.37,-20.36,1712935,1774406,-3.46,-
全部國內上櫃公司合計,全部國內上櫃公司合計,179983860,186855785,177323994,-3.67,1.5,1247124744,1144161765,8.99,
