公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
6160,欣技,85855,109421,105184,-21.53,-18.37,571420,781114,-26.84,-
6161,捷波,116379,106399,100390,9.37,15.92,660465,607529,8.71,-
6188,廣明,629258,587184,838130,7.16,-24.92,4069767,4873458,-16.49,-
6228,全譜,2949,3787,761,-22.12,287.51,21572,15099,42.87,依客戶訂單出貨
6276,安鈦克,100657,112273,98825,-10.34,1.85,550654,558406,-1.38,-
6441,廣錠,44761,38327,56895,16.78,-21.32,234352,362377,-35.32,-
6570,維田,76660,83886,93378,-8.61,-17.9,467437,505923,-7.6,-
6577,勁豐,198507,193604,212055,2.53,-6.38,1099189,1183483,-7.12,-
6680,鑫創電子,70011,68073,45110,2.84,55.2,286157,268615,6.53,本月較去年同期增加主要係因專案出貨量增加所致
6922,宸曜,117248,132744,87764,-11.67,33.59,691569,532876,29.78,-
8050,廣積,448177,549436,472822,-18.42,-5.21,2389559,3156281,-24.29,-
8076,伍豐,230435,208338,209812,10.6,9.82,1172768,1135185,3.31,-
8234,新漢,400579,452978,476112,-11.56,-15.86,2325844,3122616,-25.51,-
8410,森田,91526,117382,109302,-22.02,-16.26,536524,572455,-6.27,-
3066,李洲,17457,17224,15788,1.35,10.57,107233,108190,-0.88,-
3128,昇銳,88840,88529,74988,0.35,18.47,495483,487293,1.68,-
3230,錦明,42907,43780,72229,-1.99,-40.59,223100,383650,-41.84,-
3297,杭特,13092,19046,13506,-31.26,-3.06,81863,67302,21.63,-
3339,泰谷,49376,60436,40468,-18.3,22.01,312637,248179,25.97,-
3362,先進光,315028,373197,315491,-15.58,-0.14,1984441,1847986,7.38,-
3434,哲固,79750,76853,81893,3.76,-2.61,396985,351270,13.01,-
3441,聯一光電,22573,22390,19532,0.81,15.56,146670,152041,-3.53,-
3455,由田,135794,133610,123199,1.63,10.22,721758,774073,-6.75,-
3490,單井,29010,29704,26877,-2.33,7.93,126069,168814,-25.32,-
3516,亞帝歐,98869,91495,69265,8.05,42.74,614046,470577,30.48,-
3523,迎輝,13442,10313,13739,30.34,-2.16,139126,89766,54.98,"ITO:銷貨額$6,048,325;3D光學膜:銷貨額$3,965,188"
3531,先益,119612,125162,170177,-4.43,-29.71,794011,944412,-15.92,-
3615,安可,74606,96826,89086,-22.94,-16.25,539825,525186,2.78,-
3623,富晶通,22605,27725,30665,-18.46,-26.28,145935,198146,-26.34,-
3630,新鉅科,156779,161958,109736,-3.19,42.86,937883,671997,39.56,-
3666,光耀,58962,41630,61940,41.63,-4.8,304479,346792,-12.2,-
3691,碩禾,743495,728585,180766,2.04,311.3,3794991,1335287,184.2,係因太陽能導電漿產品銷量增加所致
4729,熒茂,89633,91417,100736,-1.95,-11.02,495014,632136,-21.69,-
4933,友輝,254757,233728,222655,8.99,14.41,1334034,1100941,21.17,-
4972,湯石照明,113586,115766,53379,-1.88,112.79,567141,344460,64.64,112年10月31日以股份轉換方式合併大峽谷KY，自112年11月起營收公告金額包含該公司。
4995,晶達,133710,110848,102555,20.62,30.37,656415,584108,12.37,-
5220,萬達光電,54429,56931,76892,-4.39,-29.21,360096,446117,-19.28,-
5230,雷笛克光學,128005,127040,96893,0.75,32.1,729449,563012,29.56,-
5251,天鉞電,23782,20020,16659,18.79,42.75,125483,72411,73.29,由於全球經濟環境復甦，客戶需求增加，故本年累計營收較去年同期增加。
5315,光聯,123195,138367,153547,-10.96,-19.76,686055,917061,-25.18,-
5371,中光電,3487176,3260851,3436800,6.94,1.46,19088115,19203953,-0.6,-
5392,能率,785428,828529,797628,-5.2,-1.52,4633938,4328893,7.04,-
5443,均豪,257992,300456,181485,-14.13,42.15,1920925,1396160,37.58,-
6167,久正,66391,65139,172038,1.92,-61.4,480656,949571,-49.38,月減百分比達50%以上，係因歐美客戶訂單需求減緩。
6222,上揚,243,322,216,-24.53,12.5,1717,1639,4.75,-
6234,高僑,56821,56265,200230,0.98,-71.62,364151,621970,-41.45,去年第二季專案驗收入帳金額較高
6244,茂迪,255910,260181,264383,-1.64,-3.2,1677583,2181356,-23.09,-
6246,臺龍,108126,129169,128466,-16.29,-15.83,644217,782687,-17.69,-
6419,京晨科,69718,65058,22197,7.16,214.08,364173,106846,240.83,美國子公司陸續接獲監控系統及專案建置工程，致使營收增加。
6556,勝品,139406,176069,144612,-20.82,-3.59,958966,1011583,-5.2,-
6560,欣普羅,3073,5020,10021,-38.78,-69.33,22086,63734,-65.34,因客戶產品需求趨緩。
6859,伯特光,48538,56455,99080,-14.02,-51.01,314167,497929,-36.9,主係銷售客戶對於模具之需求不如預期，訂單大幅減少，致本期營收較去年同期減少。
6899,創為精密,77443,61541,72582,25.83,6.69,451090,534644,-15.62,-
7402,邑錡,50345,42904,50249,17.34,0.19,267382,274431,-2.56,-
8049,晶采,90623,98680,185243,-8.16,-51.07,640374,1149025,-44.26,本期因客戶端及其客戶庫存仍有待去化，致營收較去年同期減少。
8064,東捷,312884,186699,224421,67.58,39.41,1246502,1563969,-20.29,-
8069,元太,2771797,2680511,2337676,3.4,18.57,13298674,14465802,-8.06,-
8111,立��,68015,67070,61331,1.4,10.89,387461,397425,-2.5,-
8240,華宏,577187,638336,647584,-9.57,-10.87,3505061,3569495,-1.8,-
3081,聯亞,101560,68682,100493,47.86,1.06,596567,580241,2.81,-
3095,及成,53483,59306,37833,-9.81,41.36,299126,195975,52.63,客戶需求增加
3152,璟德,135156,134488,126168,0.49,7.12,806591,677692,19.02,-
3163,波若威,176791,130878,231827,35.08,-23.74,1008247,1241342,-18.77,-
3221,台嘉碩,182612,188378,176001,-3.06,3.75,1085869,1044091,4.0,-
3234,光環,48061,45291,50273,6.11,-4.39,294215,289826,1.51,-
3306,鼎天,77991,109134,104919,-28.53,-25.66,480005,553849,-13.33,-
3363,上詮,124041,115703,116443,7.2,6.52,621303,606242,2.48,-
3466,德晉,10708,14344,71956,-25.34,-85.11,158221,561925,-71.84,客戶變更包裝延遲出貨
3491,昇達科,213670,211679,104041,0.94,105.37,1081478,801640,34.9,因應市場需求，低軌衛星客戶出貨增加，推動本月營收大幅上升。
3499,環天科,29476,34534,28418,-14.64,3.72,186358,156115,19.37,-
3558,神準,791301,852379,1602566,-7.16,-50.62,5375748,8663631,-37.95,本月營收較去年同期減少50.62%，主要係客戶訂單調整需求下降。
3564,其陽,201632,174368,151183,15.63,33.36,952948,972681,-2.02,-
3632,研勤,33158,34338,41431,-3.43,-19.96,185777,192328,-3.4,-
3672,康聯訊,22352,22337,29725,0.06,-24.8,128939,197755,-34.79,-
3684,榮昌,83228,85694,67371,-2.87,23.53,441774,450193,-1.87,-
4903,聯光通,105803,88375,32240,19.72,228.17,377571,280095,34.8,本月合併營業收入較去年同期增加，主係本期光纖銷售訂單較去年同期增加，及本期工程案件實際投入較去年同期增加所致。
4905,台聯電,40003,54276,9227,-26.29,333.54,265190,41303,542.05,主因本月份訂單增加及新增子公司認列營收。
4908,前鼎,51511,94332,64249,-45.39,-19.82,475625,383881,23.89,-
4909,新復興,233590,192496,36016,21.34,548.57,1163148,281784,312.78,一、去年基期較低。二、5G天線及衛星通訊產品客戶端需求增加持續下單。
4979,華星光,267703,264096,248061,1.36,7.91,1457302,1064843,36.85,-
5348,正能量智能,20663,25879,13545,-20.15,52.55,120845,118655,1.84,本月較去年同期增減百分比達50%以上，主係因零售促銷活動帶動消費所致。
5353,台林,144084,146107,175371,-1.38,-17.84,925271,1041277,-11.14,-
6109,亞元,65401,56515,90778,15.72,-27.95,384984,569238,-32.36,-
6143,振曜,608716,798910,549162,-23.8,10.84,3324774,3230825,2.9,-
6163,華電網,284006,434062,258517,-34.57,9.85,2156833,2103673,2.52,-
6170,統振,233100,233796,172105,-0.29,35.44,1394268,1054162,32.26,-
6190,萬泰科,748306,716032,514994,4.5,45.3,3854886,3366397,14.51,-
6218,豪勉,72185,109020,131899,-33.78,-45.27,635665,637478,-0.28,-
6241,易通展,46199,64458,71939,-28.32,-35.78,314390,349038,-9.92,-
6245,立端,665337,497477,751816,33.74,-11.5,3297959,4417674,-25.34,-
6263,普萊德,142103,190771,168528,-25.51,-15.67,923425,936917,-1.44,-
6417,韋僑,126081,136821,153900,-7.84,-18.07,709772,743370,-4.51,-
6465,威潤,15735,16055,9055,-1.99,73.77,84796,124315,-31.78,本月相較去年同期客戶訂單量增加
6470,宇智,175511,150316,213713,16.76,-17.87,804631,1214969,-33.77,-
6486,互動,277080,170201,193723,62.79,43.02,1074846,805627,33.41,-
6530,創威,26757,20362,25939,31.4,3.15,133862,122556,9.22,-
6546,正基,203083,205374,211688,-1.11,-4.06,1127249,1021131,10.39,-
6561,是方,334195,285147,268543,17.2,24.44,1752302,1595663,9.81,-
6588,東典,8321,8048,10107,3.39,-17.67,52546,55956,-6.09,-
8034,榮群,13915,31115,13538,-55.27,2.78,129409,220666,-41.35,-
8048,德勝,67368,70219,155405,-4.06,-56.65,576907,796339,-27.55,部份客戶庫存調整中，部份訂單延後出貨
8059,凱碩,34018,43356,30750,-21.53,10.62,159478,417946,-61.84,本期累計差異主受新舊產品交替需求變化影響
8089,康全電訊,554798,481939,118803,15.11,366.98,1666284,435644,282.48,新市場出貨增加所致
8176,智捷,39753,28337,33932,40.28,17.15,178304,165250,7.89,-
1336,台翰,222194,220466,196381,0.78,13.14,1185433,1144829,3.54,-
1815,富喬,381577,378584,243374,0.79,56.78,1841900,1713017,7.52,主要受高階薄布需求大幅增加及歐美市場需求回溫影響。
3078,僑威,669761,737796,969256,-9.22,-30.89,4142669,5256958,-21.19,-
3114,好德,223401,219652,273333,1.7,-18.26,1339105,1314974,1.83,-
3115,富榮綱,136,0,146,,-6.84,423,1349,-68.64,111年第二季起以開發大陸市場為主，但因逢新冠肺炎疫情期間，且又碰到中美貿易戰，大陸市場需求一直沒有起色。
3191,雲嘉南,14940,14384,18744,3.86,-20.29,80769,109617,-26.31,-
3202,樺晟,419857,498802,412325,-15.82,1.82,2806587,2330827,20.41,-
3206,志豐,340138,344891,317775,-1.37,7.03,1845055,1791918,2.96,-
3207,耀勝,164211,178332,104904,-7.91,56.53,776000,702530,10.45,本月營收較去年提高，因訂單增加所致。
3217,優群,268832,263601,242067,1.98,11.05,1474663,1307742,12.76,-
3236,千如,162196,170369,151689,-4.79,6.92,929063,1108936,-16.22,-
3276,宇環,47895,62266,82678,-23.08,-42.07,566575,486450,16.47,-
3288,點晶,7188,6940,5894,3.57,21.95,34482,46515,-25.86,-
3290,東浦,171896,155606,152971,10.46,12.37,863861,839874,2.85,-
3294,英濟,332208,312792,280098,6.2,18.6,2027910,1702342,19.12,-
3310,佳穎,99477,114598,118321,-13.19,-15.92,666231,715719,-6.91,-
3322,建舜電,213178,285647,223782,-25.37,-4.73,1364765,1148816,18.79,-
3332,幸康,95026,126633,123365,-24.95,-22.97,683174,770920,-11.38,-
3357,臺慶科,452519,468873,360342,-3.48,25.58,2540947,2269848,11.94,-
3388,崇越電,635595,649757,581376,-2.17,9.32,3691547,3413856,8.13,-
3390,旭軟,79087,82982,56526,-4.69,39.91,421873,363259,16.13,-
3484,崧騰,363080,386298,285345,-6.01,27.24,1965779,1704069,15.35,-
3492,長盛,59031,63431,73838,-6.93,-20.05,377735,349192,8.17,-
3511,矽瑪,130881,112272,134886,16.57,-2.96,713380,1246089,-42.75,-
3520,華盈,78038,87306,56643,-10.61,37.77,478128,398433,20.0,-
3526,凡甲,249975,279133,238346,-10.44,4.87,1358188,1026345,32.33,-
3537,堡達,238547,241854,211299,-1.36,12.89,1405222,1353327,3.83,-
3548,兆利,709901,688322,690996,3.13,2.73,4663253,3290108,41.73,-
3597,映興,51795,51186,55696,1.18,-7.0,291857,333533,-12.49,-
3609,三一東林,20991,18275,39321,14.86,-46.61,165364,290594,-43.09,-
3624,光頡,236744,247573,218490,-4.37,8.35,1300055,1331043,-2.32,-
3631,晟楠,3153,4652,7384,-32.22,-57.29,16991,42534,-60.05,因客戶訂單減少了
3689,湧德,421210,367587,529473,14.58,-20.44,2293742,3019035,-24.02,-
4542,科嶠,30558,77368,82500,-60.5,-62.96,385567,414069,-6.88,目前積極拓展半導體領域轉型升級策略，加上目前既有客群對於景氣觀望氣氛仍然濃厚，採購訂單減少，致使近期營收較去年同期減少。
4939,亞電,128474,135193,130637,-4.96,-1.65,757692,679829,11.45,-
4974,亞泰,397693,373541,319120,6.46,24.62,1950448,1885867,3.42,-
5228,鈺鎧,33743,38324,45772,-11.95,-26.28,204378,256213,-20.23,-
5291,邑昇,91339,81381,72803,12.23,25.46,483699,490471,-1.38,-
5309,系統電,250120,253866,236527,-1.47,5.74,1651288,1622554,1.77,-
5328,華容,63495,71498,105113,-11.19,-39.59,376176,533538,-29.49,-
5340,建榮,152143,152268,82812,-0.08,83.72,886469,528624,67.69,去年同期受國際情勢及市場需要疲弱等因素影響，致營收基期較低；及本期因產品組合優化，致營收增加。
5355,佳總,37541,48590,30150,-22.73,24.51,250650,269780,-7.09,-
5381,合正,134952,140067,134878,-3.65,0.05,1219643,722803,68.73,112年3月起新增合併主體三江電機
5439,高技,335718,332713,381082,0.9,-11.9,1926238,2116158,-8.97,-
5457,宣德,1616672,1552453,1516085,4.13,6.63,9049206,7639211,18.45,-
5460,同協,31703,22097,34698,43.47,-8.63,134085,178872,-25.03,-
5464,霖宏,91245,106948,86297,-14.68,5.73,525850,533021,-1.34,-
5475,德宏,43201,52397,44373,-17.55,-2.64,248393,282535,-12.08,-
5488,松普,60703,61985,77936,-2.06,-22.11,363848,590859,-38.42,-
5498,凱崴,102168,106855,86122,-4.38,18.63,575748,492660,16.86,-
6114,久威,61245,76946,121450,-20.4,-49.57,461682,646843,-28.62,-
6124,業強,113614,138560,140328,-18.0,-19.03,743678,1002679,-25.83,-
6126,信音,320545,323829,287551,-1.01,11.47,1791794,1701206,5.32,-
6127,九豪,94273,85795,75280,9.88,25.22,475154,407090,16.71,以上資訊係屬初步自行結算完成，未經會計師簽證或核閱
6134,萬旭,137679,133457,94579,3.16,45.57,695995,591005,17.76,-
6156,松上,333860,339429,252564,-1.64,32.18,1742446,1514090,15.08,-
6158,禾昌,160724,171437,154270,-6.24,4.18,947149,856703,10.55,-
6173,信昌電,320148,328698,309291,-2.6,3.51,1838368,1843332,-0.26,-
6174,安��,29141,33800,35688,-13.78,-18.34,211538,233365,-9.35,-
6175,立敦,386984,384013,349345,0.77,10.77,2079173,1829793,13.62,-
6185,幃翔,25265,31540,56478,-19.89,-55.26,208561,354264,-41.12,客戶調整庫存水位
6194,育富,109727,126964,101037,-13.57,8.6,673920,642481,4.89,-
6203,海韻電,139597,205818,259182,-32.17,-46.13,1139728,1649500,-30.9,-
6204,艾華,27096,39280,32867,-31.01,-17.55,181796,168675,7.77,-
6207,雷科,99026,130185,76910,-23.93,28.75,642293,443592,44.79,-
6208,日揚,333445,332343,364786,0.33,-8.59,1941074,2177733,-10.86,-
6210,慶生,24238,22920,20282,5.75,19.5,128915,175920,-26.71,-
6217,中探針,228678,261605,242952,-12.58,-5.87,1312814,1346600,-2.5,無
6220,岳豐,704770,864625,1039799,-18.48,-32.22,4602051,4834770,-4.81,-
6259,百徽,33748,28299,35743,19.25,-5.58,178904,223077,-19.8,-
6266,泰詠,276964,295688,281411,-6.33,-1.58,1602564,2086327,-23.18,-
6274,台燿,1942367,1940296,1206388,0.1,61.0,10138100,7409411,36.82,因高階產品發酵
6275,元山,287105,349612,327659,-17.87,-12.37,1885017,1815232,3.84,-
6279,胡連,661411,697994,524142,-5.24,26.18,3883224,3186606,21.86,-
6284,佳邦,582012,604205,519778,-3.67,11.97,3551383,3041799,16.75,-
6290,良維,654572,624692,643762,4.78,1.67,3660267,3378750,8.33,-
6292,迅德,94292,99926,122310,-5.63,-22.9,518527,668645,-22.45,-
6418,詠昇,68322,84604,62323,-19.24,9.62,405207,397730,1.87,-
6432,今展科,85097,90832,91608,-6.31,-7.1,496503,513065,-3.22,-
6538,倉和,192838,254028,163888,-24.08,17.66,1232912,898652,37.19,-
6584,南俊國際,168890,160513,104392,5.21,61.78,905812,579816,56.22,與去年同期變化原因：主係客戶端庫存去化逐漸進入尾聲，以及伺服器導軌新產品出貨增溫所致。
6642,富致,42292,43870,32030,-3.59,32.03,247621,204480,21.09,-
6664,群翊,202337,204381,185316,-1.0,9.18,1221557,1171225,4.29,-
6727,亞泰金屬,122397,113324,104577,8.0,17.04,763226,667536,14.33,-
6761,穩得,170945,176430,138156,-3.1,23.73,1012858,857299,18.14,-
6821,聯寶,44633,43069,50194,3.63,-11.07,241078,281092,-14.23,-
8038,長園科,4979,4180,48591,19.11,-89.75,35800,240889,-85.13,配合客戶需求出貨
8042,金山電,306531,286708,259179,6.91,18.26,1595544,1485288,7.42,-
8043,蜜望實,313813,343138,368815,-8.54,-14.91,2095861,2392614,-12.4,-
8071,能率網通,155160,178050,169579,-12.85,-8.5,981567,1017623,-3.54,-
8074,鉅橡,104797,105130,91760,-0.31,14.2,602501,531510,13.35,-
8093,保銳,16105,14874,28826,8.27,-44.13,127753,185474,-31.12,-
8109,博大,135102,130587,176469,3.45,-23.44,787037,961433,-18.13,-
8121,越峰,261318,284397,207626,-8.11,25.85,1543915,1247900,23.72,-
8147,正淩,107835,78703,75509,37.01,42.81,603910,474046,27.39,-
8155,博智,330275,322005,229778,2.56,43.73,1652577,1369300,20.68,-
8182,加高,240038,251974,226156,-4.73,6.13,1406074,1218944,15.35,-
8289,泰藝,107124,130573,118359,-17.95,-9.49,768663,918016,-16.26,-
8291,尚茂,693,1809,540,-61.69,28.33,8637,25544,-66.18,係因消費性電子產品復甦力道仍不足，整體景氣的狀況恢復緩慢，再加上市場價格過低，以及生產交期過長，造成營收衰退所致。
8358,金居,658132,605546,353748,8.68,86.04,3321561,3005832,10.5,"本月較去年同期增加86.05%,係需求增加及優化產品組合所致"
3224,三顧,112977,112674,136386,0.26,-17.16,662058,777147,-14.8,-
3232,昱捷,112556,141474,128537,-20.44,-12.43,853781,692700,23.25,-
3360,尚立,511896,577361,745126,-11.33,-31.3,2793189,4894838,-42.93,-
3444,利機,103924,104634,94471,-0.67,10.0,539471,471119,14.5,-
6113,亞矽,64502,63792,90002,1.11,-28.33,356804,658170,-45.78,-
6118,建達,718298,711034,603336,1.02,19.05,4213076,3985821,5.7,-
6154,順發,292464,281281,327758,3.97,-10.76,1784115,1845302,-3.31,-
6227,茂綸,1179545,947013,1132401,24.55,4.16,5673225,6859288,-17.29,-
6265,方方土昶,36275,50257,48247,-27.82,-24.81,317106,338919,-6.43,-
6270,倍微,247807,255813,255963,-3.12,-3.18,1421498,1883392,-24.52,-
8032,光菱,220972,248423,243754,-11.05,-9.34,1329744,1486464,-10.54,註：本月(年)新台幣(累計)營業收入淨額=本月(年)功能性貨幣(累計)營業收入淨額x本月(年累計)換算匯率
8067,志旭,8721,9531,10642,-8.49,-18.05,51204,57068,-10.27,-
8068,全達,62682,84874,89011,-26.14,-29.57,384235,339713,13.1,-
8084,巨虹,33726,37783,30453,-10.73,10.74,278980,425363,-34.41,-
8096,擎亞,1898303,2573154,2219122,-26.22,-14.45,14572368,9947076,46.49,-
3147,大綜,310843,377768,342142,-17.71,-9.14,1977682,1838870,7.54,-
3570,大塚,169296,168490,137918,0.47,22.75,1008754,865465,16.55,-
4953,緯軟,826807,844071,707920,-2.04,16.79,4942237,4182055,18.17,-
5201,凱衛,16074,14714,18054,9.24,-10.96,153131,109877,39.36,-
5202,力新,18780,10773,9487,74.32,97.95,78667,64243,22.45,主係專案完成驗收所致
5210,寶碩,16772,19938,25560,-15.87,-34.38,124405,120692,3.07,-
5211,蒙恬,14664,14926,11650,-1.75,25.87,84662,71178,18.94,-
5212,凌網,109857,69292,74485,58.54,47.48,471204,377222,24.91,-
5310,天剛,41,72,381,-43.05,-89.23,565,6305,-91.03,本月及本年營收減少係因資訊系統整合業務及遊戲軟體銷售量較去年減少所致
5403,中菲,275858,229499,206440,20.2,33.62,1451743,1287266,12.77,"本公司於112年6月間出售仁大公司全部股份,故自112/7起無合併營業收入,為比較性同時調整去年同期及去年累計公告金額。"
5410,國眾,306700,365019,407753,-15.97,-24.78,1717791,1626478,5.61,-
6123,上奇,428423,458061,430286,-6.47,-0.43,2592419,2420911,7.08,-
6140,訊達電腦,104079,144046,180704,-27.74,-42.4,777110,836382,-7.08,-
6148,驊宏資,70748,35620,48119,98.61,47.02,305618,487509,-37.31,-
6221,晉泰,447526,345686,571916,29.46,-21.74,2204316,2489334,-11.44,-
6231,系微,183834,101925,132333,80.36,38.91,773639,614873,25.82,-
6516,勤崴國際,27918,25347,56880,10.14,-50.91,180125,251060,-28.25,本月差異主要係自駕營運、電商服務及其他營收衰退。
6590,普鴻,45138,44234,56178,2.04,-19.65,285005,316097,-9.83,-
6593,台灣銘板,52877,55965,53584,-5.51,-1.31,329079,298430,10.27,-
6697,東捷資訊,102160,72597,105970,40.72,-3.59,619876,682539,-9.18,-
6751,智聯服務,154918,182144,127124,-14.94,21.86,879372,837646,4.98,-
6752,叡揚,139732,138732,123148,0.72,13.46,785903,739582,6.26,-
6791,虎門科技,60951,43021,53626,41.67,13.65,302362,265964,13.68,-
6874,倍力,143779,163984,269099,-12.32,-46.57,1254706,1069018,17.36,-
8099,大世科,335517,343367,374365,-2.28,-10.37,1845828,2041491,-9.58,-
8284,三竹,217455,224962,221184,-3.33,-1.68,1337509,1224043,9.26,-
8416,實威,131194,107952,143014,21.52,-8.26,726486,670484,8.35,-
1785,光洋科,2670842,2376720,1973185,12.37,35.35,13911766,10595701,31.29,-
3067,全域,995,1736,14390,-42.68,-93.08,35462,70812,-49.92,去年國外客戶下單暢旺，故基期較高使本月及本年累計營業收入減少幅度較大。
3093,港建*,56044,101521,155995,-44.79,-64.07,448413,1046782,-57.16,2024年6月本月減少64.07%及本年減少57.16%，主係機器設備銷售減少所致。
3131,弘塑,322457,300092,327563,7.45,-1.55,1859856,1675382,11.01,-
3219,倚強科,167276,157102,188622,6.47,-11.31,568974,524242,8.53,-
3285,微端,57164,73367,55324,-22.08,3.32,406167,375777,8.08,-
3303,岱稜,231612,264263,193387,-12.35,19.76,1403830,1144013,22.71,-
3324,雙鴻,1691726,1375562,849877,22.98,99.05,7432462,5876548,26.47,主因水冷應用持續發酵，客戶需求持續增溫，且一般伺服器新客戶及市占率皆較去年同期增加，貢獻營收所致。
3373,熱映,30523,32695,30721,-6.64,-0.64,194250,220198,-11.78,-
3402,漢科,478832,473104,365172,1.21,31.12,2724044,1994664,36.56,-
3465,進泰電子,124790,75666,97179,64.92,28.41,559762,593443,-5.67,-
3498,陽程,51829,55757,102534,-7.04,-49.45,243885,690212,-64.66,本月可完工案件較少所致
3508,位速,47425,51717,66845,-8.29,-29.05,304613,410609,-25.81,-
3541,西柏,71191,67251,127867,5.85,-44.32,421455,728791,-42.17,-
3552,同致,640327,663601,815385,-3.5,-21.46,4140762,4284684,-3.35,-
3580,友威科,63632,104300,103668,-38.99,-38.61,342292,377707,-9.37,-
3587,閎康,434802,421206,410294,3.22,5.97,2474213,2354912,5.06,-
3628,盈正,247726,243392,212093,1.78,16.8,1312359,1363950,-3.78,-
3663,鑫科,499298,482800,188762,3.41,164.51,1741915,1131884,53.89,本月營收較去年同期增加164.51%主要係合併中鋼精材之故，另本月貴金屬銷售金額佔合併營收比率為35%。
4554,橙的,26157,37553,27472,-30.34,-4.78,193605,155187,24.75,-
4577,達航科技,47248,37167,54107,27.12,-12.67,226168,494764,-54.28,"本月營收及本年累計營收較去年同期分別減少6,859仟元及268,596仟元，主係設備銷售分別減少11,552仟元及237,293仟元所致。"
4760,勤凱科技,121125,140287,101741,-13.65,19.05,633865,501112,26.49,-
5452,佶優,518691,489609,469438,5.93,10.49,2809043,2697255,4.14,-
5489,彩富,161607,190431,110564,-15.13,46.16,851435,743946,14.44,-
5493,三聯,406664,360381,301628,12.84,34.82,2139704,1680123,27.35,-
5536,聖暉*,2777545,2432746,2102555,14.17,32.1,13136318,11973635,9.71,-
6146,耕興,390650,380172,390123,2.75,0.13,2294739,2481175,-7.51,-
6151,晉倫,145772,166213,121283,-12.29,20.19,836676,761011,9.94,-
6187,萬潤,535029,403594,100448,32.56,432.64,1994676,503665,296.03,因客戶擴產，設備需求較去年同期上升
6512,啟發電,13469,31770,26218,-57.6,-48.62,112902,120369,-6.2,-
6613,朋億*,617520,787941,921354,-21.62,-32.97,4612993,4041794,14.13,-
6654,天正國際,18009,19244,41178,-6.41,-56.26,113794,208635,-45.45,主係整體市場需求降緩導致本年度營收下降
6735,美達科技,27050,31506,19595,-14.14,38.04,222045,78797,181.79,本月訂單需求增加
6840,東研信超,81565,70396,51937,15.86,57.04,407689,353952,15.18,受惠本公司實驗室全面展開執行FCC檢測業務，且AI伺服器及電源供應器與汽車電子零部件等檢測需求提升等因素影響所致
6855,數泓科,44930,63062,35847,-28.75,25.33,308561,226612,36.16,-
6877,鏵友益,50618,41760,38736,21.21,30.67,214633,155803,37.75,-
6903,巨漢,256162,372651,251560,-31.25,1.82,1747279,1512783,15.5,-
8047,星雲,30068,28619,40677,5.06,-26.08,216451,257100,-15.81,-
8085,福華,54025,43601,59291,23.9,-8.88,279923,403482,-30.62,-
8092,建暐,16503,37173,46500,-55.6,-64.5,146661,206596,-29.01,高單價機台延後出貨所致
8183,精星,541742,528880,514639,2.43,5.26,2869531,3040156,-5.61,-
8383,千附,219930,243653,204616,-9.73,7.48,1313168,1452622,-9.6,-
8431,匯鑽科,82988,83704,76821,-0.85,8.02,415506,431331,-3.66,-
8908,欣雄,623595,561035,584176,11.15,6.74,3474164,3532014,-1.63,-
8917,欣泰,202517,213161,194264,-4.99,4.24,1376963,1358844,1.33,-
8927,北基,2623533,1138060,616730,130.52,325.39,7449605,3559848,109.26,轉投資公司（北基實業）自112/12取得控制力， 113年起認列該公司營收，6月有建案過戶完成認列營收19億， 故使本月營收大增。
8931,大汽電,215246,215755,230937,-0.23,-6.79,1187754,1453258,-18.26,-
2596,綠意,29309,33855,10320,-13.42,184.0,184273,101336,81.84,113年6月累計營業收入淨額較去年同期增加，主要來自於子公司之工程收入。
3188,鑫龍騰,102066,150495,0,-32.17,,934439,208669,347.8,不動產於過戶時點認列營收，故波動較大。
3489,森寶,97956,96922,50561,1.06,93.73,454083,339031,33.93,主要係本公司100%投資之子公司營造收入較去年增加，致本月營收較去年同期增加93.74%。
3512,皇龍,4360,7929,30295,-45.01,-85.6,626347,1170731,-46.49,電子事業出貨減少.
4416,三圓,8784,8665,8207,1.37,7.03,52082,49142,5.98,-
4907,富宇,337090,623283,53,-45.91,635918.86,3095384,53451,5691.06,餘屋出售
5206,坤悅,963630,24641,0,3810.67,,1006280,1651908,-39.08,本期營業收入較去年同期增加，主要係因本期「欣.悅」完工陸續交屋認列收入所致。
5213,亞昕,51107,84105,26863,-39.23,90.25,1359259,218933,520.85,本年度完成一個工案、餘屋及租金收入
5324,士開,53175,49938,46867,6.48,13.45,319781,262554,21.79,-
5455,昇益,186,187,186,-0.53,0.0,1258347,1122,112052.13,今年因建案交屋認列收入，因此與去年累計營收相比較變動幅度較大。
5508,永信建,920505,1005459,667998,-8.44,37.8,6009265,2565404,134.24,營收隨完工案量多寡而變化乃屬建設業特性，故本年業績大幅成長尚屬合理。
5511,德昌,830424,713299,899366,16.42,-7.66,4270058,4927678,-13.34,-
5512,力麒,280203,374997,1006959,-25.27,-72.17,2522214,3606717,-30.06,係因建設部門去年同期出售房地較高所致。
5514,三豐,461,481,548,-4.15,-15.87,2869,4185,-31.44,-
5516,雙喜,246732,152287,269412,62.01,-8.41,895825,1391922,-35.64,-
5520,力泰,345050,377974,326060,-8.71,5.82,1963406,1837228,6.86,-
