公司代號,公司名稱,備註,上月比較增減(%),上月營收,去年同月增減(%),去年當月營收,當月營收,前期比較增減(%),去年累計營收,當月累計營收
4987,科誠,-,6.95,99589,-7.67,115373,106514,6.31,1210642,1287108
5289,宜鼎,-,-17.02,777590,-7.6,698328,645224,1.05,10195658,10303229
5356,協益,-,-13.83,327300,-28.36,393728,282034,-3.49,3844218,3709745
5386,青雲,本月營收較去年同期減少主要係記憶體及板卡產品市況不佳所致,-46.39,239023,-61.86,336010,128132,7.02,2916072,3121019
5426,振發,-,-24.25,198872,0.18,150349,150629,24.58,1662809,2071647
5438,東友,-,-10.48,120403,-38.08,174086,107782,-2.74,1771373,1722767
5465,富驊,-,-15.43,436826,-16.99,445051,369406,-18.89,5523419,4479557
5474,聰泰,-,6.01,93659,-12.86,113953,99297,-23.41,1792437,1372775
5490,同亨,係因主要客戶出貨量減少所致。,54.58,68944,-70.91,366424,106576,-11.04,1578726,1404426
6121,新普,-,-6.22,8456249,-2.35,8120833,7929632,0.05,95573150,95624139
6123,上奇,-,-12.79,453727,8.6,364334,395677,7.38,4935845,5300377
6150,撼訊,終端市場需求減少,90.24,335384,-54.21,1393553,638041,-43.68,8790648,4950689
6160,欣技,-,-12.9,139518,0.46,120951,121510,-11.34,1418876,1257962
6161,捷波,-,18.71,109119,-33.18,193878,129545,-2.25,1823652,1782438
6188,廣明,-,-15.33,1197434,-3.34,1048869,1013783,9.88,11028508,12118494
6228,全譜,依客戶訂單出貨,44.09,4944,21.61,5858,7124,-53.3,98430,45962
6276,安鈦克,-,6.2,99377,4.84,100668,105541,-19.73,1488757,1194926
6441,廣錠,"因舊訂單已全數出貨,新訂單受到環境及時程安排影響,遞延出貨",-3.65,62355,34.78,44568,60073,-65.06,1668885,582950
6570,維田,-,8.85,91591,-2.79,102571,99704,30.05,874167,1136925
6577,勁豐,-,-13.58,163400,-39.56,233625,141197,8.03,1745768,1885975
6680,鑫創電子,-,-20.38,63418,4.27,48422,50490,36.38,392016,534638
8050,廣積,主要廣積客戶較去年訂單增加所致,-1.21,680468,73.3,387867,672210,15.9,5846856,6776881
8076,伍豐,-,59.48,167746,14.79,233055,267532,6.24,2554581,2714021
8234,新漢,-,-14.29,762327,-13.45,754875,653324,16.75,6780580,7916697
8410,森田,-,-7.67,83327,-25.54,103320,76932,-7.32,1127821,1045210
3066,李洲,-,-32.43,18380,-39.53,20540,12419,-30.7,433305,300276
3128,昇銳,-,-8.59,84312,-42.33,133644,77064,15.01,931837,1071730
3230,錦明,-,-16.61,74824,-38.49,101435,62392,-30.69,1404509,973441
3297,杭特,-,-12.7,12090,-49.27,20807,10554,-10.99,243934,217125
3339,泰谷,-,-13.37,42639,-43.21,65040,36936,-29.35,858059,606149
3362,先進光,-,-26.66,310594,-40.42,382345,227780,-0.02,3668481,3667384
3434,哲固,面臨客戶同步去化庫存的壓力，出貨量較去年同期下修。,-21.32,45136,-63.14,96353,35512,-4.27,798993,764797
3441,聯一光電,-,-21.41,28369,-42.56,38816,22295,-5.89,459312,432240
3455,由田,-,5.8,329158,13.81,305986,348260,14.01,2762353,3149397
3490,單井,-,-8.45,54740,0.22,49997,50110,1.17,525498,531681
3516,亞帝歐,-,44.3,85688,19.73,103272,123653,-10.65,1076520,961848
3523,迎輝,"ITO:銷貨額$5,031,332;太陽能及儲能系統建置:銷貨額$2,999,615",-8.19,11435,-62.7,28148,10498,-49.05,295910,150744
3531,先益,-,-7.99,175511,-17.27,195181,161472,8.67,2062348,2241242
3615,安可,-,-16.95,98911,-14.94,96581,82143,-10.82,1268101,1130836
3623,富晶通,-,-26.4,28206,-29.96,29643,20759,-10.88,400973,357308
3630,新鉅科,-,-11.83,119858,-43.28,186327,105672,-34.1,2418853,1594009
3666,光耀,營收減少主係因下游面板客戶庫存尚未去化，終端產品市場也因景氣低迷使得銷量不振，因此下游客戶的需求減緩，導致公司營收減少。,31.32,48290,-57.92,150725,63417,-44.81,1726892,953035
3691,碩禾,-,-13.69,449358,-45.16,707227,387798,-22.65,7633386,5904166
3713,新晶投控,因本月工程收入及模組買賣收入相較去年同期大幅上升，故本期營收較去年同期上升許多，本年累計營收相對上升。,-16.7,217130,80.92,99971,180869,88.83,675649,1275870
4729,熒茂,-,-1.58,103469,-4.86,107032,101830,18.94,1149125,1366784
4933,友輝,-,1.08,171514,-40.76,292679,173376,-22.61,2962247,2292250
4944,兆遠,市場需求較前一年度同期明顯下滑,-4.4,20259,-51.84,40215,19367,-35.69,521537,335388
4972,湯石照明,-,9.94,73431,-21.49,102833,80732,-13.11,1051699,913801
4995,晶達,-,10.86,106088,-22.44,151651,117615,13.23,1207627,1367444
5220,萬達光電,-,-26.6,73715,-27.55,74684,54105,-3.18,1008215,976122
5230,雷笛克光學,-,-3.05,112547,7.77,101238,109113,2.72,1170027,1201866
5245,智晶,-,-15.92,106843,-26.36,121996,89826,-2.29,1453906,1420572
5251,天鉞電,因疫情影響趨緩之因素，故本月及累計營收皆較去年同期增加。,332.79,14197,240.57,18041,61444,57.82,194582,307102
5315,光聯,-,-5.19,169903,6.33,151485,161075,-6.04,2074138,1948681
5371,中光電,-,-8.58,3761655,-35.05,5294342,3438675,-0.1,49833368,49783157
5392,能率,-,-6.42,882320,-27.18,1133923,825623,-11.37,11860718,10511303
5432,新門,較去年同期增加達50％以上，係因新事業部門有出貨所致,-18.7,15011,-2.58,12527,12203,107.31,100480,208306
5443,均豪,-,-6.51,421559,-17.59,478277,394109,-1.6,4811375,4733976
6125,廣運,-,-0.03,456666,5.14,434152,456485,31.33,4076751,5354177
6167,久正,-,-8.2,169799,-19.32,193188,155861,14.67,1878210,2153753
6222,上揚,受全球疫情影響導致外銷訂單量減少,-30.74,387,-87.42,2132,268,-96.5,265903,9304
6234,高僑,-,-41.79,113461,17.81,56053,66037,7.91,1237302,1335173
6244,茂迪,-,5.59,602139,18.45,536808,635856,-8.73,5872989,5359978
6246,臺龍,-,-20.51,139930,-38.03,179481,111219,1.35,1913612,1939499
6419,京晨科,-,-2.21,12121,-29.05,16708,11853,-33.71,266027,176335
6517,保勝光學,-,-35.31,57592,-31.34,54261,37255,20.07,459098,551257
6556,勝品,-,-15.04,201716,-5.7,181739,171377,13.09,1995106,2256314
6560,欣普羅,因客戶產品需求趨緩。,-60.19,30809,-85.05,82088,12265,-70.34,1228920,364493
6859,伯特光,主係去年同期受到終端應用產品市場影響，客戶訂單減少，銷售情況未如預期，而本期已逐漸回復正常所致。,8.33,75901,52.13,54050,82229,5.35,938391,988601
7402,邑錡,-,-10.36,39557,-18.39,43448,35456,18.73,550755,653914
8049,晶采,-,5.92,246056,37.93,188958,260636,19.56,2025477,2421679
8064,東捷,-,-6.58,495876,-20.96,586074,463208,-13.67,4531534,3911889
8069,元太,電子紙應用需求持續成長，帶動公司營收上升,10.3,2830335,42.79,2186389,3122034,52.97,19650564,30060509
8087,華鎂鑫,係增加業務所致,67391.06,235,2194.28,6913,158604,295.09,52085,205787
8111,立��,-,3.4,69917,-23.01,93906,72296,-24.69,1118610,842396
8240,華宏,-,-24.34,742935,-39.39,927454,562066,-16.28,10969238,9183205
3081,聯亞,磊晶片銷售成長,-15.53,237085,72.42,116142,200260,27.13,1872703,2380885
3095,及成,客戶庫存調整,-36.46,33686,-54.0,46532,21404,-4.07,466762,447721
3152,璟德,-,-5.27,121550,-20.66,145136,115142,-48.51,2846304,1465282
3163,波若威,-,-5.12,258878,-11.64,277983,245610,39.8,2296452,3210572
3221,台嘉碩,-,0.79,209933,-14.01,246079,211595,14.58,2930569,3357990
3234,光環,-,-8.88,65107,-42.78,103682,59319,-24.67,1313847,989635
3306,鼎天,-,-10.16,108330,-41.0,164975,97322,-10.31,1359014,1218863
3363,上詮,-,15.97,89114,-45.71,190390,103347,-18.48,1988269,1620659
3466,致振,"疫情及材料延遲交貨等狀況減緩,產品陸續完成出貨",-26.82,207538,128.18,66558,151874,12.08,1040607,1166395
3491,昇達科,-,15.19,122925,-9.57,156585,141599,4.5,1758389,1837665
3499,環天科,-,61.11,21808,-30.09,50259,35136,-24.98,437022,327845
3558,神準,本月營收較去年同期增加94.72%及本年累計營收較去年同期增加77.81%，主要係客戶需求成長且料況改善。,-1.92,1891504,94.71,952732,1855137,77.8,9179791,16322282
3564,其陽,-,-20.17,244071,-32.73,289623,194826,22.14,2016727,2463236
3632,研勤,-,47.85,39228,25.8,46104,57999,8.23,350997,379889
3672,康聯訊,歐洲業績受烏俄戰爭影響，既有訂單遞延出貨。,-37.73,48364,-65.28,86738,30112,-19.57,853577,686531
3684,榮昌,-,-24.76,119329,-22.28,115528,89782,22.88,920020,1130523
4903,聯光通,-,-23.11,80133,-42.24,106672,61613,1.49,809172,821265
4905,台聯電,-,30.38,3897,-21.85,6502,5081,39.85,59292,82925
4908,前鼎,-,-21.54,70376,-9.5,61017,55217,13.58,778945,884788
4909,新復興,客戶積極拉貨備庫存,71.75,34177,63.36,35931,58700,-26.53,673307,494660
4979,華星光,"本月及本年累計較去年同期增加:訂單增加;本月較前月增加:本月特定客戶新訂單交易實質變動,依IFRS15調整帳務處理,但毛利不變。",40.51,142406,181.71,71030,200101,52.25,866016,1318546
5348,系通,-,80.28,7274,14.02,11501,13114,14.14,111284,127023
5353,台林,-,13.59,155710,28.4,137744,176877,34.86,1417931,1912267
6109,亞元,-,-16.95,117534,-16.96,117552,97609,7.63,1223552,1316979
6143,振曜,-,-23.03,871849,6.56,629624,670987,12.87,5554569,6269564
6163,華電網,主因本年度有較大案件於年底完工驗收，故12月營收較上期增加,159.09,540856,129.11,611626,1401309,-1.58,6192732,6094449
6170,統振,-,0.53,163588,-33.23,246342,164459,-16.84,2976992,2475588
6190,萬泰科,-,-9.29,551096,-19.56,621469,499857,18.74,7602918,9027843
6218,豪勉,-,179.44,75009,0.87,207792,209607,10.34,924250,1019848
6241,易通展,本期客戶訂單較去年同期增加,7.46,65733,-16.34,84442,70638,277.83,276749,1045664
6245,立端,-,24.22,961953,46.24,817079,1194948,27.84,7680510,9819086
6263,普萊德,-,-7.98,182008,16.01,144361,167477,20.52,1427097,1720031
6417,韋僑,-,-34.28,139308,-10.32,102095,91551,20.9,1087677,1315088
6465,威潤,因客戶調整庫存故訂單量減少,-37.51,14457,-74.34,35206,9033,-8.38,208209,190758
6470,宇智,-,-2.59,202360,5.07,187587,197108,49.49,1724339,2577809
6486,互動,-,247.8,166307,43.4,403333,578417,9.8,1865334,2048203
6530,創威,-,43.94,19786,20.1,23712,28480,1.11,271193,274207
6546,正基,-,10.97,169175,-47.66,358715,187746,3.37,3391527,3505991
6561,是方,-,-0.54,265874,10.86,238491,264412,9.96,2801046,3080306
6588,東典,主係被動產品市場萎縮及受雲端產品市場價格競爭影響，致本月份營收較去年同月份下滑。,0.4,7997,-65.34,23166,8029,-16.09,202812,170177
8034,榮群,-,142.43,39997,-29.42,137387,96965,-8.5,526274,481536
8048,德勝,110年因產品主要元件缺料而影響出貨，部分缺料情形已獲舒緩，故營收增加,-0.04,129199,74.21,74126,129136,22.61,884326,1084299
8059,凱碩,-,344.64,26210,-43.14,204987,116541,-32.3,1692313,1145661
8089,康全電訊,-,4.19,159417,-16.13,198057,166109,15.57,1659069,1917534
8097,常珵,"海外客戶需求強勁,持續依訂單排程積極拉貨",-5.99,92320,804.54,9594,86782,424.19,318046,1667197
8171,天宇,本月及本年累計營收較去年同期增加主要係出貨量增加所致,36.86,134711,261.61,50986,184374,63.62,905567,1481724
8176,智捷,-,-10.21,35640,23.19,25975,32000,25.5,259775,326030
1336,台翰,-,-17.21,250749,15.21,180180,207591,27.81,2088375,2669292
1595,川寶,-,-12.41,137035,-39.39,198038,120027,-25.7,2417036,1795723
1815,富喬,-,-4.31,324198,-25.67,417407,310217,-11.51,5256034,4650737
3078,僑威,-,26.97,505879,-13.11,739280,642348,-35.71,10090823,6486756
3089,億杰,"本期營收下降,係為化成鋁鉑及太陽能工程收入認列減少所致",22.59,3160,-96.69,117048,3874,-61.45,342712,132115
3114,好德,-,-10.21,253128,-39.57,376144,227268,-12.33,3714365,3256241
3115,富榮綱,受大陸地區疫情影響,222.07,9251,2.48,29073,29795,-77.14,421249,96278
3191,和進,-,14.7,19896,-13.07,26254,22822,-20.32,283967,226237
3202,樺晟,-,-5.29,327720,-16.36,371094,310373,-9.29,4607869,4179348
3206,志豐,-,-22.09,332419,-27.45,356945,258956,-2.71,4262962,4147238
3207,耀勝,-,-5.31,116125,39.36,78896,109951,26.83,968733,1228700
3217,優群,-,-3.19,204811,-22.76,256704,198265,-13.52,3016477,2608378
3236,千如,-,-13.9,262822,3.29,219038,226266,22.43,2477301,3033092
3276,宇環,-,-13.37,86593,-48.04,144380,75013,-17.91,1622636,1331914
3288,點晶,-,50.48,7479,-14.52,13168,11255,4.53,111062,116099
3290,東浦,-,-19.5,200468,-9.15,177619,161357,4.49,1717651,1794873
3294,英濟,-,-6.46,418583,-24.79,520565,391509,-9.11,5319553,4834937
3310,佳穎,-,-27.69,142024,-11.67,116256,102685,21.91,1268020,1545900
3322,建舜電,-,-12.77,209204,-42.63,318103,182473,-31.43,4034024,2765882
3332,幸康,-,-28.6,178554,-1.33,129201,127470,41.38,1208951,1709230
3354,律勝,-,-14.03,7288,-49.94,12515,6265,-22.12,199597,155441
3357,臺慶科,-,-13.96,436703,-22.28,483443,375709,-14.17,6165281,5291333
3388,崇越電,-,-16.1,660414,-32.2,817236,554032,-7.68,9431516,8707078
3390,旭軟,-,-14.59,72013,-25.26,82302,61506,10.49,898920,993246
3465,進泰電子,營業收入減少主要係銷售美國之營業收入減少所致。,-6.97,65441,-73.76,232095,60879,-52.83,3050503,1438669
3484,崧騰,-,-10.52,390045,-39.21,574151,349003,-13.76,6929357,5975249
3492,長盛,-,-0.59,62420,-15.1,73093,62050,0.99,743993,751378
3511,矽瑪,-,-24.05,378386,-11.82,325900,287368,37.88,3068487,4231024
3520,華盈,係新增電子事業部營收。,5.09,85951,34.32,67248,90332,55.56,619501,963711
3526,凡甲,-,-3.01,172844,-28.95,235954,167629,-11.82,2621233,2311175
3537,堡達,-,14.47,215367,-19.02,304477,246545,-11.22,3163374,2808223
3548,兆利,-,10.42,524360,-41.64,992307,579026,-5.72,7446666,7020608
3597,映興,-,18.57,61246,-22.55,93774,72620,-1.72,1064673,1046316
3609,三一東林,-,20.27,55591,-48.27,129272,66862,-1.34,812236,801291
3624,光頡,-,-11.6,225474,-35.82,310579,199305,1.78,3106485,3161885
3631,晟楠,因疫情影響交易,98.47,5315,-43.13,18551,10549,-35.02,191564,124461
3646,艾恩特,-,-10.05,68488,-4.04,64201,61602,-3.44,858961,829328
3689,湧德,-,-8.18,534431,-8.87,538468,490673,2.58,6162190,6321736
3710,連展投控,-,-13.83,541109,-29.25,659056,466230,-12.97,7331611,6380644
4542,科嶠,-,49.37,66183,0.25,98615,98864,14.2,673914,769675
4939,亞電,-,-22.67,140516,-38.94,177961,108653,-15.8,1957138,1647874
4974,亞泰,-,11.08,398758,18.82,372801,442969,2.43,4191351,4293250
5228,鈺鎧,-,34.54,43980,14.55,51654,59174,-2.61,706902,688403
5291,邑昇,-,-21.56,118185,-24.46,122730,92698,-0.74,1557526,1545909
5309,系統電,-,5.94,290890,36.95,225018,308179,38.51,2456309,3402258
5328,華容,-,-2.99,96402,-13.2,107746,93518,0.0,1059274,1059379
5340,建榮,-,12.95,110530,17.39,106352,124847,-4.91,1403924,1334967
5355,佳總,-,2.64,31073,-40.15,53298,31894,-26.61,668934,490882
5381,合正,-,-16.88,30150,-37.1,39846,25060,-16.52,387233,323262
5439,高技,-,4.56,307567,43.0,224902,321611,-4.38,3372293,3224578
5457,宣德,-,-16.19,1420298,-39.92,1981289,1190291,3.33,18561221,19179342
5460,同協,-,-28.05,35864,-31.84,37856,25802,-22.76,499558,385841
5464,霖宏,-,-26.93,112405,-20.29,103029,82124,-17.03,1663135,1379800
5475,德宏,市場景氣循環回穩,-1.9,72865,-42.98,125378,71478,-65.85,1951295,666246
5488,松普,-,-12.84,130833,18.34,96344,114023,2.36,1176638,1204516
5498,凱崴,-,-7.14,113170,-25.66,141358,105080,-7.92,1579193,1453993
6114,久威,-,-11.19,108369,-40.34,161323,96240,-20.54,2034122,1616228
6124,業強,-,17.62,133312,-33.79,236861,156804,-18.35,2562784,2092495
6126,信音,-,-16.21,305036,-27.42,352110,255560,-6.96,4184079,3892533
6127,九豪,以上資訊係屬初步自行結算完成，未經會計師簽證或核閱,-0.2,59983,-25.84,80726,59861,-23.95,1030326,783506
6134,萬旭,-,-7.12,133244,-5.64,131152,123748,-13.98,1674779,1440640
6156,松上,-,-1.36,348614,-20.62,433233,343865,-10.48,4678560,4187949
6158,禾昌,-,-8.87,137142,-32.08,184017,124975,-10.73,2194169,1958661
6173,信昌電,-,-4.22,286498,-36.1,429473,274396,-31.06,6005345,4139853
6174,安��,-,-10.48,58299,0.12,52120,52187,19.72,600762,719253
6175,立敦,-,10.57,306132,-9.91,375773,338499,-8.21,4188347,3844247
6185,幃翔,-,16.96,44009,18.65,43383,51476,12.09,525192,588688
6194,育富,-,-6.61,106077,-32.67,147125,99059,-22.74,1574232,1216233
6203,海韻電,"因市場需求減少, 營收較去年同期減少",-32.09,280484,-40.29,319011,190476,-49.61,5047159,2542904
6204,艾華,-,4.71,31438,-28.17,45830,32919,-37.09,623037,391930
6207,雷科,-,16.52,109353,-30.72,183945,127429,-20.88,1750428,1384819
6208,日揚,-,-7.93,306238,14.07,247146,281940,18.02,3310598,3907342
6210,慶生,訂單減少,-15.62,41263,-53.44,74792,34816,-21.33,749540,589661
6217,中探針,-,8.44,216540,-23.09,305351,234835,10.61,2962637,3277091
6220,岳豐,-,-8.57,828460,-37.96,1220948,757403,-6.67,12607451,11765724
6259,百徽,主係併入美福業務，以致年度累計營收增加。,-2.39,38878,-45.77,69979,37945,62.86,371182,604527
6266,泰詠,-,-10.81,316634,12.04,252036,282402,29.24,2549100,3294689
6274,台燿,-,-8.83,1473019,-26.19,1819510,1342897,-12.58,21132040,18472128
6275,元山,-,-5.09,274235,-16.71,312487,260264,-7.58,3936821,3638348
6279,胡連,-,-6.55,688509,26.83,507242,643353,31.91,4949546,6529045
6284,佳邦,-,-6.74,516986,-19.54,599292,482141,-5.42,6647667,6287071
6290,良維,-,1.9,602559,-21.65,783753,614018,-3.1,8037576,7787771
6292,迅德,-,-11.5,156951,10.88,125254,138894,32.83,1212092,1610082
6418,詠昇,-,-15.03,66233,-34.42,85820,56273,-7.1,880261,817754
6432,今展科,-,-17.57,90252,-38.04,120061,74389,-18.37,1364599,1113793
6538,倉和,-,4.03,121311,14.23,110479,126203,12.6,1322826,1489544
6642,富致,-,7.08,30066,-41.61,55146,32195,-18.66,595500,484325
6664,群翊,-,-4.52,218298,13.13,184239,208430,23.3,1911543,2357053
6727,亞泰金屬,-,-26.4,124901,-22.42,118484,91915,16.38,1250625,1455599
6761,穩得,-,-18.96,173534,-1.69,143054,140631,1.52,1894195,1923056
8038,長園科,配合客戶需求出貨,12.98,47793,977.21,5013,54001,212.79,66302,207392
8042,金山電,-,4.16,291782,-30.85,439515,303921,-12.58,4340426,3794075
8043,蜜望實,-,0.78,483534,-23.49,636966,487322,-4.99,6154734,5847130
8071,能率網通,-,-11.56,199369,-33.26,264204,176308,-0.44,2560123,2548718
8074,鉅橡,-,-6.46,110979,-18.84,127903,103804,-0.89,1386961,1374544
8091,翔名,-,-5.55,177049,-6.24,178352,167221,23.01,1622864,1996290
8093,保銳,-,-14.64,36975,-1.55,32060,31561,-37.36,457305,286451
8109,博大,-,-14.12,177478,15.79,131616,152410,19.61,1507928,1803769
8121,越峰,-,-2.74,262963,-6.83,274534,255757,-0.63,3082578,3063120
8147,正淩,-,-22.84,102221,13.03,69778,78872,18.45,982810,1164143
8155,博智,-,-5.58,260915,-15.19,290466,246338,18.67,2903663,3445815
8182,加高,-,0.44,200456,-37.76,323555,201355,-19.92,3598663,2881594
8289,泰藝,-,-26.53,192440,-35.89,220547,141380,3.78,2274810,2361000
8291,尚茂,係因消費性電子產品需求下降，造成市場供過於求的局面，景氣大幅下滑，加上大陸基板低價搶攻台灣市場及年底盤點，造成訂單衰退。,8.06,3719,-76.57,17154,4019,-50.8,202292,99522
8358,金居,"和上月營收6億9746萬元相較,增加金額為401萬元,較上月增加0.57%",0.57,697459,-12.46,801336,701467,-16.91,8915260,7407454
3224,三顧,-,8.86,103553,-37.13,179322,112738,-8.43,2010291,1840663
3232,昱捷,-,-7.09,105866,-33.21,147279,98355,41.71,1000370,1417718
3360,尚立,-,24.64,701274,0.29,871548,874125,7.58,9389024,10101128
3444,利機,-,-20.77,91324,-25.83,97547,72349,-13.0,1218919,1060398
6113,亞矽,-,43.77,123089,-27.93,245564,176974,-0.42,2229678,2220206
6118,建達,-,10.02,789979,8.84,798522,869185,2.8,9437419,9701804
6154,順發,-,-0.61,294760,-13.27,337801,292961,-14.61,5128171,4378928
6227,茂綸,-,-1.91,1247088,7.28,1140110,1223208,5.05,14279897,15001531
6265,方土昶,-,-1.54,74982,-47.65,141017,73822,-22.42,1612115,1250589
6270,倍微,-,5.05,328046,-5.34,364088,344614,10.03,4186600,4606553
8032,光菱,註：本月(年)新台幣(累計)營業收入淨額=本月(年)功能性貨幣(累計)營業收入淨額x本月(年累計)換算匯率,22.92,272386,8.3,309167,334830,7.55,3808075,4095720
8067,志旭,-,10.89,8171,-46.81,17038,9061,-35.03,222892,144792
8068,全達,本期合併營收新增代理線所致,62.51,65655,160.28,40995,106702,186.79,366643,1051527
8084,巨虹,-,15.55,156003,35.96,132576,180263,36.1,851775,1159301
8096,擎亞,受到消費型電子市場需求減少，終端手機需求下滑致客戶需求降低，故營收較前期下降,-34.16,1478739,-57.11,2270454,973598,-19.96,29184242,23356182
3147,大綜,-,-6.11,286873,-31.87,395330,269326,-25.55,4656725,3466896
3570,大塚,-,20.54,125009,11.1,135630,150692,19.64,1300526,1556029
4953,緯軟,-,-0.4,711426,16.68,607226,708562,28.66,6177820,7948886
5201,凱衛,-,-19.78,16581,-46.54,24883,13301,0.95,225208,227368
5202,力新,本期營收較去年同期衰退，主係因去年同期有大型專案驗收，使得去年同期營收較高。,27.5,10238,-56.53,30030,13054,-8.28,182617,167480
5210,寶碩,-,100.69,18760,-5.92,40023,37650,20.48,256931,309555
5211,蒙恬,-,-7.11,13054,13.47,10685,12125,15.45,127808,147565
5212,凌網,"本公司因喪失對凌網研科（香港）有限公司股權的控制力,110年9月起不再合併香港公司營收",109.22,94798,15.19,172175,198337,-2.46,1005742,980931
5310,天剛,本月營業收入較去年同期減少主要係資訊服務整合業務及遊戲軟體銷售皆較去年度減少所致,-84.38,807,-98.63,9200,126,-49.09,23335,11878
5403,中菲,-,30.29,378939,10.09,448435,493720,8.58,4072437,4422165
5410,國眾,本年營收大幅成長，主要係取得教育部數位學習精進專案所致。,-2.27,497308,9.44,444041,485997,84.99,3589943,6641145
6140,訊達電腦,-,-20.36,244724,-16.49,233377,194879,-7.65,2519623,2326796
6148,驊宏資,-,382.68,28533,16.28,118436,137725,-20.12,631622,504492
6221,晉泰,-,72.15,336424,17.35,493503,579156,31.12,3933434,5157805
6231,系微,-,49.72,96979,1.06,143663,145199,8.16,1300402,1406573
6516,勤崴國際,本月差異主要係系統整合服務及自駕營運營收成長。,20.98,40065,92.02,25243,48472,40.01,343617,481109
6590,普鴻,-,5.08,49273,-8.65,56684,51777,12.13,464192,520522
6593,台灣銘板,-,6.64,35545,-19.99,47379,37907,-8.86,570765,520159
6690,安�硌穈T,因本公司取得宏�硍閉[構服務(股)公司100%股權而認列其營業收入所導致.,23.01,144283,41.43,125493,177485,88.07,852428,1603216
6697,東捷資訊,-,-17.8,101452,-33.59,125568,83387,0.35,1325626,1330274
6751,智聯服務,-,21.39,109184,3.54,128006,132540,12.16,1238275,1388886
6752,叡揚,-,16.72,142214,35.99,122067,166005,20.83,1181294,1427388
6791,虎門科技,-,82.64,40909,-23.48,97651,74717,13.51,471814,535589
6811,宏�硌穈T,-,182.25,304756,33.77,643022,860189,16.83,6163214,7201012
6865,偉康科技,-,1.96,53938,-1.1,55616,55000,15.12,440401,507005
6874,倍力,-,-37.49,94486,-9.19,65039,59057,26.66,1165864,1476766
8099,大世科,-,38.73,375706,-5.02,548831,521234,1.74,4271883,4346640
8284,三竹,-,-2.77,234408,12.81,202026,227906,12.32,2205773,2477669
8416,實威,-,84.24,120876,-11.55,251795,222712,0.92,1381607,1394355
1785,光洋科,-,26.78,1576182,-33.74,3016256,1998332,-17.9,31354837,25741448
3067,全域,去年受COVID-19疫情影響，故去年累計營收較低。,33.78,11817,52.36,10376,15809,65.96,58152,96510
3093,港建*,-,147.83,116160,36.26,211269,287886,26.78,2023461,2565379
3131,弘塑,-,-24.72,357614,-28.44,376178,269178,1.79,3657699,3723376
3219,倚強科,-,34.63,77287,33.03,78216,104052,-27.65,2051628,1484272
3285,微端,"本月營收較去年同期增加60.63%,主係液晶顯示模組訂單暢旺所致。",42.49,80603,60.62,71505,114856,-7.57,964892,891811
3289,宜特,-,4.01,320380,10.3,302100,333236,16.45,3213788,3742682
3303,岱稜,-,-10.45,201393,-28.55,252432,180343,-1.37,2847545,2808256
3324,雙鴻,-,-7.54,1237791,-24.01,1505927,1144349,-2.78,14246266,13849836
3373,熱映,-,0.91,44224,-28.05,62035,44629,-42.68,985042,564555
3402,漢科,-,-3.75,378549,-6.28,388791,364340,39.22,3431604,4777624
3498,陽程,本月可完工案件較多所致,6.96,289018,128.87,135071,309149,16.41,1485798,1729674
3508,位速,-,45.7,73170,-14.48,124676,106612,-9.63,1335774,1207072
3541,西柏,-,9.25,132842,-10.52,162198,145130,18.04,1661032,1960804
3551,世禾,-,-0.65,204448,5.9,191781,203107,11.97,2136894,2392764
3552,同致,-,-18.35,917487,-16.08,892714,749117,13.33,8385010,9503244
3580,友威科,-,1.59,102465,18.31,87984,104096,34.31,773161,1038477
3587,閎康,-,0.56,384809,14.29,338584,386993,18.23,3361082,3973988
3628,盈正,-,-39.12,572695,-38.69,568665,348628,2.46,2984247,3057767
3642,駿熠電,營收自結數配合會計師核閱數進行調整,0.74,10231,-65.23,29645,10307,-12.44,295116,258388
3663,鑫科,本月貴金屬銷售金額佔合併營收比率為67%。本年累計貴金屬銷售金額佔合併營收比率為61%。,11.02,152128,-31.1,245155,168897,-15.84,3003192,2527368
4554,橙的,受市場景氣變化、全球通膨影響，致使出貨及訂單趨緩，營運收入較去年同期下滑,1.08,20183,-50.67,41360,20401,-22.12,457094,355980
4577,達航科技,無,-8.28,84917,-42.9,136410,77880,25.46,1245511,1562668
4760,勤凱科技,-,13.72,53678,-39.61,101094,61045,-46.51,1735167,928090
5205,中茂,-,83.81,1390,-40.03,4261,2555,-43.02,23875,13602
5383,金利,-,-9.8,154829,1.31,137827,139646,10.23,1469246,1619672
5452,佶優,-,-7.53,474204,-32.16,646364,438456,-10.87,7090541,6319286
5489,彩富,-,1.24,152131,-12.14,175313,154027,2.28,1706948,1745918
5493,三聯,-,21.21,327540,26.0,315092,397019,22.51,3120812,3823579
5536,聖暉*,-,-5.63,2938979,29.71,2137896,2773248,39.79,20217225,28262385
6146,耕興,-,-4.95,400154,-7.74,412266,380329,16.07,4320822,5015224
6151,晉倫,-,-10.74,147647,-36.67,208095,131780,-30.88,2459268,1699841
6187,萬潤,-,-42.72,110671,-46.76,119061,63385,-13.65,2604316,2248713
6247,淇譽電,-,87.05,20877,-40.97,66163,39051,-32.51,687249,463786
6512,啟發電,年度營收成長係因缺料紓緩，遞延訂單陸續出貨所致。,28.09,21265,-12.47,31121,27239,67.15,199793,333972
6613,朋億*,-,-23.56,1076354,-7.0,884638,822660,37.27,6259858,8592983
