公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
1595,川寶,68642,53254,78101,28.89,-12.11,716171,915514,-21.77,-
1815,富喬,499035,572999,470692,-12.9,6.02,5974753,4246703,40.69,-
3078,僑威,529175,590728,966998,-10.41,-45.27,10009788,8616566,16.16,-
3114,好德,245135,253751,269439,-3.39,-9.02,3013984,2764919,9.0,-
3115,富榮綱,531,568,888,-6.51,-40.2,4381,3899,12.36,-
3206,志豐,216625,236294,262433,-8.32,-17.45,3190404,3676718,-13.22,-
3207,耀勝,225551,167646,130868,34.54,72.35,1921193,1524104,26.05,本月增減百分比達50％以上，係114年度集團新增投資項目，故整體營收提高。
3217,優群,341578,349884,281946,-2.37,21.15,4148411,3473337,19.43,-
3236,千如,188674,173932,130290,8.47,44.81,2067602,1864179,10.91,-
3276,宇環,40974,34861,40679,17.53,0.72,505097,893954,-43.49,-
3290,東浦,207345,243077,191371,-14.69,8.34,2325539,1966910,18.23,-
3294,英濟,310668,235431,398851,31.95,-22.1,3568957,4312502,-17.24,-
3310,佳穎,143577,169922,130620,-15.5,9.91,2670413,1444038,84.92,"本年認列建案""一見""營收"
3332,幸康,122684,103416,124964,18.63,-1.82,1600316,1335256,19.85,-
3354,律勝,10152,6957,8386,45.92,21.05,98659,127691,-22.73,-
3357,臺慶科,632487,601326,500766,5.18,26.3,6624929,5506106,20.31,-
3388,崇越電,638467,610581,568157,4.56,12.37,7371182,7579870,-2.75,-
3390,旭軟,68723,72094,63620,-4.67,8.02,792260,856028,-7.44,-
3484,崧騰,382512,371570,406888,2.94,-5.99,4629835,4358470,6.22,-
3492,長盛,72981,64147,87837,13.77,-16.91,852334,813655,4.75,-
3511,矽瑪,170948,137636,185035,24.2,-7.61,1752255,1768710,-0.93,-
3520,華盈,111127,114186,127022,-2.67,-12.51,1208221,1097794,10.05,-
3526,凡甲,398171,361827,341340,10.04,16.64,3926508,3215448,22.11,-
3537,堡達,249581,232609,188888,7.29,32.13,2924076,2821325,3.64,-
3548,兆利,735211,656223,1102505,12.03,-33.31,9405433,9578170,-1.8,-
3597,映興,77579,80658,82932,-3.81,-6.45,860479,738195,16.56,-
3624,光頡,229675,212929,191228,7.86,20.1,2675360,2581140,3.65,-
3646,艾恩特,51854,53446,52528,-2.97,-1.28,665607,799423,-16.73,-
3689,湧德,679510,542272,448023,25.3,51.66,6206563,5150123,20.51,本月新增投資浙江榆陽電子股份有限公司營收
4542,科嶠,48626,46155,22974,5.35,111.65,728241,534045,36.36,受惠於市場需求強勁及訂單持續遞增，本期因機台出貨穩定、驗收進度推展順暢，帶動訂單交付效率提升，致營收較去年同期顯著成長。
4939,亞電,121171,119028,124771,1.8,-2.88,1417550,1541704,-8.05,-
4974,亞泰,237671,226142,331632,5.09,-28.33,3713187,4393068,-15.47,-
5228,鈺鎧,53604,52213,30877,2.66,73.6,541668,430410,25.84,訂單回溫
5291,邑昇,87024,90132,81777,-3.44,6.41,1082478,985810,9.8,-
5309,系統電,316150,288239,259743,9.68,21.71,3393871,3109947,9.12,-
5340,建榮,195660,202729,174319,-3.48,12.24,2277939,1969541,15.65,-
5355,佳總,39202,40773,31203,-3.85,25.63,462196,481720,-4.05,-
5381,光譜,171072,124184,109563,37.75,56.14,2197285,2334454,-5.87,本月出貨量較去年同期多
5439,高技,754947,1011900,357031,-25.39,111.45,9643587,4177705,130.83,"114年12月營收淨額較去年同期增加397,916仟元，因客戶需求增加"
5457,宣德,2043220,2087264,2055379,-2.11,-0.59,24317411,22625532,7.47,-
5460,同協,20070,18630,21038,7.72,-4.6,233177,276266,-15.59,-
5464,霖宏,86436,88843,79922,-2.7,8.15,973929,1052037,-7.42,-
5475,德宏,112616,88665,68385,27.01,64.67,873646,553795,57.75,市場價格及需求數量上漲
5488,松普,73623,71380,81444,3.14,-9.6,770577,843181,-8.61,-
5498,凱崴,145655,135350,98240,7.61,48.26,1406756,1163052,20.95,-
6114,久威,51940,67080,74957,-22.57,-30.7,874437,957474,-8.67,-
6124,業強,155944,108570,151999,43.63,2.59,1812758,1794530,1.01,-
6126,信音,380605,320445,317391,18.77,19.91,3899701,3630774,7.4,-
6127,九豪,88737,78201,79638,13.47,11.42,987618,1006177,-1.84,以上資訊係屬初步自行結算完成，未經會計師簽證或核閱
6134,萬旭,187173,185549,139796,0.87,33.89,1909534,1560557,22.36,-
6156,松上,460888,411182,478376,12.08,-3.65,4945133,4275366,15.66,-
6158,禾昌,140719,150434,147571,-6.45,-4.64,1816291,1915406,-5.17,-
6173,信昌電,313728,317178,297075,-1.08,5.6,4050917,3716163,9.0,-
6174,安��,46870,47563,40578,-1.45,15.5,608983,465915,30.7,-
6175,立敦,370588,352011,329100,5.27,12.6,4167201,4225432,-1.37,-
6185,幃翔,40167,54478,45692,-26.26,-12.09,526748,401363,31.23,-
6194,育富,103328,95917,125483,7.72,-17.65,1376281,1422702,-3.26,-
6203,海韻電,177962,178340,155363,-0.21,14.54,2788135,2008490,38.81,-
6204,艾華,35920,24757,28700,45.09,25.15,387409,386013,0.36,-
6207,雷科,81860,96232,217651,-14.93,-62.38,1114218,1363694,-18.29,設備產品客戶擴充產能需求減少，故本期出貨量減少
6210,慶生,37317,30818,17614,21.08,111.85,326362,273696,19.24,訂單增加
6217,中探針,357824,356191,303317,0.45,17.97,3698947,3105282,19.11,無
6259,百徽,34527,41187,37313,-16.17,-7.46,456532,382337,19.4,-
6266,泰詠,301926,290402,265336,3.96,13.79,3400533,3269827,3.99,-
6274,台燿,3250133,3024742,2018859,7.45,60.98,30344327,23070213,31.53,產品組合優化
6275,元山,334482,384398,305324,-12.98,9.54,4279058,3863431,10.75,-
6279,胡連,971679,1039248,937644,-6.5,3.62,9823300,8799288,11.63,-
6284,佳邦,626316,580309,582296,7.92,7.55,7619503,7366410,3.43,-
6290,良維,852307,864101,797794,-1.36,6.83,10158599,7360126,38.02,-
6292,迅德,92580,78300,91856,18.23,0.78,1001648,1035577,-3.27,-
6418,詠昇,80531,58250,68904,38.25,16.87,782351,794532,-1.53,-
6432,今展科,105815,81026,81697,30.59,29.52,1124977,1019945,10.29,-
6538,倉和,104164,102297,130237,1.82,-20.01,1456966,2214737,-34.21,-
6584,南俊國際,243368,235145,166441,3.49,46.21,2432925,1924498,26.41,-
6597,立誠,64178,57769,66178,11.09,-3.02,765185,867433,-11.78,-
6642,富致,48652,42353,48435,14.87,0.44,541583,522732,3.6,-
6664,群翊,250805,246770,201328,1.63,24.57,2574456,2497759,3.07,-
6761,穩得,146784,133415,162276,10.02,-9.54,1973707,2020873,-2.33,-
6821,聯寶,43688,38216,49319,14.31,-11.41,582139,566052,2.84,-
6913,鴻呈,254072,220903,211558,15.01,20.09,2632592,2162996,21.71,無
6967,汎瑋材料,147993,107691,115209,37.42,28.45,1415108,1341983,5.44,-
7744,崴寶,258031,205230,183001,25.72,40.99,2365301,1478885,59.93,主係客戶需求增加所致。
8038,長園科,107418,38219,34023,181.05,215.72,596929,176689,237.84,配合客戶需求出貨
8042,金山電,374077,327749,301334,14.13,24.14,3765878,3458375,8.89,-
8043,蜜望實,651822,522840,428812,24.66,52.0,5426256,4688007,15.74,"客戶急單效應,致使銷貨收入增加"
8071,能率網通,166454,163385,197631,1.87,-15.77,1969010,2040076,-3.48,-
8074,鉅橡,123878,98502,109934,25.76,12.68,1307615,1262883,3.54,-
8093,保銳,34150,31322,26906,9.02,26.92,205925,246880,-16.58,-
8109,博大,174191,140685,106984,23.81,62.81,1742551,1514692,15.04,主要因專案案件出貨需求持續回升
8121,越峰,301234,303319,225629,-0.68,33.5,3069019,3096316,-0.88,-
8147,正淩,149062,126416,82907,17.91,79.79,1631111,1258661,29.59,本期營收較去年同期增加係受惠於對資料中心客戶需求上升以及工業客戶增加出貨所貢獻。
8155,博智,509110,447013,346798,13.89,46.8,4957857,3603131,37.59,-
8182,加高,234754,271060,244093,-13.39,-3.82,2871062,2934011,-2.14,-
8289,泰藝,138963,138467,136517,0.35,1.79,1727941,1505924,14.74,-
8291,尚茂,665,121,394,449.58,68.78,2883,10136,-71.55,2025 年 12 月營收較去年同期增加，主係訂單略增所致；2025年營收較去年減少，主係2024年停止生產所致。
8358,金居,750699,715815,623365,4.87,20.42,7879981,6821014,15.52,-
3224,三顧,118383,101206,104380,16.97,13.41,1514338,1411240,7.3,-
3232,昱捷,58147,66044,74775,-11.95,-22.23,892597,1550750,-42.44,-
3360,尚立,1010615,758892,490755,33.16,105.93,7343421,6263130,17.24,"本月較去年同月增加50％以上,係客戶需求增加"
3444,利機,128371,110275,102332,16.4,25.44,1275038,1153486,10.53,-
6113,亞矽,44401,65919,49029,-32.64,-9.43,641372,712724,-10.01,-
6118,建達,921639,904813,796715,1.85,15.67,10026715,9101223,10.16,-
6154,順發,323100,318988,291217,1.28,10.94,3926643,3706990,5.92,-
6227,茂綸,1251325,1168012,1073322,7.13,16.58,17489453,12326512,41.88,-
6265,方土昶,179029,103745,40939,72.56,337.3,909917,558730,62.85,受市場需求復甦影響。
6270,倍微,196665,179049,199221,9.83,-1.28,2769838,2641344,4.86,-
6474,華豫寧,316420,297626,358858,6.31,-11.82,3848723,4095012,-6.01,-
8032,光菱,368093,386867,284635,-4.85,29.32,3641443,2887967,26.09,註：本月(年)新台幣(累計)營業收入淨額=本月(年)功能性貨幣(累計)營業收入淨額x本月(年累計)換算匯率
8067,志旭,7714,7118,10958,8.37,-29.6,107133,110026,-2.62,-
8068,全達,97222,100822,69600,-3.57,39.68,835942,750678,11.35,-
8096,擎亞,3234853,2389418,2948688,35.38,9.7,34695610,28246400,22.83,-
3147,大綜,389361,507873,595725,-23.33,-34.64,8176515,4972264,64.44,本年累計營收較去年增加64.44% 主要係伺服器營收大幅成長所致
3158,嘉實,103832,97755,115665,6.21,-10.23,1012364,945506,7.07,-
3570,大塚,196706,153673,176148,28.0,11.67,2433415,2103181,15.7,-
4953,緯軟,1172538,1076451,912727,8.92,28.46,11603562,10265392,13.03,-
5201,凱衛,30296,21070,26973,43.78,12.31,304597,270433,12.63,-
5210,寶碩,40949,25913,35244,58.02,16.18,277994,252843,9.94,-
5211,蒙恬,19272,20351,11240,-5.3,71.45,218644,162978,34.15,3D 建模服務較去年同期有所成長
5212,凌網,227546,136249,200220,67.0,13.64,1318276,1137462,15.89,-
5310,天剛,9,86,182,-89.53,-95.05,819,1367,-40.08,本月營收減少係因資訊系統整合業務銷售量較去年同期減少所致
5403,中菲,468138,318094,469948,47.16,-0.38,3405089,3156462,7.87,-
6140,訊達電腦,189023,150497,311507,25.59,-39.31,2353731,1853917,26.95,-
6148,驊宏資,104275,166888,168407,-37.51,-38.08,903905,754576,19.78,-
6221,晉泰,394667,325022,651133,21.42,-39.38,5248434,5215556,0.63,-
6231,系微,198125,147005,190904,34.77,3.78,1689513,1614588,4.64,-
6240,松崗,5397,5045,8918,6.97,-39.48,49738,50300,-1.11,-
6516,勤崴國際,67446,53978,47026,24.95,43.42,546965,444187,23.13,-
6590,普鴻,57724,59330,66151,-2.7,-12.73,663729,586333,13.2,-
6593,台灣銘板,38414,31182,48782,23.19,-21.25,417994,628688,-33.51,-
6697,東捷資訊,88214,98673,122374,-10.59,-27.91,1352323,1188490,13.78,-
6751,智聯服務,139133,87070,210229,59.79,-33.81,1760269,1804648,-2.45,-
6752,叡揚,199309,199945,186025,-0.31,7.14,2019269,1735871,16.32,-
6791,虎門科技,100519,56926,80282,76.57,25.2,805617,675513,19.26,-
6884,海柏特,126607,132936,111577,-4.76,13.47,1211274,1193006,1.53,-
7767,仁大資訊,234144,210778,270299,11.08,-13.37,2371330,2437947,-2.73,-
8099,大世科,675255,521679,451372,29.43,49.6,5009289,3930226,27.45,-
8272,全景軟體,75864,50329,71578,50.73,5.98,478240,412790,15.85,-
8284,三竹,278411,268067,259050,3.85,7.47,2957150,2788030,6.06,-
8416,實威,266678,154939,283598,72.11,-5.96,1695465,1541925,9.95,-
1785,光洋科,4194415,3816319,2917483,9.9,43.76,39558495,29738575,33.02,-
3093,港建*,101996,103121,256633,-1.09,-60.25,1865197,1344180,38.76,本月較去年同期減少60.26%，主係機器設備銷售減少所致。
3131,弘塑,1007414,565584,490702,78.11,105.3,6514495,4073463,59.92,變化原因說明 本公司為設備製造商，單筆訂單金額大。若當月機台設備數量較少，營收金額亦隨之減少，故每月營收變動起伏較大。
3219,倚強科,145320,141034,70851,3.03,105.1,1703177,1137860,49.68,本月營收較去年成長，主係因應客戶需求出貨所致。
3285,微端,90609,52477,74975,72.66,20.85,678576,844662,-19.66,-
3289,宜特,437041,400936,371846,9.0,17.53,4842577,4345526,11.43,-
3303,岱稜,243671,214298,251956,13.7,-3.28,3007421,2992795,0.48,-
3324,雙鴻,2821521,2443608,1359779,15.46,107.49,23279717,15775451,47.56,成長動能來自AI 伺服器液冷散熱系統市佔率持續攀升
3373,熱映,37126,24502,53726,51.52,-30.89,387578,420527,-7.83,-
3402,漢科,446210,456988,435716,-2.35,2.4,5245806,5487092,-4.39,-
3465,進泰電子,118644,96231,166176,23.29,-28.6,1675949,1585838,5.68,-
3498,陽程,222428,118348,150069,87.94,48.21,1336749,941175,42.02,本月可完工案件較多所致
3508,位速,80628,62034,67961,29.97,18.63,827922,649192,27.53,-
3541,西柏,101441,83321,88595,21.74,14.49,1080761,966819,11.78,-
3580,友威科,36793,28742,39997,28.01,-8.01,432068,660171,-34.55,-
3587,閎康,501472,488277,453198,2.7,10.65,5545347,5110392,8.51,-
3663,鑫科,565727,517386,397298,9.34,42.39,5714969,4445201,28.56,本月貴金屬銷售金額佔合併營收比率為61%。
4577,達航科技,109069,82579,90731,32.07,20.21,746459,665000,12.24,無。
4760,勤凱科技,195386,194189,116230,0.61,68.1,1906400,1491879,27.78,本月較去年同月份出貨量增加
5452,佶優,356954,374772,431058,-4.75,-17.19,4903986,5556801,-11.74,-
5489,彩富,187141,121991,153007,53.4,22.3,1687845,1800804,-6.27,-
5493,三聯,550542,466107,458488,18.11,20.07,5451054,4503683,21.03,-
5536,聖暉*,4047885,3726875,3675245,8.61,10.13,41481912,30253853,37.11,-
6146,耕興,380427,380226,375414,0.05,1.33,4494537,4555497,-1.33,-
6151,晉倫,158358,148687,146382,6.5,8.18,1707791,1665142,2.56,-
6512,啟發電,9466,8678,21001,9.08,-54.92,180399,196342,-8.12,部分訂單因客戶庫存調整及年底物流排程影響，出貨時點遞延至115年。
6613,朋億*,1082845,890675,1194495,21.57,-9.34,8915042,10382310,-14.13,-
6654,天正國際,35654,43406,21089,-17.85,69.06,362609,287528,26.11,客戶較去年同期需求增加
6735,美達科技,39675,39720,24704,-0.11,60.6,343483,360851,-4.81,本月訂單需求增加
6739,竹陞科技,88134,85145,43520,3.51,102.51,805637,409588,96.69,因客戶產線升級需求
6840,東研信超,89062,80946,63463,10.02,40.33,909141,838244,8.45,-
6855,數泓科,56179,49496,46429,13.5,20.99,626234,621906,0.69,-
6877,鏵友益,39606,75259,64497,-47.37,-38.59,480581,480577,0.0,-
6903,巨漢,665017,530002,238269,25.47,179.1,3604128,2886347,24.86,本月營收較去年同期增加50%以上，主係目前進行中之專案本月進入施工高峰期所致。
7703,銳澤,227769,305911,235577,-25.54,-3.31,2564418,1951312,31.42,-
8047,星雲,43992,45284,43644,-2.85,0.79,461658,488599,-5.51,-
8085,福華,56820,61049,44206,-6.92,28.53,658449,596257,10.43,-
8092,建暐,14603,16242,12865,-10.09,13.5,343870,315801,8.88,-
8183,精星,745858,697550,824841,6.92,-9.57,7288815,7326013,-0.5,-
8431,匯鑽科,92442,89621,116866,3.14,-20.89,1045706,1029519,1.57,-
8908,欣雄,849487,839441,1171148,1.19,-27.46,10389826,8156940,27.37,-
8927,北基,823958,1302890,736956,-36.75,11.8,10717046,12533973,-14.49,-
8931,大汽電,190724,181970,229203,4.81,-16.78,2474726,2518464,-1.73,-
2718,全心投控,30604,0,947,,3131.67,3021824,4251276,-28.91,配合銷售個案交屋認列收入
3188,鑫龍騰,214164,187449,44329,14.25,383.12,2695810,1504851,79.14,本公司「鑫巨蛋2」建案完工、陸續交屋中
3489,森寶,72144,92201,100210,-21.75,-28.0,719065,2383837,-69.83,本公司森睦建案去年度辦理產權移轉過戶認列收入，致本年度營收較去年減少69.84%。
3512,皇龍,128216,408195,226177,-68.58,-43.31,1433434,879892,62.91,本期建案完工交屋減少.
3521,台鋼建設,9519,1248,4191,662.74,127.12,246806,161434,52.88,POS商品內外銷累計，較去年同期減少，建設事業累計，較去年同期增加。
4113,聯上,37361,82,381335,45462.19,-90.2,610174,5715257,-89.32,不動產於過戶時點認列營收，故波動較大。
4416,三圓,668244,9083,309968,7257.08,115.58,1455204,404296,259.93,出售房屋
4907,富宇,2,15365,1465536,-99.98,-99.99,1746972,6269227,-72.13,餘屋出售
5206,坤悅,8578,0,0,,,3778178,2435392,55.13,本期營業收入較去年同期增加，主要係因本期「心里程」餘屋過戶認列收入所致。
5213,亞昕,6845037,46618,6055470,14583.24,13.03,18030079,8688099,107.52,本年度完成五個工案、餘屋及租金收入
5324,士開,304583,65816,486710,362.77,-37.42,1158481,2591833,-55.3,係去年同期有建案完工，結轉損益認列收入所致。
5455,昇益,265,262,126851,1.14,-99.79,2044293,3623580,-43.58,本年營收減少係因個案交屋認列收入之交屋量體較去年少，故與去年同期營收相比較變動幅度較大。
5508,永信建,342581,262400,237002,30.55,44.54,2533755,10035475,-74.75,營收隨完工案量多寡而變化乃屬建設業特性，故本年業績大幅衰退尚屬合理。
5511,德昌,1742497,862360,1349086,102.06,29.16,11083711,9395573,17.96,-
5512,力麒,952776,593191,902834,60.61,5.53,6997905,5951734,17.57,-
5514,三豐,481,482,679638,-0.2,-99.92,5780,684936,-99.15,本年度截至目前為止沒有交屋認列，僅認列租金收入，致使當月份營收暨累積營收較去年同期衰退。
5516,雙喜,472792,156778,221587,201.56,113.36,2189496,2007244,9.07,積極投入成本所致
5520,力泰,376830,319092,417259,18.09,-9.68,4186063,4079631,2.6,-
5523,豐謙,376,370,374,1.62,0.53,5248,512836,-98.97,本月營收僅認列租賃收入所致。
5548,安倉,248289,274077,230861,-9.4,7.54,2493801,2176757,14.56,-
6171,大城地產,33,33,46671,0.0,-99.92,1175835,1818882,-35.35,本月營收較去年本月營收減少，主要係因上期「大城迎好事」完工交屋認列收入所致
6186,新潤,0,27811,187590,-100.0,-100.0,9454667,9115286,3.72,認列建案營收
6198,瑞築,22,22,20,0.0,10.0,235,2362,-90.05,本月僅有租賃收入
6212,理銘,120394,107676,1509557,11.81,-92.02,1694629,3791799,-55.3,營收較去年減少，主要係去年度交屋量體較大
6219,富旺,2724601,37119,2678234,7240.17,1.73,2769531,4770165,-41.94,因建案完工入帳時間差異，本年累計營業收入較去年同期產生較大差異。
6264,富裔,1953,62954,3699,-96.89,-47.2,115540,192007,-39.82,本月營收減少，主係為本年度子公司快意業務減少所致。
8080,泰霖,31297,7698,9492,306.56,229.71,202128,161392,25.24,增加土方工程營收
8424,惠普,94722,88863,90390,6.59,4.79,1081959,1027632,5.28,-
2641,正德,209695,196667,148874,6.62,40.85,2367772,1654400,43.11,-
2643,捷迅,754367,800760,553866,-5.79,36.2,8398720,5259055,59.7,貨量較去年增加
5601,台聯櫃,8155,7892,8117,3.33,0.46,93589,91925,1.81,-
5603,陸海,112176,100500,154399,11.61,-27.34,1356640,1817795,-25.36,-
5609,中菲行,2620656,2618673,2746030,0.07,-4.56,29305494,27960047,4.81,-
7716,昱臺國際,155209,150979,184523,2.8,-15.88,1984548,2036320,-2.54,-
1259,安心,507963,503596,490001,0.86,3.66,6063351,6054818,0.14,-
1268,漢來美食,554147,540310,573695,2.56,-3.4,6226966,5929814,5.01,-
2719,燦星旅,131108,129597,150024,1.16,-12.6,1963881,2273468,-13.61,-
2732,六角,415568,381232,347308,9.0,19.65,4300166,4026908,6.78,-
2734,易飛網,134091,134675,117798,-0.43,13.83,1643286,1872462,-12.23,-
2736,富野,56891,53085,53239,7.16,6.85,524168,385206,36.07,-
2740,天蔥,6595,6668,20591,-1.09,-67.97,128217,236288,-45.73,差異原因為門店數及商品銷售金額均較去年同期減少
2743,山富,477576,512828,388685,-6.87,22.86,6718761,6836888,-1.72,-
2745,五福,633259,710116,534858,-10.82,18.39,8760096,7564997,15.79,-
2751,王座,169217,160035,131546,5.73,28.63,1771325,1389788,27.45,-
2754,亞洲藏壽司,463966,443822,485044,4.53,-4.34,5708050,5387574,5.94,-
2755,揚秦,285628,266440,231879,7.2,23.17,3044683,2535228,20.09,-
2756,聯發國際,111018,111002,61982,0.01,79.11,1171880,691146,69.55,因新品牌業務拓展成效良好，使直營與加盟營收成長。
3252,海灣,47643,39511,46407,20.58,2.66,498156,517291,-3.69,-
3522,御嵿,118496,117063,120758,1.22,-1.87,1141700,901549,26.63,-
4419,皇家美食,209682,219312,225817,-4.39,-7.14,2662337,1885441,41.2,-
5301,寶得利,28804,24620,34332,16.99,-16.1,233297,362225,-35.59,-
5364,力麗店,25547,24992,51621,2.22,-50.51,311594,421473,-26.07,係因本公司結束宜蘭及花蓮分公司經營；及天鷹旅行社停業；及愷森能源去年度係依完工比例法認列儲能工程收入，致使合併營收下降。
5701,劍湖山,56510,44014,47653,28.39,18.58,543759,506611,7.33,-
5703,亞都麗緻,59424,49739,57051,19.47,4.15,450888,427481,5.47,-
5704,老爺知,43912,32588,27593,34.74,59.14,326924,352572,-7.27,因本公司去年受山陀兒颱風豪雨影響，溫泉設備及泳池機房受損故障，而短期暫停開放部分客房及戶外設施所致。
5905,南仁湖,83512,88836,72191,-5.99,15.68,1078571,982261,9.8,-
7708,全家餐飲,241507,230161,211857,4.92,13.99,2723175,2379129,14.46,-
7757,金色三麥,227616,174599,209860,30.36,8.46,2296081,2200696,4.33,-
8077,洛��,123667,99534,122995,24.24,0.54,1081415,1066421,1.4,-
5864,致和證,425395,-193651,6768,319.67,6185.38,1414893,995268,42.16,主要係營業證券評價故
5878,台名,88307,68152,84630,29.57,4.34,882585,846950,4.2,-
6015,宏遠證,215025,200220,114826,7.39,87.26,1529784,1519973,0.64,本月份因部位評價損益較去年同月份增加所致
6016,康和證,560616,403586,373447,38.9,50.11,4068573,3938238,3.3,主係本月自營交易利益較去年同期增加。
6020,大展證,14072,26828,25322,-47.54,-44.42,260342,387992,-32.9,-
6021,美好證,270232,-182562,120372,248.02,124.49,2165799,1602188,35.17,主係本月營業證券評價利益相較去年同期上升，故營業收入增加。
6023,元大期貨,291451,353594,261669,-17.57,11.38,3662903,4015245,-8.77,-
6026,福邦證,151508,104973,100681,44.33,50.48,1163891,1155672,0.71,本月較同期增幅達51%係營業證券出售及評價之金額所致。
1584,精剛,212601,213729,222810,-0.52,-4.58,2593817,2880076,-9.93,-
2221,大甲,122161,124703,137140,-2.03,-10.92,1365824,1404705,-2.76,-
3284,太普高,69059,53927,58939,28.06,17.17,868725,1057124,-17.82,-
4430,耀億,158808,160484,193154,-1.04,-17.78,2037693,2090963,-2.54,-
4529,淳紳,328,379,496,-13.45,-33.87,5290,6794,-22.13,-
4541,晟田,178601,138207,128483,29.22,39.0,1644010,1416505,16.06,-
4556,旭然,61849,61081,61297,1.25,0.9,677539,698778,-3.03,-
5209,新鼎,577241,486487,476174,18.65,21.22,5344422,6395021,-16.42,-
5345,馥鴻,5393,4255,893,26.74,503.91,23181,6608,250.8,產品線逐漸建構完成
5450,南良,232829,205153,224138,13.49,3.87,2429864,2669479,-8.97,-
5481,新華,7256,7271,8035,-0.2,-9.69,96378,96989,-0.62,-
5604,中連,13483,13485,13252,-0.01,1.74,159396,158817,0.36,-
6236,中湛,2883,2567,4443,12.31,-35.11,36145,45571,-20.68,-
6881,潤德,214422,214021,193536,0.18,10.79,2464505,2005109,22.91,-
6904,伯鑫,55845,60931,73555,-8.34,-24.07,862505,889647,-3.05,-
7777,能率亞洲,76055,51231,15766,48.45,382.39,128931,120735,6.78,營業收入為投資標的之評價損益(含已實現及未實現)，投資標的的股數及公允價值變動情形，請參考本公司網站投資人專區/財務資訊。
8342,益張,171819,162944,192838,5.44,-10.89,1641850,1744661,-5.89,-
8354,冠好,57899,52792,58059,9.67,-0.27,644120,640100,0.62,-
8401,白紗科,152399,136177,153389,11.91,-0.64,1543839,1557419,-0.87,-
8421,旭源,110253,96942,93176,13.73,18.32,1172578,1220799,-3.94,-
8435,鉅邁,63530,55384,70239,14.7,-9.55,617857,721072,-14.31,-
8905,裕國,173509,156228,207383,11.06,-16.33,2100844,2049791,2.49,-
8906,花王,19473,18246,22954,6.72,-15.16,201586,232664,-13.35,-
8916,光隆,773475,941525,533823,-17.84,44.89,8598616,7892963,8.94,-
8921,沈氏,70199,55800,64948,25.8,8.08,632858,632870,-0.0,-
8929,富堡,68013,57353,72585,18.58,-6.29,721061,775887,-7.06,-
8932,智通*,159860,180905,164936,-11.63,-3.07,2244640,1494733,50.16,主要係軟體收入較去年同期增加所致。
8935,邦泰,39172,37905,41490,3.34,-5.58,518239,553239,-6.32,-
8936,國統,655383,607157,639485,7.94,2.48,6309791,5245526,20.28,-
8937,合騏,4977,4145,5600,20.07,-11.12,65510,131893,-50.33,"大環境不佳 , 市場需求減緩 , 訂單量減少"
8942,森鉅,115861,131897,480601,-12.15,-75.89,3452402,4309426,-19.88,北美市場因關稅因素，需求下降，以致營業額減少。
3064,泰偉,6313,6290,6826,0.36,-7.51,82183,116879,-29.68,-
3083,網龍,41413,29839,25883,38.78,60.0,395919,427558,-7.39,權利金收入增加
3086,華義,19910,12300,16932,61.86,17.58,159485,150478,5.98,-
3293,鈊象,1951831,1864659,1710380,4.67,14.11,22032503,18512825,19.01,-
3546,宇峻,220810,123151,131509,79.3,67.9,1422810,1393817,2.08,本月新遊戲上市，致營業收入差異較大
3629,地心引力,10529,2800,3,276.03,350866.66,15399,61,25144.26,主係客戶行銷及活動專案增加，導致營收成長。
5263,智崴,150521,145198,187330,3.66,-19.64,1352962,1391881,-2.79,-
5478,智冠,620849,596727,550914,4.04,12.69,6511067,6773144,-3.86,因IFRS15，MyCard屬代理性質營收採淨額，若總額本期為30.49億，較上期增加9.39%，較去年同期增加36.4%
6101,寬魚國際,19177,46418,52814,-58.68,-63.68,997141,699086,42.63,"本期營收較去年同期銳減,主要係因去年同期有一場運動賽事規模較大致使營收增加,而本期無,故造成差異"
6111,光聚,1107855,857730,534297,29.16,107.34,7713689,5106731,51.04,新增子公司光罩(股票代號:2338)營收
6144,得利影,14257,14381,13896,-0.86,2.59,172722,186195,-7.23,-
6169,昱泉,2153,2290,1995,-5.98,7.91,34476,23878,44.38,-
6180,橘子,689707,537756,608873,28.25,13.27,8898699,11076491,-19.66,-
6294,智基,72208,70000,86109,3.15,-16.14,972707,1063004,-8.49,-
6482,弘煜科,34053,41348,54512,-17.64,-37.53,496183,551740,-10.06,-
6542,隆中,84319,85186,61605,-1.01,36.87,884013,802064,10.21,-
6596,寬宏藝術,108750,196125,158574,-44.55,-31.42,3089379,1729067,78.67,本年展演節目較去年多
6856,鑫傳,69498,81225,80449,-14.43,-13.61,763531,640350,19.23,-
8446,華研,84413,116583,118750,-27.59,-28.91,1084892,1376173,-21.16,-
8450,霹靂,20837,16679,22071,24.92,-5.59,234682,264617,-11.31,-
9949,琉園,15980,18953,17808,-15.68,-10.26,140672,169485,-17.0,-
1240,茂生農經,240962,222573,260294,8.26,-7.42,2743834,2856901,-3.95,-
4171,瑞基,30409,22644,19494,34.29,55.99,232741,206488,12.71,主係訂單需求增加所致
6508,惠光,57838,45020,36315,28.47,59.26,1423085,1483668,-4.08,地工合成材料蒙古訂單增加所致
6578,達邦蛋白,28880,24457,16532,18.08,74.69,309335,337824,-8.43,蛋白產品及酵素產品出貨數量及單價均較去年同期增加
