公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
6680,鑫創電子,67193,42566,43222,57.85,55.46,223505,170746,30.89,本月較去年同期增加主要係因出貨量增加所致。
8050,廣積,576562,489416,444187,17.8,29.8,2683459,2309751,16.17,-
8076,伍豐,205906,163798,231250,25.7,-10.95,924251,1058118,-12.65,-
8234,新漢,555209,427505,598679,29.87,-7.26,2646504,2986877,-11.39,-
8410,森田,124661,82135,109372,51.77,13.97,463153,495925,-6.6,-
3066,李洲,17874,19124,23296,-6.53,-23.27,92402,121546,-23.97,-
3128,昇銳,98569,59913,82440,64.52,19.56,412305,416039,-0.89,-
3230,錦明,79382,81614,89119,-2.73,-10.92,311421,459395,-32.21,-
3297,杭特,12483,11583,21269,7.77,-41.3,53796,103880,-48.21,-
3339,泰谷,41072,37066,50506,10.8,-18.67,207711,318828,-34.85,-
3362,先進光,348437,345692,377934,0.79,-7.8,1532495,1723051,-11.05,-
3434,哲固,77994,43357,72493,79.88,7.58,269377,350336,-23.1,-
3441,聯一光電,28410,25103,40283,13.17,-29.47,132509,207849,-36.24,-
3455,由田,130939,122718,283504,6.69,-53.81,650874,917054,-29.02,本公司非屬消費性電子產業，每月營收波動大且無淡旺季可參酌，本月營收較去年同期減少主係客戶機台安裝完工時點差異所致。
3490,單井,28936,26624,46249,8.68,-37.43,141985,233512,-39.19,-
3516,亞帝歐,79591,82086,56691,-3.03,40.39,401312,358604,11.9,-
3523,迎輝,20986,18118,11814,15.82,77.63,76027,69275,9.74,"太陽能及儲能系統建置:銷貨額$10,661,312;ITO:銷貨額$5,506,186"
3531,先益,173972,143128,217822,21.54,-20.13,774235,933567,-17.06,-
3615,安可,106590,72700,99291,46.61,7.35,436100,508154,-14.17,-
3623,富晶通,31041,35342,26247,-12.16,18.26,167481,166932,0.32,-
3630,新鉅科,131592,113365,138783,16.07,-5.18,561856,891456,-36.97,-
3666,光耀,52016,56884,108644,-8.55,-52.12,284852,594646,-52.09,營收減少主係因下游面板客戶庫存尚未去化，終端產品市場也因景氣低迷使得銷量不振，因此下游客戶的需求減緩，導致公司營收減少。
3691,碩禾,159714,223225,509408,-28.45,-68.64,1154521,2570946,-55.09,主要係產業競爭激烈、中美關係使政策不穩定及原物料供應鏈報價變動較大使下游廠商觀望態度濃所致
3713,新晶投控,36779,36123,53259,1.81,-30.94,191344,282601,-32.29,-
4729,熒茂,110738,104998,127252,5.46,-12.97,531400,589426,-9.84,-
4933,友輝,238336,197184,211246,20.86,12.82,878286,1165300,-24.63,-
4944,兆遠,838,15655,43263,-94.64,-98.06,46699,189926,-75.41,公司自111年Q4停止生產藍寶石基板及112年5月處分子公司上海召業申凱，故較前一年同期明顯下滑
4972,湯石照明,61409,67386,78441,-8.86,-21.71,291081,417764,-30.32,-
4995,晶達,106866,75422,97336,41.69,9.79,481553,627085,-23.2,-
5220,萬達光電,72954,74654,99743,-2.27,-26.85,369225,456693,-19.15,-
5230,雷笛克光學,96145,95503,101033,0.67,-4.83,466119,474933,-1.85,-
5245,智晶,84947,77280,135241,9.92,-37.18,419237,612218,-31.52,-
5251,天鉞電,9567,11917,29481,-19.71,-67.54,55752,91754,-39.23,主係受客戶交期影響，故本期較去年同期減少。
5315,光聯,151543,157728,166983,-3.92,-9.24,763514,783890,-2.59,-
5371,中光電,3175418,3020950,4336606,5.11,-26.77,15767153,20478872,-23.0,-
5392,能率,759974,720363,805320,5.49,-5.63,3531264,4408880,-19.9,-
5432,新門,23380,29169,17525,-19.84,33.4,104495,82844,26.13,-
5443,均豪,257478,219211,352713,17.45,-27.0,1214675,1799801,-32.51,-
6125,廣運,597965,511524,457242,16.89,30.77,2448317,2049308,19.47,-
6167,久正,180300,140685,203631,28.15,-11.45,777533,902012,-13.8,-
6222,上揚,250,173,1055,44.5,-76.3,1423,6284,-77.35,電商客戶訂單減少
6234,高僑,70596,195675,46980,-63.92,50.26,421741,825717,-48.92,去年第一季專案驗收入帳金額較高
6244,茂迪,265133,297286,364995,-10.81,-27.35,1916973,1865323,2.76,-
6246,臺龍,135065,132629,161813,1.83,-16.53,654221,817140,-19.93,-
6419,京晨科,22480,19814,17374,13.45,29.38,84648,79589,6.35,-
6517,保勝光學,38009,33183,48843,14.54,-22.18,229025,214446,6.79,-
6556,勝品,160392,162974,182839,-1.58,-12.27,866971,924806,-6.25,-
6560,欣普羅,11587,4294,18813,169.84,-38.4,53714,219198,-75.49,因客戶產品需求趨緩。
6859,伯特光,99894,99284,98800,0.61,1.1,398851,380365,4.86,-
7402,邑錡,68184,59061,65863,15.44,3.52,224182,286087,-21.63,-
8049,晶采,216320,147817,189507,46.34,14.14,963783,837374,15.09,-
8064,東捷,242854,266349,317018,-8.82,-23.39,1339547,1400671,-4.36,-
8069,元太,2452329,2446121,2564147,0.25,-4.36,12128126,10902168,11.24,-
8087,華鎂鑫,24259,12635,7851,91.99,208.99,54746,31548,73.53,本月營收較去年同期增加，主要係因本月EPC工程案件依進度認列收入所致。
8111,立��,69021,67826,66769,1.76,3.37,336094,365092,-7.94,-
8240,華宏,685685,621499,755013,10.32,-9.18,2921911,4265984,-31.5,-
3081,聯亞,60368,91957,203105,-34.35,-70.27,479748,839209,-42.83,出貨量較同期減少
3095,及成,39219,28803,37059,36.16,5.82,158142,201788,-21.62,-
3152,璟德,120029,113492,130235,5.75,-7.83,551524,668920,-17.55,-
3163,波若威,214504,206982,330702,3.63,-35.13,1009514,1357454,-25.63,-
3221,台嘉碩,180005,171849,515656,4.74,-65.09,868090,1489381,-41.71,去年營收因子公司出售快篩試劑，致使本月營收較去年同期減少達50%以上
3234,光環,50674,53440,100124,-5.17,-49.38,239553,483181,-50.42,因國際政治及經濟情勢不穩定，加上通膨及供應鏈庫存調整因素，影響對元件需求，營收較去年同期有較大變化
3306,鼎天,119208,86126,94498,38.41,26.14,448930,436433,2.86,-
3363,上詮,100763,66872,140146,50.68,-28.1,489799,707369,-30.75,-
3466,致振,84562,83716,66599,1.01,26.97,489969,233369,109.95,疫後陸續出貨
3491,昇達科,121269,151243,173140,-19.81,-29.95,697599,707362,-1.38,-
3499,環天科,22206,19797,25532,12.16,-13.02,127697,153917,-17.03,-
3558,神準,1115460,1437668,1193038,-22.41,-6.5,7061065,4944489,42.8,-
3564,其陽,159053,155727,212013,2.13,-24.97,821498,861007,-4.58,-
3632,研勤,30712,25958,24145,18.31,27.19,150897,115288,30.88,-
3672,康聯訊,31961,31564,63692,1.25,-49.81,168031,326368,-48.51,-
3684,榮昌,55583,81577,86166,-31.86,-35.49,382822,415290,-7.81,-
4903,聯光通,53412,21620,51583,147.04,3.54,247855,236159,4.95,-
4905,台聯電,8121,5948,6746,36.53,20.38,32076,28707,11.73,-
4908,前鼎,70218,70667,88767,-0.63,-20.89,319632,408185,-21.69,-
4909,新復興,47915,37237,38705,28.67,23.79,245768,201844,21.76,-
4979,華星光,198955,130907,96949,51.98,105.21,816782,392972,107.84,主要係受客戶訂單需求增加影響
5348,系通,6397,12118,18274,-47.21,-64.99,48653,59263,-17.9,本月增減百分比達50%以上，主係因新舊世代產品更迭中，且客戶舊世代產品需求下降所致。
5353,台林,180213,171771,170859,4.91,5.47,865905,704778,22.86,-
6109,亞元,102974,87707,106683,17.4,-3.47,478460,517988,-7.63,-
6143,振曜,568485,528044,393934,7.65,44.3,2681663,1975875,35.72,-
6163,華電網,221658,248620,326976,-10.84,-32.2,1845156,1605967,14.89,-
6170,統振,175807,162599,389284,8.12,-54.83,882063,1347962,-34.56,主要係子公司業績較去年同期減少，因去年同期正逢國內疫情延燒，子公司搶進快篩試劑通路，帶動去年當期業績大幅成長。
6190,萬泰科,588741,633413,907821,-7.05,-35.14,2851403,4131166,-30.97,-
6218,豪勉,69674,75223,63560,-7.37,9.61,505579,367026,37.75,-
6241,易通展,57972,54574,85503,6.22,-32.19,277099,457044,-39.37,-
6245,立端,608613,811098,894752,-24.96,-31.97,3665858,3286474,11.54,-
6263,普萊德,191281,141341,141466,35.33,35.21,768389,635912,20.83,-
6417,韋僑,132834,126837,104999,4.72,26.5,589470,470591,25.26,-
6465,威潤,13771,20157,16006,-31.68,-13.96,115260,94295,22.23,-
6470,宇智,210465,209509,256974,0.45,-18.09,1001256,954496,4.89,-
6486,互動,141220,137808,124860,2.47,13.1,611904,548857,11.48,-
6530,創威,20260,20816,20460,-2.67,-0.97,96617,109556,-11.81,-
6546,正基,187650,168841,367685,11.14,-48.96,809443,1744985,-53.61,客戶去化庫存，調整出貨速度
6561,是方,266815,256167,265797,4.15,0.38,1327121,1260668,5.27,-
6588,東典,7129,9381,17325,-24.0,-58.85,45849,93977,-51.21,主係美國5G基礎建設需求未能如期展開，被動產品市場及雲端產品市場均需求低迷等影響所致。
8034,榮群,139092,12819,10254,985.04,1256.46,207128,135434,52.93,主係今年同期標案結案金額較高
8048,德勝,150024,176577,78758,-15.03,90.48,640934,376798,70.1,缺料情形漸舒緩，出貨增加
8059,凱碩,18561,69541,150972,-73.3,-87.7,387196,549878,-29.58,"因低毛利量大機種於去年6月交貨完畢結案,及新客戶為去化庫存Hold出貨,料將影響至第3季"
8089,康全電訊,62863,58048,133968,8.29,-53.07,316841,739110,-57.13,主係缺料的影響及歐美客戶尚在庫存去化調整，需求減少所致
8097,常珵,43186,258,224287,16638.75,-80.74,173005,627430,-72.42,客戶依銷售情形調整交貨排程
8171,天宇,85333,107370,98958,-20.52,-13.76,452500,543081,-16.67,-
8176,智捷,22573,49359,14343,-54.26,57.37,131318,74851,75.43,本年度因缺料狀況逐漸緩解，使得營收成長。
1336,台翰,199440,176549,203868,12.96,-2.17,948449,929749,2.01,-
1595,川寶,163152,160468,162270,1.67,0.54,642175,854432,-24.84,-
1815,富喬,304265,226181,397780,34.52,-23.5,1469644,2013393,-27.0,-
3078,僑威,1114798,913978,496024,21.97,124.74,4287702,2785300,53.94,111年市場不景氣，客戶庫存壓力，公司接單減少；112年市場回暖，訂單增加，致本月及本年營收均較去年同期增長。
3089,億杰,8923,5207,14659,71.36,-39.12,23287,82412,-71.74,本期營收下降係為化成鋁鉑及太陽能工程收入認列減少所致
3114,好德,254389,195428,275102,30.17,-7.52,1041641,1456615,-28.48,-
3115,富榮綱,149,94,0,58.51,,1203,57074,-97.89,受大陸地區疫情影響
3191,和進,18529,20687,14770,-10.43,25.45,90873,101530,-10.49,-
3202,樺晟,395555,391578,434455,1.01,-8.95,1918502,1901724,0.88,-
3206,志豐,321176,335384,431852,-4.23,-25.62,1474144,1773611,-16.88,-
3207,耀勝,109875,128514,106585,-14.5,3.08,597626,476096,25.52,-
3217,優群,272545,203229,240934,34.1,13.12,1065675,1149162,-7.26,-
3236,千如,159517,168649,216827,-5.41,-26.43,957247,1159751,-17.46,-
3276,宇環,77108,75236,181292,2.48,-57.46,403772,810406,-50.17,因市場需求下降
3288,點晶,9281,8726,14188,6.36,-34.58,40657,45460,-10.56,-
3290,東浦,155249,166136,133022,-6.55,16.7,686902,533140,28.84,-
3294,英濟,307251,283743,221501,8.28,38.71,1422244,1592854,-10.71,-
3310,佳穎,125315,117787,121045,6.39,3.52,597398,647162,-7.68,-
3322,建舜電,189772,173368,176313,9.46,7.63,925034,1119761,-17.39,-
3332,幸康,147736,117467,166565,25.76,-11.3,647555,623635,3.83,-
3354,律勝,10730,9226,15522,16.3,-30.87,43012,76243,-43.58,-
3357,臺慶科,377100,356538,510689,5.76,-26.15,1909506,2422638,-21.18,-
3388,崇越電,574613,539107,804130,6.58,-28.54,2832480,3905929,-27.48,-
3390,旭軟,67444,51066,108387,32.07,-37.77,306733,424654,-27.76,-
3465,進泰電子,146755,137196,200680,6.96,-26.87,496264,739084,-32.85,-
3484,崧騰,293236,301261,557503,-2.66,-47.4,1418724,2745515,-48.32,-
3492,長盛,59522,58230,70552,2.21,-15.63,275354,301797,-8.76,-
3511,矽瑪,173007,185409,338558,-6.68,-48.89,1111203,1623567,-31.55,-
3520,華盈,69560,61267,81726,13.53,-14.88,341790,384962,-11.21,-
3526,凡甲,202710,156317,181865,29.67,11.46,787999,908571,-13.27,-
3537,堡達,240600,221888,259991,8.43,-7.45,1142028,1373665,-16.86,-
3548,兆利,683951,596409,456143,14.67,49.94,2599474,3068511,-15.28,-
3597,映興,49468,56216,89824,-12.0,-44.92,277837,387219,-28.24,-
3609,三一東林,46724,47038,58275,-0.66,-19.82,251273,375459,-33.07,-
3624,光頡,236891,202722,308710,16.85,-23.26,1112553,1444044,-22.95,-
3631,晟楠,7775,9053,7974,-14.11,-2.49,35151,65446,-46.29,-
3646,艾恩特,68046,63162,77934,7.73,-12.68,317014,335548,-5.52,-
3689,湧德,519196,518245,607837,0.18,-14.58,2489562,2832870,-12.11,-
3710,連展投控,512261,494010,544612,3.69,-5.94,2218288,2756967,-19.53,-
4542,科嶠,71953,43810,77006,64.23,-6.56,331568,265701,24.78,-
4939,亞電,120392,113869,145729,5.72,-17.38,549192,711163,-22.77,-
4974,亞泰,364025,324202,373905,12.28,-2.64,1566747,1680933,-6.79,-
5228,鈺鎧,42695,38462,56178,11.0,-24.0,210440,303613,-30.68,-
5291,邑昇,82910,66768,129783,24.17,-36.11,417668,667884,-37.46,-
5309,系統電,242323,259981,275390,-6.79,-12.0,1386027,1304192,6.27,-
5328,華容,92831,83793,84759,10.78,9.52,428425,421242,1.7,-
5340,建榮,87326,78201,128298,11.66,-31.93,445812,597699,-25.41,-
5355,佳總,44151,52323,43534,-15.61,1.41,239630,223731,7.1,-
5381,合正,220803,157731,25228,39.98,775.22,587925,137633,327.16,本年度新增三江電機營業收入
5439,高技,375987,343681,232308,9.39,61.84,1735076,1305313,32.92,本月營收淨額較去年同期增加62%，因客戶需求增加
5457,宣德,1391653,1347971,1562686,3.24,-10.94,6123125,7437633,-17.67,-
5460,同協,30379,25910,27717,17.24,9.6,144174,160138,-9.96,-
5464,霖宏,75709,91534,167361,-17.28,-54.76,446724,547269,-18.37,因景氣不佳，客戶延緩下單所致
5475,德宏,45055,44548,50340,1.13,-10.49,238162,283904,-16.11,-
5488,松普,93030,115123,107405,-19.19,-13.38,512923,434346,18.09,-
5498,凱崴,82245,75447,122311,9.01,-32.75,406538,599317,-32.16,-
6114,久威,122413,105300,222275,16.25,-44.92,525393,837006,-37.22,-
6124,業強,175535,166724,184428,5.28,-4.82,862351,982809,-12.25,-
6126,信音,318956,272646,309026,16.98,3.21,1413655,1605323,-11.93,-
6127,九豪,74937,64456,66960,16.26,11.91,331810,386253,-14.09,以上資訊係屬初步自行結算完成，未經會計師簽證或核閱
6134,萬旭,88320,94266,98786,-6.3,-10.59,496426,533322,-6.91,-
6156,松上,249123,235575,356377,5.75,-30.09,1261526,1735775,-27.32,-
6158,禾昌,165388,147938,176336,11.79,-6.2,702433,928610,-24.35,-
6173,信昌電,325700,329549,403738,-1.16,-19.32,1534041,2108903,-27.25,-
6174,安��,36761,33204,62087,10.71,-40.79,197677,308530,-35.92,-
6175,立敦,317206,335138,321559,-5.35,-1.35,1480448,1782410,-16.94,-
6185,幃翔,59272,65228,44262,-9.13,33.91,297785,219807,35.47,-
6194,育富,110749,112379,129247,-1.45,-14.31,541443,542671,-0.22,-
6203,海韻電,395138,267804,249494,47.54,58.37,1390318,1116224,24.55,"因市場需求增加,營收較去年同期增加。"
6204,艾華,32935,27013,31004,21.92,6.22,135808,179090,-24.16,-
6207,雷科,71956,66731,138056,7.82,-47.87,366682,530450,-30.87,-
6208,日揚,381426,379393,317217,0.53,20.24,1812947,1524432,18.92,-
6210,慶生,27211,30248,41023,-10.04,-33.66,155638,275849,-43.57,-
6217,中探針,216244,215836,354030,0.18,-38.91,1103648,1423429,-22.46,無
6220,岳豐,901510,825555,988642,9.2,-8.81,3794971,4860972,-21.92,-
6259,百徽,42814,36029,77707,18.83,-44.9,187334,278608,-32.76,-
6266,泰詠,392728,367328,235197,6.91,66.97,1804916,1131453,59.52,客戶訂單生產出貨的需求增加
6274,台燿,1347897,1202371,1658904,12.1,-18.74,6203023,8324168,-25.48,-
6275,元山,337990,298149,392233,13.36,-13.82,1487467,1668048,-10.82,-
6279,胡連,533819,517832,444740,3.08,20.02,2662464,2227875,19.5,-
6284,佳邦,505764,566043,548518,-10.64,-7.79,2522021,2609334,-3.34,-
6290,良維,593186,549675,629996,7.91,-5.84,2734583,3152010,-13.24,-
6292,迅德,106379,101565,140500,4.73,-24.28,546335,615008,-11.16,-
6418,詠昇,78651,83888,75991,-6.24,3.5,335407,361073,-7.1,-
6432,今展科,85310,88822,93083,-3.95,-8.35,421458,560198,-24.76,-
6538,倉和,156185,164267,119906,-4.92,30.25,734764,611009,20.25,-
6584,南俊國際,98591,90316,200152,9.16,-50.74,475463,869912,-45.34,主因本公司客戶庫存去化政策導致本期營收較去年同期減少。
6642,富致,34145,32928,42250,3.69,-19.18,172450,231446,-25.49,-
6664,群翊,221063,195744,210126,12.93,5.2,985909,939738,4.91,-
6727,亞泰金屬,117336,103494,110301,13.37,6.37,562959,559066,0.69,-
6761,穩得,157827,127500,161974,23.78,-2.56,719143,807222,-10.91,-
6821,聯寶,40474,45791,41324,-11.61,-2.05,230898,232637,-0.74,-
8038,長園科,35077,54455,13589,-35.58,158.12,192298,32517,491.37,配合客戶需求出貨
8042,金山電,294224,276573,324229,6.38,-9.25,1226109,1690055,-27.45,-
8043,蜜望實,387296,387028,439417,0.06,-11.86,2023799,2542840,-20.41,-
8071,能率網通,169667,176487,208646,-3.86,-18.68,848044,1091659,-22.31,-
8074,鉅橡,99346,87804,126471,13.14,-21.44,439750,576537,-23.72,-
8091,翔名,169186,139189,142028,21.55,19.12,738175,785184,-5.98,-
8093,保銳,27905,26528,18879,5.19,47.8,156647,111566,40.4,-
8109,博大,172741,146564,145026,17.86,19.11,784965,641263,22.4,-
8121,越峰,210465,194517,300195,8.19,-29.89,1040274,1263451,-17.66,-
8147,正淩,82551,84251,114985,-2.01,-28.2,398537,509956,-21.84,-
8155,博智,211542,231697,306439,-8.69,-30.96,1139521,1550784,-26.51,-
8182,加高,229714,214106,261906,7.28,-12.29,992788,1288170,-22.93,-
8289,泰藝,138042,148483,218970,-7.03,-36.95,799657,1021344,-21.7,-
8291,尚茂,4481,6419,8308,-30.19,-46.06,25004,56843,-56.01,係因消費性電子產品需求急遽下滑，市場依舊處於供過於求的狀況，上半年景氣仍不看好，客戶備庫意願不高，造成訂單衰退所致。
8358,金居,422279,476949,660926,-11.46,-36.1,2652084,3421483,-22.48,-
3224,三顧,156473,108951,146771,43.61,6.61,640761,901680,-28.93,-
3232,昱捷,109215,116834,85918,-6.52,27.11,564163,525917,7.27,-
3360,尚立,949363,951042,646691,-0.17,46.8,4149712,4644201,-10.64,-
3444,利機,87146,78705,90825,10.72,-4.05,376648,503148,-25.14,-
6113,亞矽,102572,106800,237918,-3.95,-56.88,568168,1152521,-50.7,營收下滑主要受市場庫存調節影響。
6118,建達,691945,661403,881135,4.61,-21.47,3382485,3861696,-12.4,-
6154,順發,292527,288198,477773,1.5,-38.77,1517544,2052267,-26.05,-
6227,茂綸,1301927,1075951,1472733,21.0,-11.59,5726887,6168387,-7.15,-
6265,方土昶,34842,44375,105439,-21.48,-66.95,290672,571387,-49.12,112年5月價格及出貨量較111年5月減少
6270,倍微,284336,244341,333336,16.36,-14.69,1627429,1932547,-15.78,-
8032,光菱,253561,187617,419147,35.14,-39.5,1242842,1641816,-24.3,註：本月(年)新台幣(累計)營業收入淨額=本月(年)功能性貨幣(累計)營業收入淨額x本月(年累計)換算匯率
8067,志旭,9069,10658,10246,-14.9,-11.48,46426,73417,-36.76,-
8068,全達,66526,44517,47050,49.43,41.39,250702,453097,-44.66,-
8084,巨虹,35329,73451,57845,-51.9,-38.92,394910,378928,4.21,-
8096,擎亞,1668442,2420453,1946635,-31.06,-14.29,7727954,12537051,-38.35,-
3147,大綜,420074,297686,355863,41.11,18.04,1496728,1453383,2.98,-
3570,大塚,138525,136952,141236,1.14,-1.91,727547,596265,22.01,-
4953,緯軟,707496,712306,642845,-0.67,10.05,3474135,3118627,11.39,-
5201,凱衛,24851,14501,17791,71.37,39.68,91823,85152,7.83,-
5202,力新,15204,11514,14907,32.04,1.99,54756,80596,-32.06,-
5210,寶碩,22182,15621,24887,42.0,-10.86,95132,120164,-20.83,-
5211,蒙恬,12231,11645,14592,5.03,-16.18,59528,60173,-1.07,-
5212,凌網,81672,72602,62610,12.49,30.44,302737,279303,8.39,-
5310,天剛,167,4315,683,-96.12,-75.54,5924,8968,-33.94,"本月營收較去年同期減少,主要係因資訊系統整合業務銷售較去年減少所致."
5403,中菲,399738,403927,349030,-1.03,14.52,1968839,1629052,20.85,合併營業收入包含中菲電腦公司及仁大資訊公司
5410,國眾,211848,224733,231281,-5.73,-8.4,1218725,1172198,3.96,-
6140,訊達電腦,136607,110904,180010,23.17,-24.11,655678,744541,-11.93,-
6148,驊宏資,207891,71502,15924,190.74,1205.51,439390,156260,181.19,1.本月同期增加原因：係112/05金融機構專案交貨，2.本年同期增加原因：係金融機構專案交貨、驗收
6221,晉泰,442173,277036,450352,59.6,-1.81,1917418,1829514,4.8,-
6231,系微,89475,92149,101262,-2.9,-11.64,482540,561973,-14.13,-
6516,勤崴國際,30434,35444,36344,-14.13,-16.26,194180,185248,4.82,-
6590,普鴻,57341,47411,46111,20.94,24.35,259919,198646,30.84,-
6593,台灣銘板,53851,55392,44251,-2.78,21.69,244845,242912,0.79,-
6690,安�硌穈T,139133,137296,126589,1.33,9.9,678017,605015,12.06,-
6697,東捷資訊,85411,90493,85325,-5.61,0.1,576568,606294,-4.9,-
6751,智聯服務,135461,155349,103757,-12.8,30.55,710522,550011,29.18,-
6752,叡揚,123215,137694,113961,-10.51,8.12,616434,508108,21.31,-
6791,虎門科技,38389,45805,33385,-16.19,14.98,212338,186125,14.08,-
6811,宏�硌穈T,331168,687234,369239,-51.81,-10.31,2828533,2569245,10.09,-
6865,偉康科技,32700,29434,38139,11.09,-14.26,178637,185048,-3.46,-
6874,倍力,131976,97490,118604,35.37,11.27,799919,729150,9.7,-
8099,大世科,295324,315661,252479,-6.44,16.96,1667126,1688324,-1.25,-
8284,三竹,215833,194466,203969,10.98,5.81,1002859,984491,1.86,-
8416,實威,79468,134249,91683,-40.8,-13.32,527471,517102,2.0,-
1785,光洋科,2050090,1731835,2613049,18.37,-21.54,8622516,11953051,-27.86,-
3067,全域,9222,17221,7668,-46.44,20.26,56422,24730,128.15,疫情解封訂單成長
3093,港建*,267401,135405,269111,97.48,-0.63,890787,1180760,-24.55,-
3131,弘塑,274485,260001,286719,5.57,-4.26,1347818,1482353,-9.07,-
3219,倚強科,78129,100772,102138,-22.46,-23.5,335620,483997,-30.65,-
3285,微端,76647,86496,80881,-11.38,-5.23,375781,314763,19.38,-
3289,宜特,335977,300437,308985,11.82,8.73,1617732,1468527,10.16,-
3303,岱稜,222309,170896,277299,30.08,-19.83,950626,1255158,-24.26,-
3324,雙鴻,886746,861712,1087849,2.9,-18.48,5026671,5834327,-13.84,-
3373,熱映,30254,32425,72608,-6.69,-58.33,189477,223592,-15.25,"本月較去年同期減少,主係因出貨量減少所致"
3402,漢科,343125,345255,373711,-0.61,-8.18,1629492,1773573,-8.12,-
3498,陽程,225008,61574,50168,265.42,348.5,587677,396805,48.1,本月可完工案件較多所致
3508,位速,70897,66928,77979,5.93,-9.08,343764,514991,-33.24,-
3541,西柏,120323,104297,177487,15.36,-32.2,600924,848139,-29.14,-
3551,世禾,187734,197739,195415,-5.05,-3.93,959980,972585,-1.29,-
3552,同致,748546,783968,653081,-4.51,14.61,3469299,3621445,-4.2,-
3580,友威科,61942,64383,96434,-3.79,-35.76,274039,287765,-4.76,-
3587,閎康,400112,403197,278976,-0.76,43.42,1944618,1463808,32.84,-
3628,盈正,226484,250998,166089,-9.76,36.36,1151857,992632,16.04,-
3642,駿熠電,4857,5296,33373,-8.28,-85.44,35581,120253,-70.41,"主要係RUBBER及按鍵類、五金類及服務等收入減少共計32,277仟元所致。"
3663,鑫科,225315,168775,396830,33.5,-43.22,943122,1272122,-25.86,本月貴金屬銷售金額佔合併營收比率為66%。本年累計貴金屬銷售金額佔合併營收比率為63%。
4554,橙的,28343,28167,27787,0.62,2.0,127715,180700,-29.32,-
4577,達航科技,95419,87960,150072,8.47,-36.41,440657,724983,-39.21,無
4760,勤凱科技,102508,92910,100299,10.33,2.2,399371,486763,-17.95,-
5205,中茂,1233,1535,232,-19.67,431.46,4931,2563,92.39,係因本期清運收入較同期增加
5383,金利,113896,126377,154519,-9.87,-26.28,570799,683229,-16.45,-
5452,佶優,472980,417519,548836,13.28,-13.82,2227817,3081443,-27.7,-
5489,彩富,135089,131386,114276,2.81,18.21,633382,759243,-16.57,-
5493,三聯,304893,255085,315497,19.52,-3.36,1378494,1482898,-7.04,-
5536,聖暉*,2056208,2238198,1975025,-8.13,4.11,9871080,9198764,7.3,-
6146,耕興,385279,415461,428118,-7.26,-10.0,2091052,2078736,0.59,-
6151,晉倫,122600,124646,146561,-1.64,-16.34,639728,764580,-16.32,-
6187,萬潤,92346,83113,252452,11.1,-63.42,403217,1130443,-64.33,因去年同期客戶擴產，設備需求增加
6512,啟發電,31454,11880,22502,164.76,39.78,94151,139740,-32.62,-
6613,朋億*,783886,769833,558888,1.82,40.25,3120440,2725511,14.49,-
6654,天正國際,40158,40123,56421,0.08,-28.82,167457,253907,-34.04,-
6667,信紘科,234586,190893,231805,22.88,1.19,959603,927624,3.44,-
6735,美達科技,13573,10279,49447,32.04,-72.55,59202,228894,-74.13,訂單需求減少
6840,東研信超,60217,65320,72103,-7.81,-16.48,302015,355380,-15.01,-
6855,數泓科,43705,34118,40807,28.09,7.1,190765,162900,17.1,-
8047,星雲,37012,46359,44987,-20.16,-17.72,216423,255521,-15.3,-
8085,福華,55184,79218,76723,-30.33,-28.07,344191,346616,-0.69,-
8092,建暐,32898,28108,27350,17.04,20.28,160096,159003,0.68,-
8183,精星,515601,509308,537914,1.23,-4.14,2525517,2538498,-0.51,-
8383,千附,214105,224596,374300,-4.67,-42.79,1248006,1580091,-21.01,-
8431,匯鑽科,80432,73738,102250,9.07,-21.33,354510,512908,-30.88,-
8908,欣雄,584711,638850,650129,-8.47,-10.06,2947838,3001865,-1.79,-
8917,欣泰,227977,220417,211978,3.42,7.54,1164579,1133407,2.75,-
8927,北基,611636,592640,513399,3.2,19.13,2943118,2674366,10.04,-
8931,大汽電,232746,196625,177396,18.37,31.2,1222321,805791,51.69,因客戶需求上升，致收入增加
2596,綠意,36353,5166,4321,603.69,741.3,91016,274816,-66.88,"本公司在建建案尚未完工,故112年5月累計營收較111年同期減少。"
3188,鑫龍騰,24161,28270,0,-14.53,,208669,66004,216.14,不動產於過戶時點認列營收，故波動較大。
3489,森寶,52533,57543,89332,-8.7,-41.19,288470,395425,-27.04,-
3512,皇龍,54577,192815,438282,-71.69,-87.54,1140437,1302034,-12.41,本期電子事業出貨減少及建案完工交屋減少.
4113,聯上,18518,33632,76,-44.93,24265.78,202223,85818,135.64,不動產於過戶時點認列營收，故波動較大。
4416,三圓,8225,8177,7885,0.58,4.31,40936,39182,4.47,-
4907,富宇,53,53185,179,-99.9,-70.39,53398,195050,-72.62,租賃收入
5206,坤悅,9203,92790,0,-90.08,,1651908,1492,110617.69,本期營業收入較去年同期增加，主要係因本期「雅樂」、「坤悅高飛」完工陸續交屋認列收入所致。
5213,亞昕,48206,56299,350529,-14.37,-86.24,192070,2031907,-90.54,本年度目前收入為餘屋及租金收入
5324,士開,39189,41979,30859,-6.64,26.99,215687,165982,29.94,-
5455,昇益,187,186,5727,0.53,-96.73,936,470322,-99.8,營收較去年減少，主要係去年同期有建案完工交屋所致
