公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
4987,科誠,106339,95822,123561,10.97,-13.93,360143,393915,-8.57,-
5289,宜鼎,764905,755176,641158,1.28,19.3,2940894,2901363,1.36,-
5356,協益,274789,237505,240240,15.69,14.38,1140820,1015734,12.31,-
5386,青雲,132780,174708,108574,-23.99,22.29,865167,487332,77.53,累計營收較去年同期增加主要係伺服器營收增加所致
5426,振發,112020,100291,102180,11.69,9.63,403564,475952,-15.2,-
5438,東友,89788,94631,92901,-5.11,-3.35,334623,341295,-1.95,-
5465,富驊,474666,431981,477809,9.88,-0.65,1773396,1739835,1.92,-
5474,聰泰,129370,106330,112722,21.66,14.76,441594,365235,20.9,-
5490,同亨,76852,115714,40751,-33.58,88.58,412074,198410,107.68,係因主要客戶出貨量增加。
6121,新普,6081164,6004551,6460956,1.27,-5.87,23663216,25761178,-8.14,-
6150,撼訊,307903,496398,258227,-37.97,19.23,1625539,1573415,3.31,-
6160,欣技,89013,115127,124403,-22.68,-28.44,376144,591075,-36.36,-
6161,捷波,122015,118658,83690,2.82,45.79,437687,384253,13.9,-
6188,廣明,659335,783787,696789,-15.87,-5.37,2853325,3243733,-12.03,-
6228,全譜,6201,3461,2061,79.16,200.87,14836,9840,50.77,依客戶訂單出貨
6276,安鈦克,97337,78731,98926,23.63,-1.6,337724,348576,-3.11,-
6441,廣錠,48105,24411,70941,97.06,-32.19,151264,231279,-34.59,-
6570,維田,80500,104881,92367,-23.24,-12.84,306891,322901,-4.95,-
6577,勁豐,185550,176727,213262,4.99,-12.99,707078,690489,2.4,-
6680,鑫創電子,42924,27532,42566,55.9,0.84,148073,156312,-5.27,-
6922,宸曜,102386,144000,75494,-28.89,35.62,441577,363096,21.61,-
8050,廣積,405937,344312,489416,17.89,-17.05,1391946,2106897,-33.93,-
8076,伍豐,136515,215178,163798,-36.55,-16.65,733994,719467,2.01,-
8234,新漢,307509,411922,427505,-25.34,-28.06,1472287,2091295,-29.59,-
8410,森田,98151,92942,82135,5.6,19.49,327615,338492,-3.21,-
3066,李洲,19010,20412,19124,-6.86,-0.59,72552,74528,-2.65,-
3128,昇銳,78956,66231,59913,19.21,31.78,318114,313736,1.39,-
3230,錦明,31645,36384,81614,-13.02,-61.22,136413,232039,-41.21,主要係處分大陸子公司昆山錦承電子有限公司，致營收減少。
3297,杭特,10888,12709,11583,-14.32,-6.0,49725,41313,20.36,-
3339,泰谷,58994,54123,37066,8.99,59.15,202825,166639,21.71,客戶需求增加，112年基期低導致增加比率上升
3362,先進光,359797,322413,345692,11.59,4.08,1296216,1184058,9.47,-
3434,哲固,38332,74369,43357,-48.45,-11.58,240382,191383,25.6,-
3441,聯一光電,28865,31964,25103,-9.69,14.98,101707,104099,-2.29,-
3455,由田,120676,111583,122718,8.14,-1.66,452354,519935,-12.99,-
3490,單井,23059,16834,26624,36.97,-13.39,67394,113014,-40.36,-
3516,亞帝歐,99123,119784,82086,-17.24,20.75,423682,321721,31.69,-
3523,迎輝,38141,15924,18118,139.51,110.51,115371,55041,109.6,"太陽能及儲能系統建置:銷貨額$27,661,405;ITO:銷貨額$8,139,882"
3531,先益,131388,150317,143128,-12.59,-8.2,549237,600263,-8.5,-
3615,安可,82565,105938,72700,-22.06,13.56,368393,329510,11.8,-
3623,富晶通,24891,26941,35342,-7.6,-29.57,95605,136440,-29.92,-
3630,新鉅科,154324,141706,113365,8.9,36.13,619146,430264,43.89,-
3666,光耀,58049,49294,56884,17.76,2.04,203887,232836,-12.43,-
3691,碩禾,799614,563463,223225,41.91,258.2,2322911,994807,133.5,主要係因太陽能導電漿產品銷量增加所致
4729,熒茂,84918,77682,104998,9.31,-19.12,313964,420662,-25.36,-
4933,友輝,234311,220085,197184,6.46,18.82,845549,639950,32.12,-
4972,湯石照明,101280,98620,67386,2.69,50.29,337789,229672,47.07,112年10月31日以股份轉換方式合併大峽谷KY，自112年11月起營收公告金額包含該公司。
4995,晶達,117327,110545,75422,6.13,55.56,411857,374687,9.92,因客戶需求增加所致。
5220,萬達光電,61276,63328,74654,-3.24,-17.92,248736,296271,-16.04,-
5230,雷笛克光學,130030,125733,95503,3.41,36.15,474404,369974,28.22,-
5245,智晶,77466,79623,77280,-2.7,0.24,289027,334290,-13.54,-
5251,天鉞電,27072,20936,11917,29.3,127.17,81681,46185,76.85,因客戶交期之因素，故本月及累計營收皆較去年同期增加。
5315,光聯,127134,114164,157728,11.36,-19.39,424493,611971,-30.63,-
5371,中光電,3220495,3189531,3020950,0.97,6.6,12340088,12591735,-1.99,-
5392,能率,825487,755010,720363,9.33,14.59,3019981,2771291,8.97,-
5432,新門,11856,22871,29169,-48.16,-59.35,59848,81115,-26.21,因客戶交期延後導致能源產品出貨減少，故本月較去年相比減少達50％以上。
5443,均豪,339823,342805,219211,-0.86,55.02,1362477,957197,42.34,配合客戶出貨
6125,廣運,291099,273012,511524,6.62,-43.09,900772,1850352,-51.31,本月營收較去年同月減少，主係合併子公司因市場需求減緩所致。
6167,久正,75769,78222,140685,-3.13,-46.14,349126,597233,-41.54,-
6222,上揚,195,721,173,-72.95,12.71,1153,1172,-1.62,-
6234,高僑,48668,53815,195675,-9.56,-75.12,251065,351145,-28.5,去年同期專案驗收入帳金額較高
6244,茂迪,276319,290200,297286,-4.78,-7.05,1161492,1651840,-29.68,-
6246,臺龍,125167,108151,132629,15.73,-5.62,406922,519156,-21.61,-
6419,京晨科,61753,60428,19814,2.19,211.66,229397,62168,268.99,美國子公司陸續接獲監控系統及專案建置工程，致使營收增加。
6517,保勝光學,26562,35638,33183,-25.46,-19.95,155769,191016,-18.45,-
6556,勝品,164466,154795,162974,6.24,0.91,643491,706579,-8.92,-
6560,欣普羅,1921,3304,4294,-41.85,-55.26,13993,42127,-66.78,因客戶產品需求趨緩。
6859,伯特光,75067,52562,99284,42.81,-24.39,209258,298963,-30.0,-
6899,創為精密,88632,61456,96104,44.22,-7.77,312106,385937,-19.13,-
7402,邑錡,47677,48415,59061,-1.52,-19.27,174133,155998,11.62,-
8049,晶采,90318,108732,147817,-16.93,-38.89,451071,747463,-39.65,-
8064,東捷,168115,230777,266349,-27.15,-36.88,746919,1096693,-31.89,-
8069,元太,2203589,1722005,2446121,27.96,-9.91,7846366,9675797,-18.9,-
8111,立��,66253,67456,67826,-1.78,-2.31,252376,267072,-5.5,-
8240,華宏,635575,578368,621499,9.89,2.26,2289538,2236226,2.38,-
3081,聯亞,102346,110324,91957,-7.23,11.29,426325,419381,1.65,-
3095,及成,46221,47834,28803,-3.37,60.47,186337,118923,56.68,客戶需求增加
3152,璟德,134442,134260,113492,0.13,18.45,536947,431495,24.43,-
3163,波若威,151778,156182,206982,-2.81,-26.67,700578,795010,-11.87,-
3221,台嘉碩,184629,180213,171849,2.45,7.43,714879,688085,3.89,-
3234,光環,52665,54483,53440,-3.33,-1.45,200863,188879,6.34,-
3306,鼎天,86563,92851,86126,-6.77,0.5,292880,329722,-11.17,-
3363,上詮,113020,108199,66872,4.45,69.0,381559,389036,-1.92,客戶需求較去年同期增加
3466,德晉,17634,5784,83716,204.87,-78.93,133169,405407,-67.15,"客戶因庫存太高,訂單銳減"
3491,昇達科,222511,184729,151243,20.45,47.12,656129,576330,13.84,-
3499,環天科,32270,25161,19797,28.25,63.0,122347,105491,15.97,舊產品出貨穩定成長加上新產品開始出貨挹注營收所致
3558,神準,874859,837553,1437668,4.45,-39.14,3732068,5945605,-37.22,-
3564,其陽,154269,148632,155727,3.79,-0.93,576948,662445,-12.9,-
3632,研勤,28339,33171,25958,-14.56,9.17,118281,120185,-1.58,-
3672,康聯訊,33975,15068,31564,125.47,7.63,84250,136070,-38.08,-
3684,榮昌,88307,77843,81577,13.44,8.24,272852,327239,-16.61,-
4903,聯光通,37354,39261,21620,-4.85,72.77,183393,194443,-5.68,本月合併營業收入較去年同期增加，主係本期光纖銷售訂單較去年同期增加，及本期工程案件實際投入較去年同期增加所致。
4905,台聯電,48088,52222,5948,-7.91,708.47,170911,23955,613.46,主因本月份訂單增加及新增子公司認列其營收。
4908,前鼎,102024,64258,70667,58.77,44.37,329782,249414,32.22,-
4909,新復興,190325,225668,37237,-15.66,411.11,737061,197853,272.52,一、去年基期較低。二、5G天線及衛星通訊產品客戶端需求增加持續下單。
4979,華星光,269469,263114,130907,2.41,105.84,925503,617827,49.79,主要係受客戶訂單需求增加影響
5348,正能量智能,16362,21883,23870,-25.22,-31.45,74303,88302,-15.85,-
5353,台林,150863,150055,171771,0.53,-12.17,635080,685692,-7.38,-
6109,亞元,71978,75805,87707,-5.04,-17.93,263068,375486,-29.93,-
6143,振曜,575643,409663,528044,40.51,9.01,1917148,2113178,-9.27,-
6163,華電網,534883,375655,248620,42.38,115.14,1438765,1623498,-11.37,因本月較去年同期有較多案件驗收，故營業額較高
6170,統振,226988,244862,162599,-7.29,39.59,927372,706249,31.3,-
6190,萬泰科,685494,609961,633413,12.38,8.22,2390548,2262662,5.65,-
6218,豪勉,82490,113657,75223,-27.42,9.66,454460,435905,4.25,-
6241,易通展,49013,70066,54574,-30.04,-10.18,203733,219126,-7.02,-
6245,立端,477534,589960,811098,-19.05,-41.12,2135145,3057246,-30.16,-
6263,普萊德,164689,158184,141341,4.11,16.51,590551,577108,2.32,-
6417,韋僑,118678,111336,126837,6.59,-6.43,446870,456636,-2.13,-
6465,威潤,11439,14119,20157,-18.98,-43.25,53006,101489,-47.77,-
6470,宇智,135230,135190,209509,0.02,-35.45,478804,790792,-39.45,-
6486,互動,194647,149534,137808,30.16,41.24,627565,470684,33.33,-
6530,創威,21388,25186,20816,-15.07,2.74,86744,76357,13.6,-
6546,正基,198741,196033,168841,1.38,17.7,718792,621793,15.59,-
6561,是方,277757,305452,256167,-9.06,8.42,1132961,1060306,6.85,-
6588,東典,11796,12314,9381,-4.2,25.74,36177,38720,-6.56,-
8034,榮群,12324,9067,12819,35.92,-3.86,84379,68036,24.02,-
8048,德勝,80558,101709,176577,-20.79,-54.37,439320,490910,-10.5,部份客戶庫存調整中，部份訂單延後出貨
8059,凱碩,22239,19849,69541,12.04,-68.02,82104,368635,-77.72,前期客戶急單需求提前出貨及本期新舊產品交替需求變化所至
8089,康全電訊,346724,113559,58048,205.32,497.3,629547,253978,147.87,新市場出貨增加所致
8097,常珵,21318,1643,258,1197.5,8162.79,23728,129819,-81.72,客戶依銷售情形調整訂單
8176,智捷,28066,31111,49359,-9.78,-43.13,110214,108745,1.35,-
1336,台翰,195414,201619,176549,-3.07,10.68,742773,749008,-0.83,-
1595,川寶,91764,67174,160468,36.6,-42.81,298884,479023,-37.6,-
1815,富喬,318868,290346,226181,9.82,40.97,1081739,1165379,-7.17,-
3078,僑威,732337,761649,913978,-3.84,-19.87,2735112,3172904,-13.79,-
3114,好德,263170,220203,195428,19.51,34.66,896052,787252,13.82,-
3115,富榮綱,92,84,94,9.52,-2.12,287,1054,-72.77,111年第二季起以開發大陸市場為主，但因逢新冠肺炎疫情期間，且又碰到中美貿易戰，大陸市場需求一直沒有起色。
3191,雲嘉南,11789,10857,20687,8.58,-43.01,51445,72344,-28.88,-
3202,樺晟,530061,499345,391578,6.15,35.36,1887928,1522947,23.96,-
3206,志豐,358945,299769,335384,19.74,7.02,1160026,1152967,0.61,-
3207,耀勝,115864,115372,128514,0.42,-9.84,433457,487751,-11.13,-
3217,優群,259897,252106,203229,3.09,27.88,942230,793130,18.79,-
3236,千如,153155,159502,168649,-3.97,-9.18,596498,797730,-25.22,-
3276,宇環,112997,117215,75236,-3.59,50.19,456414,326664,39.71,因市場需求增加
3288,點晶,5838,6706,8726,-12.94,-33.09,20115,31388,-35.91,-
3290,東浦,156739,128840,166136,21.65,-5.65,536359,531653,0.88,-
3294,英濟,386016,383895,283743,0.55,36.04,1382910,1114993,24.02,-
3310,佳穎,127413,107338,117787,18.7,8.17,452156,472084,-4.22,-
3322,建舜電,252266,215633,173368,16.98,45.5,865940,735262,17.77,-
3332,幸康,122217,103214,117467,18.41,4.04,461515,499819,-7.66,-
3354,律勝,13153,12640,9226,4.05,42.56,44934,32282,39.19,-
3357,臺慶科,447822,426767,356538,4.93,25.6,1619555,1532407,5.68,-
3388,崇越電,638056,653430,539107,-2.35,18.35,2406195,2257867,6.56,-
3390,旭軟,80778,67595,51066,19.5,58.18,259804,239289,8.57,客戶銷售訂單較去年同期增加，致營業收入成長。
3465,進泰電子,37599,99020,137196,-62.02,-72.59,359306,349509,2.8,營業收入減少主要係銷售美國之營業收入減少所致。
3484,崧騰,337254,336114,301261,0.33,11.94,1216401,1125488,8.07,-
3492,長盛,76371,75775,58230,0.78,31.15,255273,215832,18.27,-
3511,矽瑪,117754,132782,185409,-11.31,-36.48,470227,938196,-49.87,-
3520,華盈,104499,80898,61267,29.17,70.56,312784,272230,14.89,係因電子零組件部門訂單量增加。
3526,凡甲,239991,235101,156317,2.07,53.52,829080,585289,41.65,去年同期市場受景氣影響，營收較低，故營收較今年減少超過50%以上。
3537,堡達,205856,262467,221888,-21.56,-7.22,924821,901428,2.59,-
3548,兆利,886446,780153,596409,13.62,48.63,3265030,1915523,70.45,客戶需求增加
3597,映興,54722,48982,56216,11.71,-2.65,188876,228369,-17.29,-
3609,三一東林,26199,39230,47038,-33.21,-44.3,126098,204549,-38.35,-
3624,光頡,223635,214266,202722,4.37,10.31,815739,875662,-6.84,-
3631,晟楠,1441,2502,9053,-42.4,-84.08,9186,27376,-66.44,因客戶訂單減少了
3646,艾恩特,70712,69973,63162,1.05,11.95,273965,248969,10.03,-
3689,湧德,418336,373356,518245,12.04,-19.27,1504945,1970366,-23.62,-
3710,連展投控,605241,553891,494010,9.27,22.51,2162106,1706027,26.73,-
4542,科嶠,102509,65630,43810,56.19,133.98,277641,259616,6.94,主係銷售至客戶端機台陸續驗收等相關營收提升。
4939,亞電,137070,119124,113869,15.06,20.37,494025,428800,15.21,-
4974,亞泰,324006,349426,324202,-7.27,-0.06,1179214,1202722,-1.95,-
5228,鈺鎧,36927,38624,38462,-4.39,-3.99,132311,167745,-21.12,-
5291,邑昇,81165,82392,66768,-1.48,21.56,310979,334758,-7.1,-
5309,系統電,256491,303473,259981,-15.48,-1.34,1147302,1143704,0.31,-
5328,華容,64763,65425,83793,-1.01,-22.71,241183,335594,-28.13,-
5340,建榮,149368,171445,78201,-12.87,91.0,582058,358486,62.36,去年同期受國際情勢及市場需要疲弱等因素影響，致營收基期較低；及本期因產品組合優化，致營收增加。
5355,佳總,43479,38309,52323,13.49,-16.9,164519,195479,-15.83,-
5381,合正,191320,216268,157731,-11.53,21.29,944624,367122,157.3,112年3月起新增合併主體三江電機
5439,高技,333828,312232,343681,6.91,-2.86,1257806,1359088,-7.45,-
5457,宣德,1725611,1562019,1347971,10.47,28.01,5880081,4731472,24.27,-
5460,同協,26824,16863,25910,59.07,3.52,80285,113795,-29.44,-
5464,霖宏,91440,85416,91534,7.05,-0.1,327657,371015,-11.68,-
5475,德宏,68364,33312,44548,105.22,53.46,152795,193107,-20.87,銷售數量增加
5488,松普,63746,70497,115123,-9.57,-44.62,241161,419894,-42.56,-
5498,凱崴,106097,93285,75447,13.73,40.62,366725,324293,13.08,-
6114,久威,89429,98082,105300,-8.82,-15.07,323491,402980,-19.72,-
6124,業強,136720,139239,166724,-1.8,-17.99,491504,686816,-28.43,-
6126,信音,317704,296003,272646,7.33,16.52,1147420,1094699,4.81,-
6127,九豪,71629,80080,64456,-10.55,11.12,295086,256873,14.87,以上資訊係屬初步自行結算完成，未經會計師簽證或核閱
6134,萬旭,130704,114696,94266,13.95,38.65,424859,408106,4.1,-
6156,松上,322784,277589,235575,16.28,37.01,1069157,1012403,5.6,-
6158,禾昌,178972,153127,147938,16.87,20.97,614988,537046,14.51,-
6173,信昌電,318973,308732,329549,3.31,-3.2,1189522,1208342,-1.55,-
6174,安��,38654,36991,33204,4.49,16.41,148597,160916,-7.65,-
6175,立敦,374541,353188,335138,6.04,11.75,1308176,1163242,12.45,-
6185,幃翔,37869,45345,65228,-16.48,-41.94,151756,238513,-36.37,-
6194,育富,127501,114713,112379,11.14,13.45,437230,430694,1.51,-
6203,海韻電,241885,232375,267804,4.09,-9.67,794313,995180,-20.18,-
6204,艾華,34177,29021,27013,17.76,26.52,115420,102874,12.19,-
6207,雷科,127426,85698,66731,48.69,90.95,413082,294726,40.15,設備產品客戶增加擴充產能需求，故本期出貨量增加
6208,日揚,304039,357060,379393,-14.84,-19.86,1275286,1431521,-10.91,-
6210,慶生,19625,24733,30248,-20.65,-35.11,81757,128427,-36.33,-
6217,中探針,232337,208651,215836,11.35,7.64,822531,887404,-7.31,無
6220,岳豐,795546,660229,825555,20.49,-3.63,3032656,2893461,4.81,-
6259,百徽,35383,25084,36029,41.05,-1.79,116857,144520,-19.14,-
6266,泰詠,268378,265598,367328,1.04,-26.93,1029912,1412188,-27.06,-
6274,台燿,1822102,1750773,1202371,4.07,51.54,6255437,4855126,28.84,因高階產品發酵
6275,元山,341070,330887,298149,3.07,14.39,1248300,1149428,8.6,-
6279,胡連,634041,595323,517832,6.5,22.44,2523819,2128645,18.56,-
6284,佳邦,626597,585849,566043,6.95,10.69,2365166,2016257,17.3,-
6290,良維,640343,649565,549675,-1.41,16.49,2381243,2141553,11.19,-
6292,迅德,86174,91497,101565,-5.81,-15.15,324309,439956,-26.28,-
6418,詠昇,73802,77238,83888,-4.44,-12.02,252281,256756,-1.74,-
6432,今展科,90517,76485,88822,18.34,1.9,320574,336147,-4.63,-
6538,倉和,250436,205116,164267,22.09,52.45,786046,578579,35.85,本月主產品太陽能網版銷貨量大幅提升所致
6584,南俊國際,170783,165819,90316,2.99,89.09,576408,376833,52.96,與去年同期變化原因：主係客戶端庫存去化逐漸進入尾聲，以及伺服器導軌新產品出貨增溫所致。
6642,富致,44116,42849,32928,2.95,33.97,161459,138305,16.74,-
6664,群翊,222164,207317,195744,7.16,13.49,814839,764846,6.53,-
6727,亞泰金屬,159290,163053,103494,-2.3,53.91,527505,445623,18.37,驗收台數較多
6761,穩得,171181,183055,127500,-6.48,34.25,665483,561316,18.55,-
6821,聯寶,38860,36989,45791,5.05,-15.13,153376,190424,-19.45,-
8038,長園科,4070,7965,54455,-48.9,-92.52,26703,157221,-83.01,配合客戶需求出貨
8042,金山電,262927,243206,276573,8.1,-4.93,1002305,931885,7.55,-
8043,蜜望實,378302,355114,387028,6.52,-2.25,1438910,1636503,-12.07,-
8071,能率網通,199237,154054,176487,29.32,12.89,648357,678377,-4.42,-
8074,鉅橡,110525,106737,87804,3.54,25.87,392574,340404,15.32,-
8091,翔名,159443,177143,139189,-9.99,14.55,641890,568989,12.81,-
8093,保銳,21873,21033,26528,3.99,-17.54,96774,128742,-24.83,-
8109,博大,137621,127345,146564,8.06,-6.1,521347,612224,-14.84,-
8121,越峰,279681,252105,194517,10.93,43.78,998200,829809,20.29,-
8147,正淩,121078,90013,84251,34.51,43.71,417372,315987,32.08,-
8155,博智,296194,236905,231697,25.02,27.83,1000297,927980,7.79,-
8182,加高,228395,234338,214106,-2.53,6.67,914062,763074,19.78,-
8289,泰藝,141642,134700,148483,5.15,-4.6,530966,661615,-19.74,-
8291,尚茂,1844,1392,6419,32.47,-71.27,6135,20523,-70.1,係因消費性電子產品需求不振因素衝擊，整體景氣低迷，再加上市場價格過低，以及生產交期過長，造成營收衰退所致。
8358,金居,551614,502742,476949,9.72,15.65,2057883,2229805,-7.71,-
3224,三顧,106088,117414,108951,-9.64,-2.62,436407,484288,-9.88,-
3232,昱捷,148010,164038,116834,-9.77,26.68,599751,454948,31.82,-
3360,尚立,591460,384616,951042,53.77,-37.8,1703932,3200349,-46.75,-
3444,利機,92839,95346,78705,-2.62,17.95,330913,289502,14.3,-
6113,亞矽,49223,67094,106800,-26.63,-53.91,228510,465596,-50.92,客戶需求減少所致。
6118,建達,708211,740804,661403,-4.39,7.07,2783744,2690540,3.46,-
6154,順發,281376,293182,288198,-4.02,-2.36,1210370,1225017,-1.19,-
6227,茂綸,994110,882026,1075951,12.7,-7.6,3546667,4424959,-19.84,-
6265,方方土昶,44750,39828,44375,12.35,0.84,230574,255862,-9.88,-
6270,倍微,260280,243738,244341,6.78,6.52,917878,1343093,-31.65,-
8032,光菱,213124,228810,187617,-6.85,13.59,860927,988968,-12.94,註：本月(年)新台幣(累計)營業收入淨額=本月(年)功能性貨幣(累計)營業收入淨額x本月(年累計)換算匯率
8067,志旭,9099,9475,10658,-3.96,-14.62,32952,37357,-11.79,-
8068,全達,65139,46818,44517,39.13,46.32,236679,184176,28.5,-
8084,巨虹,54174,31893,73451,69.86,-26.24,207471,359581,-42.3,-
8096,擎亞,2760583,2480248,2420453,11.3,14.05,10100911,6059512,66.69,客戶需求增加，致使累計營收較去年同期成長
3147,大綜,281024,322489,297686,-12.85,-5.59,1289071,1076654,19.72,-
3570,大塚,209514,148860,136952,40.74,52.98,670968,589022,13.91,因113年4月客戶訂單增加所致
4953,緯軟,852687,826745,712306,3.13,19.7,3271359,2766638,18.24,-
5201,凱衛,19076,16833,14501,13.32,31.54,122343,66972,82.67,"因113/2一次性代理銷售軟體,致使本年累計營收大幅增加。"
5202,力新,11404,10486,11514,8.75,-0.95,49114,39552,24.17,-
5210,寶碩,13123,29041,15621,-54.81,-15.99,87695,72950,20.21,-
5211,蒙恬,14072,14332,11645,-1.81,20.84,55072,47297,16.43,-
5212,凌網,84337,80362,72602,4.94,16.16,292055,221065,32.11,-
5310,天剛,92,125,4315,-26.4,-97.86,452,5757,-92.14,本年度及本月營收減少係因資訊系統整合業務商品及線上遊戲銷售數量較去年及去年同期減少所致
5403,中菲,241785,280500,264651,-13.8,-8.64,946386,886670,6.73,"本公司於112年6月間出售仁大公司全部股份,故自112/7起無合併營業收入,為比較性同時調整去年同期及去年累計公告金額。"
5410,國眾,252195,389339,224733,-35.22,12.21,1046072,1006878,3.89,-
6123,上奇,401563,465433,374701,-13.72,7.16,1705935,1613109,5.75,-
6140,訊達電腦,181544,90413,110904,100.79,63.69,528985,519071,1.9,本月營收增加主係大型專案營收入帳所致。
6148,驊宏資,26086,87634,71502,-70.23,-63.51,199250,231499,-13.93,1.本月同期減少原因：係112/04金融機構專案交貨、驗收
6221,晉泰,316448,372169,277036,-14.97,14.22,1411104,1475245,-4.34,-
6231,系微,116987,153588,92149,-23.83,26.95,487880,393065,24.12,-
6516,勤崴國際,35980,31983,35444,12.49,1.51,126860,163746,-22.52,-
6590,普鴻,46683,53040,47411,-11.98,-1.53,195633,202577,-3.42,-
6593,台灣銘板,47499,66257,55392,-28.31,-14.24,220236,190994,15.31,-
6697,東捷資訊,80790,82499,90493,-2.07,-10.72,445119,491158,-9.37,-
6751,智聯服務,142136,135841,155349,4.63,-8.5,542310,575061,-5.69,-
6752,叡揚,131680,137071,137694,-3.93,-4.36,507439,493219,2.88,-
6791,虎門科技,51742,51073,45805,1.3,12.96,198390,173949,14.05,-
6865,偉康科技,33735,45600,29434,-26.01,14.61,152234,145938,4.31,-
6874,倍力,255025,93394,97490,173.06,161.59,946943,667943,41.77,客戶需求調整
8099,大世科,260732,316266,315661,-17.55,-17.4,1166944,1371802,-14.93,-
8284,三竹,223664,229912,194466,-2.71,15.01,895092,787026,13.73,-
8416,實威,96756,159130,134249,-39.19,-27.92,487340,448003,8.78,-
1785,光洋科,2551168,2153491,1731835,18.46,47.31,8864204,6572426,34.86,-
3067,全域,542,2943,17221,-81.58,-96.85,32731,47200,-30.65,因去年疫情解封，國外客戶下單暢旺，去年營收基期較高，使本月營收減少幅度較大。
3093,港建*,83040,70038,135405,18.56,-38.67,290848,623386,-53.34,本年減少53.34%，主係機器設備銷售減少所致。
3131,弘塑,339170,300524,260001,12.85,30.44,1237307,1073334,15.27,-
3219,倚強科,105546,68576,100772,53.91,4.73,244596,257491,-5.0,-
3285,微端,93379,85521,83309,9.18,12.08,275636,255100,8.05,-
3289,宜特,342156,388741,300437,-11.98,13.88,1411448,1281755,10.11,-
3303,岱稜,262607,227175,170896,15.59,53.66,907955,728317,24.66,112年四月客戶去化庫存減少進貨
3324,雙鴻,1215790,1137224,861712,6.9,41.09,4365174,4139925,5.44,-
3373,熱映,43170,31385,32425,37.54,33.13,131032,159223,-17.7,-
3402,漢科,457766,450507,345255,1.61,32.58,1772108,1286367,37.76,-
3498,陽程,69718,13347,61574,422.34,13.22,136299,362669,-62.41,本月可完工案件較少所致
3508,位速,54646,48950,66928,11.63,-18.35,205471,272867,-24.69,-
3541,西柏,71705,79702,104297,-10.03,-31.24,283013,480602,-41.11,-
3552,同致,756244,645161,783968,17.21,-3.53,2836834,2720753,4.26,-
3580,友威科,71812,37576,64383,91.11,11.53,174360,212097,-17.79,-
3587,閎康,412589,431560,403197,-4.39,2.32,1618205,1544506,4.77,-
3628,盈正,220955,202229,250998,9.25,-11.96,821241,925373,-11.25,-
3663,鑫科,211922,164215,168775,29.05,25.56,759817,717807,5.85,本月貴金屬銷售金額佔合併營收比率為69%。本年累計貴金屬銷售金額佔合併營收比率為64%。
4554,橙的,32464,32723,28167,-0.79,15.25,129895,99371,30.71,-
4577,達航科技,40731,36450,87960,11.74,-53.69,141753,345238,-58.94,"本月營收及本年累計營收較去年同期分別減少47,229仟元及203,485仟元，主係設備銷售分別減少38,252仟元及170,429仟元所致。"
4760,勤凱科技,106535,100786,92910,5.7,14.66,372453,296863,25.46,-
5383,金利,103840,100181,126377,3.65,-17.83,377441,456903,-17.39,-
5452,佶優,457947,462194,417519,-0.91,9.68,1800743,1754838,2.61,-
5489,彩富,142067,132013,131386,7.61,8.12,499397,498293,0.22,-
5493,三聯,324846,374626,255085,-13.28,27.34,1372659,1073601,27.85,-
5536,聖暉*,2449292,2127367,2238198,15.13,9.43,7926027,7814872,1.42,-
6146,耕興,380165,390310,415461,-2.59,-8.49,1523917,1705773,-10.66,-
6151,晉倫,171940,132416,124646,29.84,37.94,524691,517128,1.46,-
6187,萬潤,332899,308464,83113,7.92,300.53,1056053,310871,239.7,因客戶擴產，設備需求較去年同期上升
6512,啟發電,9047,18006,11880,-49.75,-23.84,67663,62697,7.92,-
6613,朋億*,960729,880436,769833,9.11,24.79,3207532,2336554,37.27,-
6654,天正國際,18718,14927,40123,25.39,-53.34,76541,127299,-39.87,主係整體市場需求降緩導致本月營收下降
6667,信紘科,261478,243942,190893,7.18,36.97,902967,725017,24.54,-
6735,美達科技,43475,43598,10279,-0.28,322.94,163489,45629,258.3,本月訂單需求增加
6840,東研信超,67279,69110,65320,-2.64,2.99,255728,241798,5.76,-
6855,數泓科,47406,43808,34118,8.21,38.94,200569,147060,36.38,-
6877,鏵友益,41325,40034,5797,3.22,612.86,122255,88880,37.55,本期營收增加，主要係因出貨增加所致。
8047,星雲,47407,27701,46359,71.13,2.26,157764,179411,-12.06,-
8085,福華,42725,41163,79218,3.79,-46.06,182297,289007,-36.92,-
8092,建暐,30271,16710,28108,81.15,7.69,92985,127198,-26.89,-
8183,精星,489356,407833,509308,19.98,-3.91,1798909,2009915,-10.49,-
8383,千附,236753,170243,224596,39.06,5.41,849585,1033901,-17.82,-
8431,匯鑽科,82770,61484,73738,34.62,12.24,248814,274078,-9.21,-
8908,欣雄,563315,613283,638850,-8.14,-11.82,2289534,2363127,-3.11,-
8917,欣泰,246249,246924,220417,-0.27,11.71,961285,936603,2.63,-
8927,北基,1657419,711634,592640,132.9,179.66,3688012,2331482,58.18,轉投資公司（北基實業）自112/12取得控制力， 113年起認列該公司營收，4月有建案過戶完成認列營收9億， 故使本月營收大增。
8931,大汽電,183845,197043,196625,-6.69,-6.49,756753,989575,-23.52,-
