公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
8234,新漢,428429,610281,302892,-29.79,41.44,1038710,752856,37.96,-
8410,森田,67863,60930,51423,11.37,31.97,128793,136523,-5.66,-
3066,李洲,11199,19433,12761,-42.37,-12.24,30632,33130,-7.53,-
3128,昇銳,99884,105963,72086,-5.73,38.56,205847,172927,19.03,-
3230,錦明,42102,39357,23520,6.97,79.0,81459,68384,19.11,本月營業收入增加係因客戶需求增加所致。
3297,杭特,13869,15581,11474,-10.98,20.87,29450,26128,12.71,-
3339,泰谷,46459,40559,43864,14.54,5.91,87018,89708,-2.99,-
3362,先進光,287252,365630,228603,-21.43,25.65,652882,614006,6.33,-
3434,哲固,83363,51319,67568,62.44,23.37,134682,127681,5.48,-
3441,聯一光電,24585,29944,9696,-17.89,153.55,54529,40878,33.39,因終端客戶需求較去年同期增加，且去年同月適逢春節假期，營收基期較低，造成差異較大。
3455,由田,84569,67467,105135,25.34,-19.56,152036,220095,-30.92,-
3490,單井,9376,17914,12653,-47.66,-25.89,27297,27550,-0.91,-
3516,亞帝歐,74036,83565,64576,-11.4,14.64,157601,204774,-23.03,-
3523,迎輝,14108,4210,29187,235.1,-51.66,18318,61306,-70.12,"太陽能及儲能系統建置:銷貨額$7,619,048;ITO:銷貨額$3,153,643"
3531,先益,106887,133673,107618,-20.03,-0.67,240560,267532,-10.08,-
3615,安可,82603,63054,76514,31.0,7.95,145657,179890,-19.02,-
3623,富晶通,21793,20978,19540,3.88,11.53,42771,43773,-2.28,-
3630,新鉅科,133115,187453,137773,-28.98,-3.38,320568,320574,-0.0,-
3666,光耀,55131,43132,42924,27.81,28.43,98263,96544,1.78,-
3691,碩禾,264197,287309,460422,-8.04,-42.61,551506,959834,-42.54,-
4729,熒茂,95693,87157,76048,9.79,25.83,182850,151364,20.8,-
4933,友輝,239864,223005,155451,7.55,54.3,462869,391153,18.33,本月較去年同月躍增，主因去年二月逢農曆過年基期偏低所致。
4972,湯石照明,40174,86396,31699,-53.5,26.73,126570,137889,-8.2,-
4995,晶達,95852,107855,69718,-11.12,37.48,203707,183985,10.71,-
5220,萬達光電,68574,74549,48676,-8.01,40.87,143123,124132,15.29,-
5230,雷笛克光學,101060,82723,98430,22.16,2.67,183783,218641,-15.94,-
5251,天鉞電,26331,38786,14711,-32.11,78.98,65117,33673,93.38,因客戶交期之因素，故本月及累計營收皆較去年同期增加。
5315,光聯,178133,150715,85090,18.19,109.34,328848,183195,79.5,歐洲客戶較去年同期出貨增加
5371,中光電,2573063,2855500,2740509,-9.89,-6.11,5428563,5930062,-8.45,-
5392,能率,700029,649370,621650,7.8,12.6,1349399,1439484,-6.25,-
5443,均豪,299673,284859,222811,5.2,34.49,584532,679849,-14.02,-
6167,久正,79208,98903,74879,-19.91,5.78,178111,195135,-8.72,-
6222,立軒,118,253,18,-53.35,555.55,371,237,56.54,客戶訂單增加
6234,高僑,29867,31753,101051,-5.93,-70.44,61620,148582,-58.52,去年同期專案驗收入帳金額較高
6244,茂迪,278692,247302,229027,12.69,21.68,525994,594973,-11.59,-
6246,臺龍,115422,119222,66633,-3.18,73.22,234644,173604,35.16,客戶訂單增加營收成長
6419,京晨科,55225,62546,58782,-11.7,-6.05,117771,107216,9.84,-
6517,保勝光學,45709,45486,32193,0.49,41.98,91195,93569,-2.53,-
6556,勝品,113895,129229,138351,-11.86,-17.67,243124,324230,-25.01,-
6560,欣普羅,11317,8343,2416,35.64,368.41,19660,8768,124.22,係因主要客戶存貨去化完成，訂單開始陸續出貨
6859,伯特光,104135,68985,39427,50.95,164.12,173121,81661,111.99,主係今年客戶訂單增加，致本期營業收入成長。
6899,創為精密,81215,80815,80598,0.49,0.76,162030,162018,0.0,-
7402,邑錡,31058,41593,37709,-25.32,-17.63,72651,78041,-6.9,-
8049,晶采,104948,98955,102439,6.05,2.44,203903,252021,-19.09,-
8064,東捷,175065,145520,176904,20.3,-1.03,320585,348027,-7.88,-
8069,元太,2587365,2262862,1458608,14.34,77.38,4850227,3920772,23.7,受新舊產品轉換及公司新產品上市影響，致公司本月營收較去年同期增加
8111,立��,66300,61998,51343,6.93,29.13,128298,118667,8.11,-
8240,華宏,586733,652500,472739,-10.07,24.11,1239233,1075595,15.21,-
3081,聯亞,151644,121540,100496,24.76,50.89,273184,213655,27.86,數據中心產品出貨量較同期增加
3095,及成,47654,44364,46431,7.41,2.63,92018,92282,-0.28,-
3152,璟德,130729,133254,120381,-1.89,8.59,263983,268245,-1.58,-
3163,波若威,165097,158704,155064,4.02,6.47,323801,392618,-17.52,-
3221,台嘉碩,175640,178087,160888,-1.37,9.16,353727,350037,1.05,-
3234,光環,69730,65710,40321,6.11,72.93,135440,93715,44.52,主要受客戶訂單需求增加影響
3306,鼎天,49045,50025,47565,-1.95,3.11,99070,113466,-12.68,-
3363,上詮,100272,153267,71672,-34.57,39.9,253539,160340,58.12,客戶需求較去年同期增加
3466,德晉,1290,3598,26314,-64.14,-95.09,4888,109751,-95.54,DTV及ZAP皆無訂單
3491,昇達科,205011,173782,100799,17.97,103.38,378793,248889,52.19,由於低軌衛星產業需求明顯增長，此類產品前二個月營收較去年同期增福達158%，此為累計營收增幅超過50%之主要因素。
3499,環天科,20616,32923,33857,-37.38,-39.1,53539,64916,-17.52,-
3558,神準,1354114,1216765,826578,11.28,63.82,2570879,2019656,27.29,本月營收較去年同期增加63.82%，主要係客戶訂單調整需求上升。
3564,其陽,125582,188510,137754,-33.38,-8.83,314092,274047,14.61,-
3632,研勤,21117,21345,26387,-1.06,-19.97,42462,56771,-25.2,-
3684,榮昌,78576,65439,44996,20.07,74.62,144015,106702,34.96,因去年同期基期較低之影響
4903,聯光通,55686,47059,31912,18.33,74.49,102745,106778,-3.77,本月合併營收較去年增加，主係本期子公司工程合約收入較去年同期增加所致。
4905,台聯電,48237,59175,36350,-18.48,32.7,107412,70601,52.13,主因本年度訂單增加。
4908,前鼎,68455,58183,48539,17.65,41.03,126638,163500,-22.54,-
4909,新復興,48971,49284,173169,-0.63,-71.72,98255,321068,-69.39,1.去年基期高 2.主要5G天線客戶訂單減少
4979,華星光,366068,325106,178135,12.59,105.5,691174,392920,75.9,主要係受客戶訂單需求增加影響
5348,正能量智能,17712,16089,16694,10.08,6.09,33801,36058,-6.25,-
5353,台林,135161,149003,177425,-9.28,-23.82,284164,334162,-14.96,-
6109,亞元,42780,47853,52238,-10.6,-18.1,90633,115285,-21.38,-
6143,振曜,500632,470031,401793,6.51,24.59,970663,931842,4.16,-
6163,華電網,214575,593962,233231,-63.87,-7.99,808537,528227,53.06,因本年較去年同期有較多案件驗收，故營業額較高
6170,統振,260831,287589,214449,-9.3,21.62,548420,455522,20.39,-
6190,萬泰科,704690,725506,503649,-2.86,39.91,1430196,1095093,30.6,-
6218,豪勉,86683,144644,113958,-40.07,-23.93,231327,258313,-10.44,-
6241,易通展,70495,58151,47614,21.22,48.05,128646,84654,51.96,本期客戶訂單較去年同期增加
6245,立端,566921,529668,514349,7.03,10.22,1096589,1067651,2.71,-
6263,普萊德,158463,121297,119248,30.64,32.88,279760,267678,4.51,-
6417,韋僑,126060,113856,102389,10.71,23.11,239916,216856,10.63,-
6465,威潤,13252,13029,12724,1.71,4.14,26281,27448,-4.25,-
6470,宇智,187907,175339,102814,7.16,82.76,363246,208384,74.31,宇智網通股份有限公司公佈自行結算民國114年02月營收報告，合併營收約 為新台幣1.88億元，較去年同期成長82.76%。
6486,互動,186228,116155,100392,60.32,85.5,302383,283384,6.7,本月營收較去年同期增加50%以上，係因本月認列營收的專案較去年同期增加所致。
6530,創威,25230,24329,18793,3.7,34.25,49574,40170,23.41,-
6546,正基,197699,196676,147189,0.52,34.31,394375,324018,21.71,-
6561,是方,297619,316538,275342,-5.97,8.09,614157,549752,11.71,-
6588,東典光電,17182,6564,5004,161.76,243.36,23746,12067,96.78,主係去年同期逢春節期間及未合併子公司營收所致。
8034,榮群,13143,4083,28666,221.89,-54.15,17226,62988,-72.65,主係去年同期標案結案金額較高
8048,德勝,79552,81961,109446,-2.93,-27.31,161513,257053,-37.16,-
8059,凱碩,83787,56936,29434,47.15,184.66,140723,40016,251.66,主受客戶訂單需求變化影響所致
8089,康全電訊,65123,46525,86965,39.97,-25.11,111648,169264,-34.03,-
8097,常珵,31548,28088,2,12.31,1577300.0,59636,767,7675.22,新開發客戶.
8176,智捷,36133,58917,14520,-38.67,148.84,95050,51037,86.23,前期為新機種量產之初，故出貨量較少。
1336,台翰,188771,200232,144709,-5.72,30.44,389002,345739,12.51,-
1815,富喬,391531,478925,206570,-18.24,89.53,870456,472525,84.21,主要受高階薄布需求大幅增加及歐美市場需求回溫影響。
3078,僑威,793382,947457,441086,-16.26,79.87,1740839,1241126,40.26,今年2月營收較去年2月增長79.87%，主因去年2月受農曆春節影響，市場需求較低；而今年初市場狀況較佳，需求回升，推動營收增長。
3114,好德,206521,212319,155295,-2.73,32.98,418840,412679,1.49,-
3115,富榮綱,0,935,54,-100.0,-100.0,935,111,742.34,"本公司自113年第二季起, 增加鋁錠、電解銅等有色金屬買賣, 故營業收入增加。"
3191,雲嘉南,9337,14983,10060,-37.68,-7.18,24320,28799,-15.55,-
3206,志豐,250323,291605,159714,-14.15,56.73,541927,501312,8.1,與去年同期比產品別增加家用保全系統及無線通訊產品，致本月營收較去年同期成長56.73%
3207,耀勝,121608,123675,94672,-1.67,28.45,245283,202221,21.29,-
3217,優群,287352,299114,183269,-3.93,56.79,586466,430227,36.31,"本月較去年同期成長50%以上, 主要因銷售產品組合變動及訂單需求成長。"
3236,千如,134844,152193,91769,-11.39,46.93,287037,283841,1.12,-
3276,宇環,36393,50765,94569,-28.31,-61.51,87158,226202,-61.46,因市場需求下降
3290,東浦,159164,160457,104196,-0.8,52.75,319621,250779,27.45,"客戶訂單增加及新機種量產,致本月與同期比較營收大於50%。"
3294,英濟,199077,242724,189898,-17.98,4.83,441801,612999,-27.92,-
3310,佳穎,909449,133359,81331,581.95,1018.2,1042808,217405,379.66,"114年2月一見完工入帳金額794,774仟元"
3322,建舜電,227500,291658,107170,-21.99,112.27,519158,398041,30.42,113年2月逢農曆年工作時數較少
3357,臺慶科,495056,479021,300089,3.34,64.96,974077,744966,30.75,由於終端客戶訂單需求增加，今年二月的工作天數較去年多四天，導致兩期變動超過50%。
3388,崇越電,525090,619182,410621,-15.19,27.87,1144272,1114709,2.65,-
3390,旭軟,78980,52292,44187,51.03,78.74,131272,111431,17.8,本月營收較去年同期之變化，係受農曆年基期差異影響所致。
3484,崧騰,345741,378362,264712,-8.62,30.61,724103,543033,33.34,-
3492,長盛,51187,93994,33439,-45.54,53.07,145181,103127,40.77,"去年同期受春節放假工作天數較少影響,致使去年同期營收較低所致"
3511,矽瑪,150314,150391,81423,-0.05,84.6,300705,219691,36.87,客戶訂單需求增加
3520,華盈,59032,83879,38315,-29.62,54.07,142911,127387,12.18,係因各事業部訂單量增加
3526,凡甲,272816,297139,122139,-8.18,123.36,569955,353988,61.0,去年同期適逢春節假期，銷貨金額較低，且今年市場需求亦較為成長，致同期營收成長高於50%。
3537,堡達,224503,216206,200163,3.83,12.16,440709,456498,-3.45,-
3548,兆利,829748,794034,697400,4.49,18.97,1623782,1598432,1.58,-
3597,映興,62986,65934,37802,-4.47,66.62,128920,85171,51.36,客戶訂單增加
3609,三一東林,53340,65562,37059,-18.64,43.93,118902,60669,95.98,累計本期客製化汽車銷售較去年同期增加
3624,光頡,211750,188621,155067,12.26,36.55,400371,377838,5.96,-
3631,晟楠,7649,913,1933,737.78,295.7,8562,5243,63.3,出售台灣存貨
3646,艾恩特,49787,52890,62671,-5.86,-20.55,102677,133281,-22.96,2月營收成長率-20.56%，因汽車、工業需求疲弱影響，另一方面，歐洲客戶對新產品送樣需求強勁，加快推出新產品，提振買氣。
3689,湧德,424643,547771,286180,-22.47,48.38,972414,713253,36.33,-
3710,連展投控,517938,607571,444156,-14.75,16.61,1125509,1002974,12.21,-
4542,科嶠,77264,30300,58456,154.99,32.17,107564,109502,-1.76,-
4939,亞電,106936,109117,80814,-1.99,32.32,216053,237831,-9.15,-
4974,亞泰,248132,399603,187319,-37.9,32.46,647735,505782,28.06,-
5228,鈺鎧,43415,33880,20809,28.14,108.63,77295,56760,36.17,113年2月份適逢農曆春節休假，工作天數較少，營收較低
5291,邑昇,84982,89899,59983,-5.46,41.67,174881,147422,18.62,-
5309,系統電,296734,266503,293098,11.34,1.24,563237,587338,-4.1,-
5328,華容,60529,66829,41185,-9.42,46.96,127358,110995,14.74,-
5340,建榮,174879,151399,128550,15.5,36.03,326278,261245,24.89,-
5355,佳總,41887,35268,28615,18.76,46.38,77155,82731,-6.73,-
5381,合正,123082,361788,182241,-65.97,-32.46,484870,537036,-9.71,-
5439,高技,503603,350741,301072,43.58,67.26,854344,611746,39.65,"114年2月營收淨額較去年同期增加202,531仟元，因客戶需求增加"
5457,宣德,1536130,1897131,1037218,-19.02,48.1,3433261,2592451,32.43,-
5460,同協,18830,15262,15475,23.37,21.68,34092,36598,-6.84,-
5464,霖宏,73878,89573,66835,-17.52,10.53,163451,150801,8.38,-
5475,德宏,49545,49771,18210,-0.45,172.07,98796,51119,93.26,市場價格及需求數量上漲
5488,松普,55516,63656,33705,-12.78,64.71,119172,106918,11.46,113年2月適逢春節連假出貨天數少所致。
5498,凱崴,97676,94086,69706,3.81,40.12,191762,167343,14.59,-
6114,久威,75003,85690,49716,-12.47,50.86,160693,135980,18.17,主係去年二月適逢農曆春節假期出貨天數較少影響所致。
6124,業強,83756,115251,66476,-27.32,25.99,199007,215545,-7.67,-
6126,信音,255838,271975,226408,-5.93,12.99,527813,533713,-1.1,-
6127,九豪,82662,86030,59415,-3.91,39.12,168692,143377,17.65,以上資訊係屬初步自行結算完成，未經會計師簽證或核閱
6134,萬旭,104400,134344,71778,-22.28,45.44,238744,179459,33.03,-
6156,松上,424232,466320,183352,-9.02,131.37,890552,468784,89.97,子公司營收
6158,禾昌,129166,149683,120505,-13.7,7.18,278849,282888,-1.42,-
6173,信昌電,310767,301538,248067,3.06,25.27,612305,561817,8.98,-
6174,安��,45253,52040,29339,-13.04,54.24,97293,72952,33.36,因去年同期工作天數較少影響。
6175,立敦,355361,363218,253591,-2.16,40.13,718579,580447,23.79,-
6185,幃翔,39966,37631,29768,6.2,34.25,77598,68542,13.21,-
6194,育富,109327,118385,65498,-7.65,66.91,227712,195016,16.76,去年2月因適逢春節假期，以致今年2月營業收入較去年增加
6203,海韻電,170398,233347,76458,-26.97,122.86,403745,320053,26.14,"因市場需求增加, 營收較去年同期增加。"
6204,艾華,27532,31099,14215,-11.46,93.68,58631,52222,12.27,係因113年2月適逢春節假期營業天數較少，致本月營收較去年同期增加。
6207,雷科,75389,66633,82923,13.14,-9.08,142022,199958,-28.97,-
6208,日揚,266404,248457,359116,7.22,-25.81,514861,631289,-18.44,-
6210,慶生,26868,19927,12628,34.83,112.76,46795,37399,25.12,去年同期為農曆過年，工作日較少
6217,中探針,209119,270409,172795,-22.66,21.02,479528,381543,25.68,無
6220,岳豐,781819,715699,770511,9.23,1.46,1497518,1576881,-5.03,-
6259,百徽,30955,30928,19945,0.08,55.2,61883,56390,9.74,主係客戶訂單增加，以致營收增加
6266,泰詠,241038,238855,224247,0.91,7.48,479893,495936,-3.23,-
6274,台燿,2153377,2021128,1185857,6.54,81.58,4174505,2682562,55.61,高階產品發酵
6275,元山,290033,309882,208401,-6.4,39.17,599915,576343,4.08,-
6279,胡連,750987,817493,545098,-8.13,37.77,1568479,1294454,21.16,-
6284,佳邦,566157,639365,495470,-11.45,14.26,1205522,1152720,4.58,-
6290,良維,753623,797275,434636,-5.47,73.39,1550858,1091382,42.1,本月營收較去年同期增加之原因除去年農曆年假期因素外，主係雲端設備新產品出貨所致。
6292,迅德,70822,85095,62362,-16.77,13.56,155917,146638,6.32,-
6418,詠昇,34562,61451,23705,-43.75,45.8,96013,101241,-5.16,-
6432,今展科,82687,91188,54501,-9.32,51.71,173875,153572,13.22,較去年同期客戶需求增加
6538,倉和,117945,144511,135544,-18.38,-12.98,262456,330494,-20.58,-
6584,南俊國際,170336,124793,98905,36.49,72.22,295130,239807,23.06,與去年同期變化原因：主係客戶端庫存去化逐漸進入尾聲，以及伺服器導軌新產品出貨增溫所致。
6642,富致,47538,41689,30214,14.03,57.33,89227,74494,19.77,去年2月因春節致工作天數較今年少，且本年度相對市場回溫，故整體營收增加。
6664,群翊,182518,196477,181903,-7.1,0.33,378995,385358,-1.65,-
6727,亞泰金屬,39793,74039,109481,-46.25,-63.65,113832,205162,-44.51,認列台數較少
6761,穩得,175544,164096,117349,6.97,49.59,339640,311247,9.12,-
6821,聯寶,33273,51333,24543,-35.18,35.57,84606,77527,9.13,-
6913,鴻呈,180513,188170,88592,-4.06,103.75,368683,253582,45.39,主要係伺服器、工控、無線通信等業務之市場及客戶需求回溫或成長所致。
6967,汎瑋材料,86463,96762,57577,-10.64,50.16,183225,178517,2.63,因去年同期適逢春節假期工作天數較今年減少，以致本期營業收入金額較去年同期增加。
8038,長園科,22090,5895,2112,274.72,945.92,27985,14668,90.78,配合客戶需求出貨
8042,金山電,249625,281290,201109,-11.25,24.12,530915,496172,7.0,-
8043,蜜望實,307607,372188,233040,-17.35,31.99,679795,705494,-3.64,-
8074,鉅橡,88682,99425,69603,-10.8,27.41,188107,175312,7.29,-
8093,保銳,10199,25813,19773,-60.48,-48.41,36012,53868,-33.14,-
8109,博大,128398,120965,115845,6.14,10.83,249363,256381,-2.73,-
8121,越峰,234285,218840,203685,7.05,15.02,453125,466414,-2.84,-
8147,正淩,107764,112829,77041,-4.48,39.87,220593,206281,6.93,-
8155,博智,376393,349249,205302,7.77,83.33,725642,467198,55.31,接單成長
8182,加高,210238,227842,204816,-7.72,2.64,438080,451329,-2.93,-
8289,泰藝,131291,139844,103375,-6.11,27.0,271135,254624,6.48,-
8291,尚茂,148,132,1034,12.12,-85.68,280,2900,-90.34,係因消費性電子產品復甦力道仍不足，整體景氣的狀況恢復緩慢，再加上市場價格過低，以及暫時停止生產，造成營收衰退所致。
8358,金居,563028,562253,501860,0.13,12.18,1125281,1003527,12.13,-
3224,三顧,137513,113180,87837,21.49,56.55,250693,212905,17.74,係因AI應用市場客戶需求增加
3232,昱捷,86954,70838,133887,22.75,-35.05,157792,287703,-45.15,-
3360,尚立,419751,409768,275322,2.43,52.45,829519,727856,13.96,"本月較去年同月增加50％以上,係客戶需求增加"
3444,利機,101897,93435,70322,9.05,44.9,195332,142728,36.85,-
6113,亞矽,65534,38169,52420,71.69,25.01,103703,112193,-7.56,-
6118,建達,735156,681417,605909,7.88,21.33,1416573,1334728,6.13,-
6154,順發,338279,314565,344346,7.53,-1.76,652844,635812,2.67,-
6227,茂綸,1348040,945660,666212,42.55,102.34,2293700,1670531,37.3,公司業務拓展，使本月營收較去同期增加。
6265,方方土昶,41852,39757,51542,5.26,-18.8,81609,145996,-44.1,-
6270,倍微,204124,206452,172085,-1.12,18.61,410576,413860,-0.79,-
8032,光菱,252678,257267,168247,-1.78,50.18,509955,418929,21.72,主係本期市場需求增加，故本期營收上升
8067,志旭,9250,8652,5824,6.91,58.82,17902,14378,24.5,銷售量增加
8068,全達,57740,60616,44134,-4.74,30.82,118356,124722,-5.1,-
8084,巨虹,46676,84553,47499,-44.79,-1.73,131229,121404,8.09,-
8096,擎亞,4794429,4871428,2419516,-1.58,98.15,9665857,4860080,98.88,HBM出貨量增加，致使營收較去年同期成長
3147,大綜,1304802,460388,257074,183.41,407.55,1765190,685558,157.48,"主要係母公司專案出貨認列,使營收大幅成長所致"
3570,大塚,279917,184134,145001,52.01,93.04,464051,312594,48.45,因2月訂單增加所致
4953,緯軟,869963,845883,750592,2.84,15.9,1715846,1591927,7.78,-
5201,凱衛,21805,16009,74192,36.2,-70.61,37814,86434,-56.25,"因113/2一次性代理銷售軟體,營收大幅增加,導致本期營收比去年同期減少較多。"
5202,力新,11966,9456,10634,26.54,12.52,21422,27224,-21.31,-
5210,寶碩,18425,18043,24039,2.11,-23.35,36468,42774,-14.74,-
5211,蒙恬,13378,11067,13409,20.88,-0.23,24445,26668,-8.33,-
5212,凌網,103075,61036,70000,68.87,47.25,164111,127356,28.86,-
5310,天剛,58,3,15,1833.33,286.66,61,235,-74.04,本年營收減少係因資訊系統整合業務銷售皆較去年減少所致
5403,中菲,255389,251579,186174,1.51,37.17,506968,424101,19.53,-
5410,國眾,647512,308504,129758,109.88,399.01,956016,404538,136.32,本月營收較去年同期大幅增加，主要係本月專案收入增加所致。
6123,上奇,381467,420313,419473,-9.24,-9.06,801780,838939,-4.42,-
6140,訊達電腦,177071,157922,65874,12.12,168.8,334993,257028,30.33,本月營收較去年度增加主係去年春節假期導致出貨時間差異。
6148,驊宏資,81919,36174,12503,126.45,555.19,118093,85530,38.07,1.本月同期增加原因：係114/02金融機構專案交貨、驗收
6221,晉泰,317831,791928,274835,-59.86,15.64,1109759,722487,53.6,接單狀況良好
6231,系微,107590,116494,95172,-7.64,13.04,224084,217305,3.11,-
6516,勤崴國際,60914,38358,32934,58.8,84.95,99272,58897,68.55,本月差異主要係電商服務及其他營收成長。
6590,普鴻,54669,46198,47296,18.33,15.58,100867,95910,5.16,-
6593,台灣銘板,49375,59059,51038,-16.39,-3.25,108434,106480,1.83,-
6697,東捷資訊,62970,212814,67215,-70.41,-6.31,275784,281830,-2.14,-
6751,智聯服務,165786,128187,128367,29.33,29.15,293973,264333,11.21,-
6752,叡揚,143414,129799,119768,10.48,19.74,273213,238688,14.46,-
6791,虎門科技,59388,52247,51459,13.66,15.4,111635,95575,16.8,-
6874,倍力,154562,291549,245135,-46.98,-36.94,446111,598524,-25.46,-
8099,大世科,249824,350340,259271,-28.69,-3.64,600164,589946,1.73,-
8272,全景軟體,23179,24685,23091,-6.1,0.38,47864,45397,5.43,-
8284,三竹,210785,222855,200383,-5.41,5.19,433640,441516,-1.78,-
8416,實威,121715,106241,72287,14.56,68.37,227956,231454,-1.51,1. 取得大客戶訂單 2. 春節連假訂單遞延效應
1785,光洋科,2417634,2779797,1369240,-13.02,76.56,5197431,4159545,24.95,本月較去年同期貴金屬市場價格大幅上揚，使貴金屬材料營收增加所致。
3067,全域,3540,7400,12998,-52.16,-72.76,10940,29246,-62.59,112年底國外客戶下單暢旺，於113年第一季陸續交貨故基期較高使本月及本年累計營業收入減少幅度較大。
3093,港建*,160439,68242,20671,135.1,676.15,228681,137770,65.98,114年2月本月增加676.15%及年度增加65.99%，主係機器設備銷售增加所致。
3131,弘塑,382546,371041,277114,3.1,38.04,753587,597613,26.09,-
3285,微端,27371,58895,32021,-53.52,-14.52,86266,96736,-10.82,-
3303,岱稜,241424,242463,182845,-0.42,32.03,483887,418173,15.71,-
3324,雙鴻,1304802,1372849,734828,-4.95,77.56,2677651,2012160,33.07,主要動能來自於水冷應用持續發酵、ㄧ般伺服器市佔率較去年同期增加、新世代顯示卡推出帶動需求所致。
3373,熱映,24389,30953,24047,-21.2,1.42,55342,56477,-2.0,-
3402,漢科,411708,391941,406663,5.04,1.24,803649,863835,-6.96,-
3465,進泰電子,100146,146235,81377,-31.51,23.06,246381,222687,10.64,-
3498,陽程,35979,75940,23122,-52.62,55.6,111919,53234,110.23,本月可完工案件較多所致
3508,位速,78352,78498,41731,-0.18,87.75,156850,101875,53.96,本期與去年同期的差異，主因本期加工組裝需求增加，以致本期及本年度營業收入較去年同期增加。
3541,西柏,65085,82749,57767,-21.34,12.66,147834,131606,12.33,-
3552,同致,522514,815220,599931,-35.9,-12.9,1337734,1435429,-6.8,-
3580,友威科,30219,30055,22066,0.54,36.94,60274,64972,-7.23,-
3587,閎康,405233,389284,372597,4.09,8.75,794517,774056,2.64,-
3628,盈正,195678,228081,171598,-14.2,14.03,423759,398057,6.45,-
3663,鑫科,364943,327616,170184,11.39,114.44,692559,383680,80.5,本月營收較去年同期增加114.44%主要係合併中鋼精材之故，另本月貴金屬銷售金額佔合併營收比率為47%。
4554,橙的,36283,37188,30580,-2.43,18.64,73471,64709,13.54,-
4577,達航科技,41080,56942,29178,-27.85,40.79,98022,64572,51.8,"本年累計營收較去年同期增加11,901仟元，主係專業服務增加11,408仟元所致。"
4760,勤凱科技,142604,126050,75599,13.13,88.63,268654,165132,62.69,本月較去年同月份，出貨量增加
5452,佶優,415892,445108,386255,-6.56,7.67,861000,880602,-2.22,-
5489,彩富,116403,115232,102707,1.01,13.33,231635,225316,2.8,-
5493,三聯,432057,360362,333942,19.89,29.38,792419,673187,17.71,-
5536,聖暉*,2671767,2641579,1326179,1.14,101.46,5313346,3349368,58.63,主要係因客戶隨CoWoS先進封裝需求增加，故客戶廠務與設備採購等資本支出隨之增加，故使營收本期累計、單月成長皆成長50%以上。
6146,耕興,370121,365080,373191,1.38,-0.82,735201,753442,-2.42,-
6151,晉倫,132987,118010,92178,12.69,44.27,250997,220335,13.91,-
6187,萬潤,423229,368035,257199,14.99,64.55,791264,414690,90.8,因客戶擴產，設備需求較去年同期上升
6512,啟發電,9729,20604,7437,-52.78,30.81,30333,40610,-25.3,-
6613,朋億*,590581,911007,508980,-35.17,16.03,1501588,1366367,9.89,-
6654,天正國際,31712,16477,12796,92.46,147.82,48189,42896,12.33,係因為客戶需求增加所致
6735,美達科技,20979,32354,34796,-35.15,-39.7,53333,76416,-30.2,-
6739,竹陞科技,48801,45776,21976,6.6,122.06,94578,41259,129.22,因客戶產線升級需求
6840,東研信超,57278,68034,57635,-15.8,-0.61,125312,119339,5.0,-
6855,數泓科,51255,69177,53738,-25.9,-4.62,120432,109355,10.12,-
6877,鏵友益,38534,25228,26538,52.74,45.2,63762,40896,55.91,本年累計營收增加，主要係因出貨增加所致。
6903,巨漢,140326,104822,260056,33.87,-46.04,245148,462629,-47.0,-
7703,銳澤,169644,160698,90770,5.56,86.89,330342,240585,37.3,本月營收較去年同期增加50%以上，主係產品組合及依案件進度認列所致。
7728,光焱科技,21300,24578,19784,-13.33,7.66,45878,42165,8.8,-
8047,星雲,36990,35037,38671,5.57,-4.34,72027,82656,-12.85,-
8085,福華,49016,57863,34697,-15.28,41.26,106879,98409,8.6,-
8092,建暐,14196,19175,27003,-25.96,-47.42,33371,46004,-27.46,-
8183,精星,465622,591132,341768,-21.23,36.23,1056754,901720,17.19,-
8383,千附,259297,285862,173163,-9.29,49.74,545159,442589,23.17,-
8431,匯鑽科,63355,79682,31457,-20.49,101.4,143037,104560,36.79,113年2月因農曆新年假期導致工作天數較少
8908,欣雄,832168,769708,533171,8.11,56.07,1601876,1112936,43.93,變動原因主係因中油氣源價格調漲導致本公司收入及成本增加。
8917,欣泰,253884,257459,208480,-1.38,21.77,511343,468112,9.23,-
8931,大汽電,202948,186253,152810,8.96,32.81,389201,375865,3.54,-
2596,綠意,63529,150728,5039,-57.85,1160.74,214257,58838,264.14,"本公司「綠意順光天下」建案完工、陸續交屋中,故114年2月及本年累計營業收入淨額均較去年同期增加。"
2718,全心投控,408,370,88707,10.27,-99.54,778,180056,-99.56,與去年同期差異主要因依各期完工進度不同致工程收入差異
3188,鑫龍騰,59350,60681,249911,-2.19,-76.25,120031,511369,-76.52,不動產於過戶時點認列營收.故波動較大
3489,森寶,1357,87184,68193,-98.44,-98.01,88541,127153,-30.36,主要係本公司100%投資之子公司營造收入較去年減少，致本月營收較去年同期減少98.01%。
3512,皇龍,247687,252919,169631,-2.06,46.01,500606,176216,184.08,本期建案完工交屋增加.
4416,三圓,8223,7879,8644,4.36,-4.87,16102,17365,-7.27,-
4907,富宇,29529,331869,41973,-91.1,-29.64,361398,83794,331.29,餘屋出售
